"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W11_LTR.mzML",286.202239990234,308.186614990234,227.131378173828,144.103973388672,204.124603271484,226.107147216797,NA,85.0289916992188,203.151718139648,158.129364013672,116.071578979492,NA,260.186584472656,NA,276.147827148438,298.132385253906,217.075134277344,246.171875,268.154815673828,187.097671508789,NA,NA,NA,189.160339355469,130.086303710938,84.0810394287109,166.085388183594,144.102676391602,NA,138.055236816406,94.0662460327148,NA,131.118286132812,153.100631713867,114.091827392578,146.119689941406,NA,136.049163818359,227.128143310547,130.109573364258,NA,NA,NA,166.088485717773,120.081954956055,NA,76.0763626098633,151.144607543945,116.071502685547,NA,NA,NA,NA,NA,NA,132.077728271484,154.060394287109,176.042907714844,90.0556869506836,170.093399047852,126.103042602539,NA,137.04719543457,159.02864074707,119.037384033203,NA,220.118072509766,242.101760864258,202.109191894531,90.056037902832,139.0517578125,NA,93.0434494018555,NA,112.052070617676,134.032531738281,156.014053344727,244.157089233398,185.083190917969,312.219390869141,334.203216552734,NA,265.115936279297,122.072227478027,144.04801940918,104.072471618652,148.035186767578,245.079467773438,209.058868408203,191.046295166016,179.047241210938,155.046051025391,312.132934570312,180.090240478516,110.036972045898,232.155090332031,173.084014892578,85.0287857055664,166.072937011719,149.047515869141,124.051559448242,NA,175.047988891602,136.039611816406
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W12_SR.mzML",286.202392578125,NA,227.130935668945,144.104156494141,204.125473022461,226.106674194336,145.049774169922,85.0291061401367,203.1513671875,158.13005065918,116.071472167969,88.0870056152344,260.187408447266,201.113525390625,276.146026611328,298.131652832031,217.074981689453,246.172622680664,268.154876708984,187.097381591797,156.077407836914,NA,110.072135925293,189.160110473633,130.086608886719,84.0808334350586,166.08610534668,144.102691650391,84.0830993652344,138.055358886719,94.0662384033203,NA,131.118438720703,153.1005859375,114.091506958008,146.120101928711,NA,136.048263549805,227.1279296875,130.109008789062,113.082077026367,88.0871963500977,85.0502395629883,166.087646484375,120.08228302002,103.056465148926,76.0766754150391,151.144775390625,116.071922302246,160.037399291992,NA,NA,134.020767211914,NA,NA,132.076995849609,154.059219360352,176.042984008789,90.0559463500977,NA,126.103485107422,NA,137.045776367188,159.027526855469,119.037544250488,NA,220.118637084961,242.100799560547,202.109390258789,90.0555572509766,139.050628662109,121.034815495,NA,NA,112.050628662109,134.032623291016,156.014266967773,244.156036376953,185.08430480957,312.219055175781,334.201751708984,253.149078369141,NA,122.072723388672,144.047760009766,104.072593688965,NA,245.077713012695,209.057174682617,191.045501708984,179.046981811523,155.045852661133,312.13232421875,180.088180541992,NA,232.155471801758,173.082382202148,85.0290222167969,166.072158813477,149.047546386719,124.051605224609,153.0681959885,175.047668457031,136.039779663086
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W23_LTR.mzML",286.202667236328,308.186614990234,227.129516601562,144.104080200195,204.124725341797,226.106826782227,145.049865722656,85.0288162231445,203.150985717773,158.129760742188,116.071601867676,88.0871505737305,260.187530517578,NA,276.146545410156,298.131927490234,217.075073242188,246.171569824219,268.154205322266,187.098068237305,NA,NA,NA,189.160736083984,130.086715698242,84.0810165405273,166.084548950195,144.102630615234,NA,138.055892944336,94.0653686523438,92.0458145141602,131.11799621582,153.100616455078,114.091613769531,146.118560791016,NA,136.048400878906,NA,130.109588623047,NA,NA,NA,166.08821105957,120.08203125,103.056098937988,76.0760040283203,151.14616394043,NA,160.036956787109,NA,NA,134.020385742188,313.040100097656,NA,132.077819824219,154.059677124023,176.044036865234,90.056022644043,NA,126.10383605957,NA,137.046676635742,159.029220581055,119.037536621094,NA,220.118621826172,242.101013183594,202.109832763672,90.0559387207031,139.050201416016,NA,NA,95.0611572265625,112.052047729492,134.032760620117,NA,244.155319213867,185.083999633789,312.219512939453,334.204833984375,253.148727416992,265.115997314453,122.07258605957,144.04801940918,104.072647094727,148.03515625,245.079193115234,209.057144165039,191.045684814453,179.047058105469,155.0458984375,312.132110595703,180.090927124023,110.036651611328,232.155502319336,173.081848144531,85.0290985107422,166.072830200195,149.047271728516,124.051239013672,153.0681959885,175.048736572266,136.039901733398
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W24_SR.mzML",286.202484130859,308.186431884766,227.129211425781,144.10400390625,204.124206542969,226.106842041016,NA,85.0291976928711,203.151641845703,158.129776000977,116.071495056152,88.0870742797852,260.186676025391,201.114761352539,276.145904541016,298.128875732422,217.074523925781,246.170944213867,268.154968261719,187.098266601562,156.077346801758,NA,NA,189.160858154297,130.086959838867,84.0811462402344,166.085098266602,144.102569580078,NA,138.054946899414,94.0662002563477,NA,131.117584228516,153.100128173828,114.091377258301,146.117691040039,NA,136.048294067383,NA,130.108779907227,113.081848144531,88.0878067016602,85.0502471923828,166.088027954102,120.082046508789,103.056510925293,76.0767593383789,151.144119262695,116.071166992188,NA,365.071624755859,NA,NA,NA,NA,132.076782226562,154.060684204102,176.04150390625,90.0563507080078,NA,126.103515625,NA,137.046096801758,159.02799987793,119.037483215332,NA,220.119506835938,242.100830078125,202.109573364258,NA,139.050186157227,121.032661437988,93.0443572998047,95.0614166259766,112.051864624023,134.032974243164,156.013870239258,244.156356811523,185.082321166992,312.21826171875,334.202575683594,253.149230957031,265.116241455078,122.072685241699,144.047988891602,104.071914672852,148.035064697266,245.079956054688,209.058197021484,191.04541015625,179.047164916992,155.046005249023,312.132385253906,180.088607788086,NA,232.154968261719,173.082931518555,NA,NA,149.046981811523,124.051567077637,153.0681959885,175.04931640625,136.039291381836
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W35_LTR.mzML",286.202362060547,308.186584472656,227.130493164062,144.103530883789,204.124008178711,226.107147216797,145.050155639648,85.0284576416016,203.151321411133,158.129287719727,116.071441650391,NA,260.186828613281,201.11408996582,276.14599609375,298.130828857422,NA,246.171295166016,268.153869628906,187.099563598633,NA,NA,NA,189.160293579102,130.086730957031,84.0804977416992,166.084777832031,144.103866577148,NA,138.05517578125,94.0662994384766,NA,131.118209838867,153.100433349609,114.091758728027,146.119247436523,NA,136.049758911133,NA,130.109161376953,NA,NA,NA,NA,120.082145690918,103.056243896484,76.0766296386719,151.145080566406,116.071960449219,NA,365.070739746094,NA,134.01985168457,NA,356.083129882812,132.077713012695,154.0595703125,176.041549682617,90.0550765991211,NA,126.102806091309,NA,137.04638671875,159.028518676758,119.037002563477,NA,220.118942260742,242.102172851562,202.109466552734,90.0563354492188,139.051559448242,NA,93.0442428588867,NA,112.052139282227,134.032974243164,156.014251708984,244.156677246094,185.084136962891,312.2197265625,334.203094482422,253.148529052734,265.116271972656,122.072212219238,144.047744750977,104.072540283203,NA,245.079772949219,209.057571411133,191.046615600586,179.046569824219,155.045928955078,312.132568359375,180.089447021484,NA,232.154724121094,173.081390380859,85.0288772583008,166.072570800781,149.047515869141,124.051696777344,153.0681959885,175.047882080078,136.039947509766
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W36_SR.mzML",286.203216552734,308.186431884766,227.131210327148,144.104049682617,204.124893188477,226.106979370117,NA,85.0291595458984,203.150955200195,158.129135131836,116.071678161621,88.0870742797852,260.187286376953,201.114517211914,276.146423339844,298.13232421875,217.074859619141,246.171188354492,268.154907226562,187.098342895508,NA,NA,NA,189.160263061523,130.086334228516,84.0811767578125,166.085372924805,144.103408813477,NA,138.056838989258,94.0656280517578,NA,131.117935180664,153.100692749023,114.091865539551,146.117813110352,NA,136.048843383789,227.128036499023,130.109024047852,113.08243560791,88.0875854492188,85.0501251220703,166.088226318359,120.081871032715,NA,76.0762939453125,151.144332885742,116.072242736816,NA,365.071228027344,NA,NA,313.0400390625,NA,132.077621459961,154.059188842773,176.042556762695,90.0561828613281,NA,126.103561401367,NA,137.046279907227,159.028289794922,119.037010192871,NA,220.118286132812,242.102066040039,202.108169555664,NA,139.050430297852,NA,NA,95.061279296875,112.050224304199,134.032974243164,NA,244.15625,185.084320068359,312.218414306641,334.201782226562,NA,NA,122.072769165039,144.047714233398,104.071838378906,NA,245.078765869141,209.056350708008,191.046142578125,179.046493530273,155.045166015625,312.132995605469,180.088912963867,110.037254333496,232.155563354492,173.083312988281,85.0290679931641,166.072463989258,149.045837402344,124.051734924316,NA,175.04914855957,136.039505004883
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W47_LTR.mzML",286.202972412109,308.186553955078,227.130477905273,144.103775024414,204.124984741211,226.107376098633,NA,85.0284576416016,203.150863647461,158.128860473633,116.071502685547,NA,260.186767578125,201.115127563477,276.14794921875,298.132354736328,NA,246.17121887207,268.154357910156,187.099151611328,NA,NA,NA,189.160293579102,130.086486816406,84.0811386108398,166.086120605469,144.10302734375,84.0830154418945,138.055053710938,94.0659561157227,NA,131.119049072266,153.100570678711,114.091590881348,146.120040893555,NA,136.048782348633,NA,130.108932495117,NA,NA,NA,166.088180541992,120.082221984863,NA,76.0767288208008,151.146087646484,116.07145690918,160.037353515625,365.072448730469,NA,NA,NA,NA,132.077774047852,154.059310913086,176.042236328125,90.0559768676758,NA,126.102661132812,NA,137.046524047852,159.028991699219,119.036018371582,110.036445617676,220.118698120117,242.101593017578,202.1083984375,90.0560607910156,139.050170898438,NA,93.0442657470703,NA,NA,134.032669067383,156.014282226562,244.155792236328,185.083862304688,NA,334.203277587891,253.149307250977,265.115753173828,122.072395324707,144.048049926758,104.071655273438,NA,245.078979492188,209.056289672852,191.045623779297,179.046020507812,155.045959472656,312.134246826172,180.090393066406,110.037200927734,232.155334472656,173.081832885742,85.0292358398438,166.073028564453,149.046096801758,124.051490783691,153.0681959885,175.047973632812,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W48_SR.mzML",286.202819824219,308.186584472656,227.128723144531,144.104034423828,204.125,226.106170654297,NA,85.028434753418,203.150833129883,158.128890991211,116.070999145508,88.0869827270508,260.187042236328,201.11540222168,276.146148681641,298.130065917969,NA,246.171829223633,268.154571533203,187.099029541016,156.07698059082,NA,110.072227478027,189.160064697266,130.086303710938,84.0810012817383,166.08528137207,144.10270690918,NA,138.055084228516,94.0662612915039,NA,131.119186401367,153.100082397461,114.091163635254,146.118804931641,87.0482711791992,136.047988891602,227.127990722656,130.108856201172,113.082191467285,88.0878753662109,85.0502471923828,166.088729858398,120.081260681152,103.056541442871,76.0767593383789,151.144332885742,116.071952819824,160.037399291992,NA,NA,134.020706176758,313.039855957031,NA,132.077743530273,154.059814453125,176.04133605957,90.0550384521484,NA,126.103202819824,NA,137.04606628418,159.029357910156,119.037223815918,110.036491394043,220.117645263672,242.101257324219,202.108322143555,90.0550689697266,139.051010131836,NA,NA,NA,112.052192687988,134.032287597656,156.014190673828,244.157653808594,185.08283996582,312.218475341797,334.203735351562,253.148498535156,265.116271972656,122.072341918945,144.047698974609,104.072288513184,148.035186767578,245.079254150391,209.057388305664,191.046203613281,179.047256469727,155.046020507812,312.131683349609,180.08772277832,NA,232.155181884766,173.083068847656,85.0288925170898,166.072525024414,149.045989990234,124.051765441895,NA,175.047790527344,136.039642333984
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W59_LTR.mzML",286.20361328125,308.186462402344,227.129440307617,144.103713989258,204.124740600586,226.106964111328,145.049774169922,85.0285110473633,203.150802612305,158.129104614258,116.071670532227,88.0869522094727,260.186126708984,NA,276.146331787109,298.13037109375,217.073623657227,246.170806884766,268.154876708984,187.098846435547,NA,NA,NA,189.160491943359,130.086135864258,84.0811309814453,166.085159301758,144.102111816406,NA,138.05517578125,NA,NA,131.118026733398,153.099685668945,114.091453552246,146.119445800781,87.048210144043,136.049102783203,NA,130.109024047852,113.082077026367,NA,NA,166.088012695312,120.082290649414,103.056312561035,76.0767593383789,151.145034790039,116.072235107422,NA,NA,NA,134.019989013672,313.037445068359,NA,132.077011108398,154.059265136719,176.042846679688,90.0558700561523,NA,126.102058410645,NA,137.046264648438,159.028701782227,119.037498474121,NA,220.119354248047,242.101699829102,202.109359741211,90.0558547973633,139.050277709961,121.034815495,93.0441665649414,95.0609664916992,112.051948547363,134.032440185547,156.014114379883,244.155532836914,185.082901000977,312.217590332031,334.202423095703,253.148864746094,265.1162109375,122.072654724121,144.048065185547,104.072486877441,148.03483581543,245.078903198242,209.057250976562,NA,179.047058105469,155.045501708984,312.132843017578,180.089019775391,110.036811828613,232.155380249023,173.082244873047,85.0291976928711,166.074066162109,149.04704284668,124.051063537598,153.0681959885,175.047943115234,136.039657592773
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W60_SR.mzML",286.203765869141,308.186431884766,227.129867553711,144.103805541992,204.123901367188,226.106246948242,NA,85.028938293457,203.151031494141,158.129913330078,116.071647644043,88.0870971679688,260.188354492188,201.114837646484,276.147918701172,298.131500244141,NA,246.172073364258,268.154815673828,187.098052978516,NA,NA,110.072723388672,189.160903930664,130.086669921875,84.081169128418,166.085723876953,144.102645874023,84.083137512207,138.055603027344,94.0662612915039,NA,131.11979675293,153.100677490234,114.091804504395,146.118118286133,87.047477722168,136.048614501953,227.128158569336,130.109176635742,113.082328796387,88.0876998901367,85.0502548217773,166.088607788086,120.082305908203,NA,76.076789855957,151.144607543945,116.07160949707,160.036560058594,NA,NA,134.020568847656,313.039489746094,NA,132.077941894531,154.059753417969,176.042358398438,90.0557098388672,NA,126.103012084961,NA,137.046234130859,159.029510498047,119.037422180176,NA,220.118728637695,242.101669311523,202.109329223633,90.0558471679688,139.051025390625,NA,NA,95.0609817504883,112.050598144531,134.03288269043,NA,244.157073974609,185.082504272461,312.220001220703,334.202301025391,253.146820068359,265.1162109375,122.072685241699,144.047927856445,104.072463989258,148.035186767578,245.080093383789,209.057312011719,191.046356201172,179.046295166016,155.046081542969,312.132415771484,180.091400146484,110.037048339844,232.156021118164,173.083877563477,85.0292205810547,166.07438659668,149.047424316406,124.05086517334,153.0681959885,175.04833984375,136.03987121582
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W71_LTR.mzML",286.202850341797,308.186553955078,227.131149291992,144.104156494141,204.124557495117,226.106521606445,145.050094604492,85.0286407470703,203.151092529297,158.129959106445,116.071411132812,NA,260.187438964844,201.114898681641,276.145721435547,298.129943847656,NA,246.171279907227,268.154724121094,187.099166870117,NA,NA,NA,189.160049438477,130.086456298828,84.0809097290039,166.084518432617,144.102722167969,84.0829010009766,138.056228637695,94.0654296875,NA,131.118026733398,153.100280761719,114.091377258301,146.118576049805,NA,136.049713134766,NA,130.110137939453,NA,NA,NA,166.088302612305,120.082366943359,103.055976867676,76.0759582519531,151.144500732422,116.07202911377,160.035308837891,NA,70.06705099,134.020477294922,313.039886474609,NA,132.077072143555,154.059417724609,176.043853759766,90.0560836791992,NA,126.102317810059,NA,137.04655456543,159.029800415039,119.037712097168,NA,220.118576049805,242.101272583008,202.108535766602,90.0563201904297,139.05078125,NA,93.0443267822266,95.0611114501953,112.051910400391,134.03254699707,156.014022827148,244.156234741211,185.082763671875,312.218627929688,334.204345703125,253.146255493164,NA,122.072319030762,144.0478515625,104.072242736816,NA,245.079635620117,209.057586669922,191.046493530273,179.046310424805,155.045989990234,312.133087158203,180.089538574219,NA,232.156112670898,173.082015991211,85.0290985107422,166.073120117188,149.046463012695,124.051719665527,153.0681959885,175.049530029297,136.03987121582
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W72_SR.mzML",286.202850341797,308.186004638672,227.131072998047,144.103607177734,204.125274658203,226.107131958008,145.049453735352,85.0289993286133,203.150207519531,158.128540039062,NA,88.0869140625,260.186889648438,201.115264892578,276.147064208984,298.130645751953,NA,246.17138671875,268.153991699219,187.098266601562,NA,NA,110.072700500488,189.161407470703,130.086715698242,84.080940246582,166.085113525391,144.102294921875,NA,138.055114746094,94.0660247802734,92.0463256835938,131.117965698242,153.100601196289,114.091423034668,146.118148803711,NA,136.049118041992,227.128265380859,130.109588623047,113.08203125,88.0880126953125,85.0501403808594,166.088150024414,120.08211517334,103.056335449219,76.0757293701172,151.145599365234,116.071815490723,160.037399291992,NA,NA,134.020492553711,NA,356.083068847656,132.077697753906,154.061004638672,176.042175292969,90.0548858642578,NA,126.103782653809,NA,137.045593261719,159.027847290039,119.03734588623,NA,220.118179321289,242.101303100586,202.109939575195,90.0554428100586,139.050262451172,NA,NA,95.0612716674805,112.05150604248,134.032623291016,NA,244.156036376953,185.082763671875,312.218963623047,334.204254150391,NA,265.1162109375,122.072692871094,144.048110961914,NA,148.03515625,245.078735351562,209.058609008789,191.045455932617,179.04670715332,155.045837402344,312.132293701172,180.088531494141,110.036231994629,232.155075073242,173.081390380859,NA,166.072662353516,149.047714233398,124.051132202148,153.0681959885,175.048416137695,136.03971862793
