"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W12_SR.mzML",NA,1398779,372615,111709.4375,142744.25,4165.3984375,5343.4375,68107.25,12418.6796875,937617,221240.25,24603.671875,681.88720703125,316782,7018.7109375,17303.9375,6199.59765625,419891,15211.46875,422459,49014.90625,7350.734375,206486,17334.71875,11555.3046875,1736587,43099.75,49475,16354.625,21612.609375,NA,2677558,399136.75,165129,84087.8125,841617,90584.625,11251.34375,8083.4921875,NA,NA,NA,199372.25,40484.59375,395668.75,120941.125,NA,795048,32038.46875,32223.84375,9411.2265625,630161.5,NA,24654.625,3508552,1365828,55314.25,152867.25,30547,NA,909012.5,9466.875,18438.625,749810.5,9724.9453125,13551.7578125,1659076,87471,79422.625,67274.5625,669756.5,115413.75,39610.34375,1147483,13006.6875,41560.75,13598.9609375,508595.25,22851.6875,7186.39453125,404982.75,123949.1875,7474.23046875,41022.5625,84073.75,1059.1572265625,3374.365234375,97117.0625,7229.27734375,274946.5,NA,255639.625,4275.4375,647.6005859375,3921674,678590.5,142926.125,70264.5,96494.875,2024.1923828125,45294.0625,25167.234375,9005.609375,66546.5,21005.90625,59792.09375,8023.5078125,1183870,544199.5,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W23_LTR.mzML",3409692,NA,222241.375,64458.03125,96462,NA,NA,50626.25,NA,989778.5,232568.5,27139.90625,NA,109364.5625,2047.5244140625,5089.31640625,NA,301934.5,8807.3125,275070.75,39513,5160.95703125,123386.25,14318.5,6660.3203125,963537,20333.765625,26879.59375,9251.0078125,12736.546875,NA,2385928,203152.625,95626.9375,44310,966307,117919.5625,12366.171875,NA,NA,NA,NA,31948.25,6445.30859375,105938.375,29051.34375,NA,709338,30422.859375,20509.21875,6262.9609375,NA,NA,5372.90625,2613354,601225.5,20719.40625,129996.9375,28272.640625,NA,500159.25,NA,NA,525348,11364,10384.515625,989033,45578.59375,44341.25,24925.359375,320711.25,82109.6875,19400.890625,762286,12933.796875,26978.703125,NA,NA,2348.6484375,NA,273889.25,101419.625,NA,33759.5625,73896.1875,NA,3077.341796875,73809.3125,1723.9404296875,88279.75,NA,210674.375,2597.763671875,573,3212414,426083.5,88318.4375,41802.46875,88667.6875,NA,25724.0625,16370.6171875,NA,66916.4375,17098.703125,58303.3125,703,837124.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W24_SR.mzML",NA,1443723,365593.75,102930.9375,130728.625,3631.986328125,NA,69300.0625,11146.3515625,898083,214813.75,23810.953125,NA,301694,NA,16806.046875,NA,413581.75,NA,416187.75,53206.09375,7379.80078125,189710,15917.609375,NA,1664426,NA,43869.96875,17312.59375,447.7197265625,NA,2660142,366716.5,143706.75,NA,870693,92499.6875,11931.75,NA,NA,NA,NA,196704.875,NA,372080.75,110301.5625,NA,749957.5,31858.921875,31290.671875,8030.67578125,NA,NA,3069.8984375,NA,1313629,NA,149027.125,28942.5625,3539.576171875,889170.5,NA,NA,732944.5,NA,NA,1640995,NA,NA,1224.5771484375,646521,107830.375,37615.40625,1089277,14346.1171875,NA,NA,497427.5,NA,NA,386580.5,119205.125,NA,46093.4375,87964.875,NA,NA,90360.25,2149.755859375,258068.5,NA,242871.5,NA,719.49462890625,NA,642417.5,NA,59759.65625,96170.375,NA,NA,24840.765625,NA,65453.53125,2555.205078125,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W35_LTR.mzML",NA,816991.5,251297.625,68817.8125,103235.0625,NA,NA,55306.59375,7275.8671875,1110398,250288.25,28108.6875,NA,117035.8125,2326.001953125,4668.98828125,2559.255859375,321589.5,NA,288987.75,43357.28125,5105.5078125,135492.625,NA,5976.82421875,1046565,NA,27454.21875,NA,NA,NA,2604424,212389.5,100542.8125,NA,1060336,122191.625,13836.0546875,NA,NA,NA,NA,35731.6875,NA,115357.5625,31438.078125,NA,676186.5,27849.21875,22221.375,7457.34765625,NA,NA,6791.2578125,NA,643930,NA,133659.875,29081.25,NA,554538.5,5576.6875,NA,597750,11536.25,NA,1070233,NA,50634.0625,NA,343109,87832.6875,21382.65625,863586.5,14166.9375,NA,NA,NA,NA,NA,295907.5,107998.875,NA,38048.90625,86507.875,464.693603515625,3553.205078125,79071.625,NA,96158.875,NA,228600,NA,NA,NA,453106.5,96770.125,44634.90625,96833.75,NA,NA,18304.359375,801.8134765625,70731,1692.7236328125,NA,NA,920145.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W36_SR.mzML",NA,1229028,349254.5,109748.3125,131373,NA,NA,69293.375,11261.53125,883398.5,213450.625,20369.625,NA,296960.5,6033.34375,16080.390625,5683.609375,378776.25,NA,424941,55955.78125,8487.2265625,195058,14489.984375,11378.546875,1653112,NA,NA,16317.1328125,NA,NA,2632350,390484.75,152398.75,NA,830028,86748.6875,10349.0390625,NA,NA,NA,6707.0546875,191558.125,NA,368836.25,110803.375,NA,531527.5,22776.5,27500.78125,NA,NA,NA,NA,NA,1311198,3234.703125,137389,24767.125,4408.3828125,860928,NA,NA,784185,11638.0625,NA,1635832,NA,NA,NA,648957.5,103487.4375,37433.34375,1140789,11789.453125,12788.8203125,NA,496297.75,NA,230.57177734375,386648,117905.6875,NA,40368.46875,80398.0625,NA,NA,89243,467.712646484375,254756.5,NA,226991.125,3098.966796875,782.2353515625,NA,625623,NA,NA,94004.375,NA,NA,NA,1297.828125,NA,NA,57852.40625,NA,1172984,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W47_LTR.mzML",NA,713516.5,239383.5,67133.1875,101679,3086.158203125,NA,55473.25,NA,1066952,253630.875,27185.453125,NA,109792.6875,NA,4463.421875,2440.755859375,313216,NA,286452,41611.65625,5434.11328125,132043.875,16661.03125,6404.31640625,964810.5,NA,NA,NA,NA,NA,2513146,205311.625,93519.3125,27287.28125,1027213.5,124504.3125,13824.7578125,NA,NA,NA,NA,33433.71875,6489.5390625,109834,31460.53125,NA,738260.5,27967.859375,19633.421875,6818.42578125,NA,NA,NA,NA,631231,NA,123952.5,26673.578125,4764.8125,521571.25,5063.890625,NA,586863.5,11634.5,NA,1063093,8625.5546875,NA,NA,338253,84305.5625,22221.4375,827879.5,14414.28125,NA,205.233642578125,NA,966.7734375,NA,290286.25,103539.0625,745.15185546875,35718,79325.625,NA,3619.501953125,76350,492.0537109375,97135.3125,NA,221597,NA,NA,NA,433326.5,NA,NA,93468.5,NA,29529.546875,18509.34375,1675.1337890625,69998.0625,NA,61685.25,NA,901443.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W48_SR.mzML",NA,1295908,360420.25,103564,130164,NA,NA,70928.5,3316.482421875,890696.5,209795.25,23144.21875,NA,301953.25,6095.625,4161.015625,NA,385461,NA,364598.25,44356.15625,6826.18359375,204070.25,NA,NA,1679699,1403.880859375,NA,NA,NA,NA,2538946,395391,145907.375,NA,879467.5,102711.8125,10507.6171875,NA,NA,NA,6200.60546875,194811.875,NA,377240.5,110254.3125,NA,810688,29425.953125,28424.453125,7425.27734375,NA,399163,3169.19140625,1590846,1041639.5,NA,152898.625,25362.046875,NA,868881,9025.5625,NA,683671.5,7250.0546875,NA,1621234,NA,NA,NA,662895.5,104968.5,39491.1875,1073613,12023.7109375,NA,NA,501926.25,NA,NA,389145.5,122729.25,NA,NA,95869.1875,NA,1998.88671875,92930.25,704.55810546875,259084.625,NA,241348.5,1973.9716796875,552,NA,639819.5,NA,62494.875,92430.5625,NA,11978.5,23873.640625,NA,50159.125,NA,49389.3125,NA,1126676,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W59_LTR.mzML",NA,664272,244516.375,65539,101950.625,NA,NA,55776.15625,4129.97265625,1064421,242732.625,NA,NA,110400,2276.068359375,5118.33984375,2347.505859375,299566,NA,280182.75,43089.46875,6492.0078125,131382.5,15822.2890625,NA,1007479,NA,26994.6875,NA,NA,NA,2511882,197862.5,94798.125,NA,1003479,112889.0625,13472.5625,NA,NA,NA,NA,33865.09375,NA,111877.6875,30562.453125,NA,638534.5,26494.15625,20202.0625,6344.2734375,NA,NA,2762.357421875,NA,603346.5,NA,122821.9375,28274.0625,NA,545345,NA,NA,594896.5,10466.125,NA,1064815,NA,NA,NA,319451.25,81304.625,19093,807838,15102.3359375,NA,NA,NA,NA,NA,284402.75,104917.0625,NA,36698.59375,77672.75,NA,3514.5078125,73782.25,4154.5390625,97382.6875,NA,212985.875,3027.005859375,NA,NA,NA,NA,34954.53125,91851.3125,NA,NA,17950.171875,NA,NA,NA,55553.65625,NA,882731.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W60_SR.mzML",4365012,1269029,349797.75,111233.8125,158695.25,4917.9453125,5367.05859375,59411.84375,11722.921875,846902,206078.625,22676.546875,NA,293106.25,5700.0625,14704.8984375,5564.99609375,388841.5,12364.328125,378834.5,52969.15625,6997.43359375,183493.75,15462.1875,9749.8046875,1654182,37841.625,50951.59375,17443.96875,21726.890625,NA,2496104,356193.75,131707.5,68705.0625,745053,71098.1875,9235.6796875,7265.8359375,NA,NA,NA,188838.25,39486.375,351874.75,103328.125,4162216,746950,27469.078125,29233.703125,7893.48828125,NA,NA,22234.671875,3399264,1223826,57121.65625,153088.5,31052.171875,2202.0703125,824060.5,8471.9140625,16925.5625,707037,NA,13343.875,1607498,87633.4375,70040.125,62547.21875,607911,97017.5,36069.3125,1042920.5,11466.3359375,37307.53125,12511.90625,463271,20120.046875,NA,368435.5,116572.75,7137.4375,39529.0625,78749.8125,NA,10577.0546875,95589.4375,6248.1484375,282786.75,NA,237111,3278.744140625,555,3944496,604598.5,131739.75,65408.59375,86502.6875,NA,54457.5625,33230.21875,10136.2421875,NA,18265.375,54215.6875,7540.18359375,1117792,504037.75,99753.125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W71_LTR.mzML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.25341796875,NA,NA,NA,NA,NA,NA,NA,NA,5895.1015625,NA,NA,NA,6079036,2503822,NA,NA,NA,NA,NA,NA,NA,1161.259765625,NA,NA,NA,NA,NA,NA,NA,6626.1484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3062.732421875,NA,35240.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.048828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910.427734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W72_SR.mzML",4468096,1180039,370051.5,118388.125,154182.375,4662.4609375,NA,60968.0625,11669.3359375,902283.5,212347.5,NA,590.24755859375,303297,NA,15295.4453125,6220.69921875,NA,NA,NA,51082.5625,6952.5390625,2795.326171875,16580.796875,NA,1668474,40710.6875,48519.375,NA,22016.84375,NA,2570186,352788,150023.75,NA,758371.5,71851.5,4235.05859375,4520.65625,NA,NA,NA,197333.25,37226.78125,369327.75,110857.25,4205780,697926,NA,30163.46875,6743.45703125,579707,NA,20563.65625,3447302,1252830,NA,160901.625,NA,NA,852038,8450.0703125,NA,733895,10008.671875,NA,1631277,83814,NA,NA,644459.5,98949,38830.34375,1101659,12671.8984375,39641.8125,13518.4140625,478641.25,21574.609375,NA,371453.75,115995.1875,6869.39453125,38887.8125,79794.375,NA,9612.859375,99522.75,6674.046875,293278.75,NA,237115.375,NA,NA,3991522,635219.5,NA,65970.0625,90579.9375,NA,53675.65625,34729.6875,9035.25,65934.0625,NA,NA,NA,1123978,508042.75,101402.25
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W83_LTR.mzML",3657950,717372.5,241486.25,69931.5,113752.375,3559.775390625,4460.5,47539.5,NA,1080335,255111,29118.796875,NA,113417.5,2338.142578125,6365.03125,NA,292495.5,8417.3359375,319179.5,46503.71875,5524.7265625,132643.5,15464.78125,NA,1036195.5,24101.015625,28527.046875,9956.46875,13127.9140625,NA,2617268,208289.5,99745.5,44908.3125,1011484,89989.25,13504.546875,8123.859375,NA,NA,NA,36272,7395.69140625,108382.625,33126.71875,3839832,529598.5,22647.84375,20275.375,6086.859375,NA,NA,8153.9375,2763222,647323.5,23789.421875,147402.5,33368.125,NA,534648.5,5674.76171875,9689.2421875,640801,13076.3359375,10860.7578125,1115017,52159.78125,48571.34375,28120,334672.75,86270.4375,20094.21875,871702,13752.7734375,32090.90625,10694.015625,NA,13114.0390625,NA,289230,111033.3125,5031.98046875,34166.5,75718.9375,NA,8195.03125,75803.5,3232.169921875,110101.0625,NA,214681,2676.330078125,NA,3380196,445760.5,95090.5625,46392.8125,95756.5,1433.4951171875,33490.625,24157.09375,6662.93359375,73098.3125,20456.40625,67165.125,8846.28125,875417.5,388809.5,73642.625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W84_SR.mzML",NA,1124615,371484.75,122496.25,165956.75,4501.0390625,6431.9609375,71146.9375,12327.0703125,940770.5,224313.875,23443.90625,NA,319631.75,6986.125,16624.25,6219.3984375,407551.5,11899.7578125,445876.75,53933.34375,9874.2109375,199553.25,17106.546875,10715.5625,1729338,41144.40625,49929.09375,17474.328125,20059.46875,NA,2654498,409476.5,158915.625,81210,820578.5,82619.125,10642.4453125,8474.0859375,NA,NA,NA,202551,39669.21875,387853.5,115741.875,3974562,579395,26096.234375,30277.578125,6540.87890625,644664.5,NA,22572.96875,3595252,1341316,61989.03125,152041.125,30521.484375,NA,891804,10098.328125,18103.859375,826511.5,NA,14013.1796875,1746396,92059.5625,77666.75,65272.25,677830.5,102356.8125,39950.875,1177641,13262.125,43207.71875,13776.0546875,513420.5,22152.203125,NA,404466.5,120929.4375,6328.296875,46900.5,92126.75,NA,11997.828125,99902.875,6831.54296875,308731.5,NA,237988,3450.546875,803.81591796875,4084556,661364,140320,66492.4375,97831.8125,1721.96875,56918.21875,36548.65625,10494.5859375,67579.0625,20184.90625,59715.375,7820.3125,1198414,533759.5,103341.4375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W95_LTR.mzML",3731642,695643,245617.125,71273.5625,117555.625,3415.01171875,4134.046875,53694,NA,1110371,264684,28372.734375,849,118079.875,2568.51171875,5809.5703125,2298.54296875,316874,9686.96875,284640.5,43265.25,5459.62890625,135428.25,15671.546875,7207.41015625,1110086,24517.71875,29785.5625,10971.8828125,13037.6484375,NA,2660932,215386.875,104320.75,47949.28125,1050150,106585.1875,14535.71875,9018.2421875,NA,NA,NA,37383.4375,NA,116173.9375,33930.8125,4172190,734873,30895,22756.03125,5775.921875,NA,NA,NA,2788166,662493.5,23478.671875,131595.125,35402.15625,3635.625,565873.5,6136.6328125,11819.625,632059,11615.5859375,10582.4296875,1121798,53286.34375,51380.5,28812.34375,357644.75,88661.6875,20487.46875,878701,14114.765625,32133.859375,11302.40625,NA,14837.296875,NA,298851.25,113263.875,5550.9765625,35313.75,81847,NA,8871.3203125,79838.75,NA,110095.5,NA,234272.875,3458.556640625,NA,3449304,472260.5,99634.1875,45989.5,98157.75,NA,33741.46875,23900.25,5871.79296875,75952.4375,20905.46875,67528.125,9799.0625,910715,405169,79447.25
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W96_SR.mzML",NA,1241516,372430.5,116557.1875,157739.375,NA,5850.84765625,69039.3125,12436.2734375,920884.5,225822,24570.625,641.74755859375,305998.75,6171.21484375,16046.953125,5902.18359375,403449.75,13031.8515625,391876.75,47418,7598.4453125,194612.25,15942.59375,10499.1953125,1752238,42216.8125,49877,18414.125,22028.28125,NA,2683058,391415.75,150820.5,80569.875,810246.5,82610.6875,11366.546875,7747.78515625,NA,NA,6610.62109375,199868,40669.1875,374151.75,112618,4079662,723217.5,30305.328125,31054.734375,NA,648417,440663.5,22265.71875,3546542,1308751,56894.6875,165437,30493.84375,NA,880297,9368.4921875,17823.0625,791043,10279.40625,13424.3046875,1687998,87183.25,76121.875,65377.34375,653325.5,103471.75,37825.21875,1136673,12637.03125,40450.28125,13235.5390625,495500.5,21625.984375,NA,390374.25,122811.3125,7074.18359375,48836.25,94987.125,NA,11911.765625,97501.625,6964.30078125,295204.5,8276.7734375,245921.75,3394.927734375,670.87548828125,4061016,653363.5,135943.875,67632.4375,92625.8125,NA,61037.5,32172.875,12837.3359375,67158.5,19709.046875,58716.75,9068.5859375,1187852,538072,99540.125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W11_LTR.mzML",3569990,761002,231681,64861.90625,106335.375,NA,4034.146484375,47988.75,NA,1003498.5,253037.375,25702.984375,NA,103377.8125,2066.796875,5370.69140625,2283.966796875,306149.75,9322.5703125,331652.75,52931.40625,5739.1484375,119063.375,14228.8671875,6505.90234375,948464,22027.015625,26222.609375,10324.3984375,12178.7890625,NA,2584026,202552.5,100841.8125,47163.8125,959988,107748.25,13050.8046875,8942.0625,NA,NA,NA,30903.296875,5869.296875,101054.1875,27777.953125,NA,811602.5,33013.09375,20698.953125,6344.5859375,179108.375,NA,6546.69140625,2624364,596782.5,22276.078125,123888.5625,35247.8125,NA,565763.5,6653.68359375,11450.6015625,616056.5,12559.21875,10698.3828125,1054364,46757.6875,45242.15625,26245.953125,314514.25,81472.375,19392.296875,774290,15196.8984375,28100.671875,9162.359375,NA,13721.9453125,NA,271487.25,101824.3125,5224.515625,31188.03125,68651.625,NA,6179.06640625,73544.4375,2973.904296875,106763.125,NA,194138.125,2610.119140625,NA,3294408,432471.5,91152.625,44650,89279.0625,1354.03515625,34549.875,23127.78125,6453.87109375,66505.25,15985.7109375,59078.28125,NA,862840.5,382033,72737.5
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W12_SR.mzML",NA,1280651,359417.25,121615.8125,159903.5,5157.51953125,5153.30078125,69787.5625,12685.1171875,903997.5,220227.5,23545.5625,NA,301048.75,6245.96875,16583.234375,5727.9765625,407865.75,12034.4296875,488461.5,67762.9375,9004.375,195635.25,17848.109375,10939.890625,1739162,41546.4375,49030.4375,18479.046875,21248.75,NA,2636468,390619.25,152614.75,78008.375,786161,80619.125,10917.1328125,7432.4921875,NA,NA,NA,194363.375,36285.34375,395339.5,117124.3125,NA,658837.5,27425.890625,29938.703125,7432.234375,680877,NA,23261.5,3530304,1301777,58430.4375,152579.125,31295.609375,4913.4765625,900949.5,9078.3203125,17157.9375,811869,11296.2265625,14174.5390625,1686328,87932.3125,77414.3125,65490.65625,647070.5,104477.3125,39352.46875,1132109,12760.9765625,40100.875,14372.6015625,497468.25,21855.484375,NA,391112.75,120013.125,7373.7734375,43582.9375,88637.8125,NA,10837.5703125,97492.3125,6136.9375,301610,8114.1015625,231858.625,3279.46484375,NA,NA,670830,141883.375,66740.0625,95270.375,1601.390625,59013.28125,34504.6875,11616.9375,67755.375,19483.265625,61297.21875,8099.3359375,1179978,531607,104370.9375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W23_LTR.mzML",3541508,704338,232445.25,67096.8125,108588.9375,3077.326171875,3868.322265625,50600.3125,NA,1008281.5,250247.75,28543.671875,NA,107846.1875,2292.0546875,5668.8046875,2878.548828125,310873,10364.8984375,339835.75,57555.1875,6135.23046875,125107.5,15789.921875,7600.51171875,951188,22764.296875,26678.78125,9315.859375,12338.1171875,NA,2647844,218469.75,106735.5625,48168.34375,978286.5,115181.1875,14138.4609375,9400.7109375,NA,NA,NA,30628.625,6101.7734375,108371.375,30422.21875,NA,718482.5,31177.171875,20053.65625,5768.53125,NA,NA,NA,2635326,598742.5,22139.015625,143926.25,34033.4375,4919.84765625,548122.5,5784.44921875,11511.1953125,639190,14301.3046875,12295.96875,1067600,46180.15625,45875.71875,25118.140625,322875,84414.3125,20169.1875,815540,14866.28125,30949.46875,10020.4296875,NA,13588.9296875,NA,273747.5,103359.5,5409.28125,32149.8125,72166.125,NA,NA,72727.5,3833.833984375,106103.8125,NA,199600.875,3303.654296875,NA,3292684,439343.75,91010.6875,45406.34375,91721.625,1550.78515625,30177.015625,25034.125,5288.10546875,64865.34375,18025.984375,56730.59375,NA,877762.5,381397.5,6598.95703125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W24_SR.mzML",NA,1442993,352130,112572.3125,144532.25,4334.578125,5176.48046875,69245.75,12676.671875,897919,215336.375,23813.9375,209.362915039062,297761.75,6234.890625,15815.765625,6037.4609375,400881.25,13922.296875,458102.25,54684.09375,9090.109375,188948.875,15944.8984375,10395.8046875,1680495,39680.625,49504.21875,18567.234375,22593.71875,3741096,2595340,377641,146192.75,74652.875,810834,84682.125,10520.3828125,7324.1171875,NA,NA,6479.75390625,192673.625,37751.1875,387032.5,113871.5,NA,841237,29641.765625,32031,NA,644063.5,NA,24306.796875,3359422,1264494,56067.59375,153263,30450.78125,NA,854526,9101.09375,16861.75,739646.5,10098.640625,14456.7421875,1652662,83311.0625,73425,67672.25,610204,102725.125,38553.4375,1081613,13348.078125,39248.03125,8633.5546875,497129.5,22706.15625,3518.845703125,381313,116761.375,7272.890625,45507.71875,88893.5625,NA,NA,91840.625,5782,287748.5,NA,235443.625,3199.689453125,712.82666015625,NA,648708.5,133430.875,66679.8125,94146,NA,56846,32334.09375,9135.6484375,66256.125,19342.15625,58884.03125,NA,1183342,535090,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W35_LTR.mzML",3524986,724695,225967.625,63729,102897.25,2930.0546875,3531.767578125,51317.84375,NA,1000121,243255.25,27406.046875,334.43798828125,104016.125,2470.712890625,5057.78125,1903.38671875,309127.75,9550.4296875,316183.5,47098.625,5456.76953125,118722.125,14959.703125,6555.38671875,931967.5,22092.578125,26523.6875,8708.640625,11139.1484375,NA,2560962,199162.375,99434.9375,43066.875,963748,120103.0625,13593.0078125,8661.8984375,NA,NA,NA,31871.84375,5334.7734375,103477.9375,28103.171875,NA,852266.5,29812.375,19744.96875,5820.40625,NA,NA,NA,2579256,568854.5,20588.578125,132791.875,34289.28125,4025.724609375,567994.5,5321.62109375,10794.7421875,588779.5,13110.625,10098.4375,1047937.5,48011,44076.28125,24845.921875,311717,79420.9375,20910.828125,789010.5,14825.015625,26935.171875,NA,NA,12064.9609375,NA,271186.25,105419.6875,5006.90234375,34683.25,73808.9375,NA,3682.69921875,70238.375,2921.345703125,98220.8125,NA,190087.625,2593.171875,577,3266614,415711.75,88166.25,43192.71875,86015.9375,1136.263671875,30666.796875,24614.53125,5653.6015625,66070.0625,16961.8125,NA,2115.52734375,869605.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W36_SR.mzML",NA,1306625,351939.25,111289.75,148049.25,3995.74609375,5620.7890625,66759.125,12061.4296875,871134,210167.625,23482.734375,NA,292221,6154.171875,14843.65625,5716.09765625,379024.5,12244.265625,452815.5,55178.53125,7798.8671875,190258.25,15109.2265625,10791.796875,1681739,39098.46875,49597.9375,16625.203125,20282.90625,NA,2565618,360399,146029.375,73643.0625,793380,84627.75,10187.6640625,7592.97265625,NA,NA,NA,184548.5,38675.1875,360226.75,110150.875,NA,743508,28937.015625,29671.234375,6719.140625,631325,NA,25129.328125,3416208,1207697,52469.8125,155106.625,30500.6875,NA,862514.5,8261.8125,16865.171875,751471,10363.2734375,13588.4921875,1647212,83264.75,75664.8125,62957.875,610420,101709.125,37967.0625,1088820,12747.3359375,39241.40625,NA,480968.75,19613.265625,NA,373895.5,115129.0625,3613.396484375,47205.03125,92793.375,NA,NA,92739.5625,6243.74609375,280691.25,NA,222646.625,3758.013671875,825.3193359375,NA,629157.5,131530,63582.28125,91860.6875,1602.244140625,52315.25,32443.703125,NA,64068.375,19788.640625,57449.375,NA,1159770,520711.25,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W47_LTR.mzML",3525694,682271,225952.75,64579.0625,101265.5625,2743.1640625,3775.630859375,50967.625,NA,989789.5,243418.625,26371.828125,439.02734375,102026.875,2045.783203125,5436.82421875,2645.111328125,301823.25,9384.65625,308492.75,50763.15625,5275.76953125,117070.5,14931.578125,7112.67578125,945356,23364.34375,27920.84375,9694.8203125,11730.5625,NA,2512018,193278.75,98218.1875,44418.875,928549.5,114653.75,12724.40625,8541.7578125,NA,NA,NA,32289.296875,5761.9921875,100152.625,31520.125,NA,791043.5,29734.984375,21795.703125,6624.7890625,NA,NA,6840.9296875,2602454,582635.5,22093.171875,138621.125,34282.3125,4973.4765625,540965,6073.5234375,10773.3515625,590744.5,12007.0625,10568.3359375,1015105,46948.875,46844.4375,26508.875,309889.75,82333.125,19722.65625,759217.5,14286.8515625,27321.109375,9066.375,NA,11760.515625,4127.19921875,259106.125,101011.3125,4984,34624.46875,73290.0625,NA,3599.8125,70142.625,NA,101366.375,NA,202608,2897.28125,496.15576171875,3233062,425937.5,90229.25,41739.4375,88353.75,1538,31708.984375,22821.234375,6149.7578125,69992.5625,18766.390625,NA,NA,852609,365866,NA
