"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W84_SR.mzML",4780980.68760709,1173707.75958572,379739.376841362,113240.346238744,169397.091091609,4858.92438323215,5822.13281680491,52708.0838634495,9884.69173146017,894906.347186304,245311.763256774,22342.9438742882,NA,308718.44886524,NA,17195.2265532325,6169.25155213194,420300.451714548,NA,418946.716848273,58332.0596483811,7853.78499024129,181631.756397985,17939.8676063909,NA,1607521.68381841,38636.4565348631,47646.4067340349,17267.1994728076,19823.692417852,NA,3323582.21732097,394233.496585189,157980.340206392,81574.0783314414,790299.720155682,88672.4082312852,10685.97739636,5948.73839970148,NA,NA,NA,201151.990590488,39128.352630407,295040.223507735,88240.1952404127,4319644.75649577,759319.684224648,27440.2833801597,35986.8804330597,10302.7783974235,541038.406840749,NA,20446.7421476776,3738631.26605265,1329417.25368907,53509.5261978825,160063.092396764,NA,944.492226957693,870870.61005185,8895.7480945014,16719.2174567771,742124.601330766,11139.3839197664,4561.82610234219,1602948.26019202,85631.4876355699,NA,52921.8676429235,639474.524295696,129490.440839273,37134.3897689865,NA,14410.5813863188,38438.3502843805,13805.6672229229,420064.357402469,20082.183129411,NA,371394.810966639,134639.960130907,6396.48857155521,39453.427208516,93632.9193950172,NA,10175.3365523094,104004.596787437,6058.54819869025,292800.129185873,NA,271826.08379915,4035.27653647312,NA,4418208.38396656,696449.39338738,134717.252258646,69251.4672846674,88553.7646866805,1493.00475588827,43850.5388414032,29367.0262630125,8439.95257191973,65599.7113656135,NA,40511.0830851045,5363.4644835171,1172603.17139938,528547.178069823,104714.336916442
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W95_LTR.mzML",3532895.04723607,658217.524184532,2802.9926706738,NA,NA,NA,NA,2997.90442868591,NA,NA,NA,197.147011881199,NA,6189.9420482364,NA,4150.41032380283,NA,1060.16361043861,NA,811.856781320396,NA,1949.92350936892,1468.6870285707,15761.5129493756,NA,NA,20323.1093164246,NA,NA,431.701688482082,6343698.15929743,3147951.59178311,NA,1273.99739874161,700.007448964254,1036.31408209643,107243.048037902,NA,NA,NA,NA,NA,NA,NA,914.204383970654,NA,4098852.25932185,792566.926225493,NA,NA,8131.12354225671,NA,NA,NA,2519441.78927489,NA,NA,NA,NA,NA,530902.46187296,NA,NA,NA,NA,NA,813.13478381289,NA,NA,NA,NA,96687.0316998896,NA,NA,15596.9555225914,1375.81514393077,NA,NA,NA,NA,NA,41586.6601192979,NA,NA,70655.5878113988,7319.85562865877,5874.10408926857,NA,NA,99784.620316394,NA,NA,262.468368633078,NA,3286897.18899494,NA,NA,70634.5866428371,NA,NA,NA,26356.8905397193,NA,NA,NA,NA,402.188796250313,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W96_SR.mzML",4428370.72236135,1050016.02142029,NA,660.645430528279,NA,1020.58911616253,NA,987.402672044728,NA,NA,NA,NA,NA,NA,NA,NA,1760.70798490073,NA,NA,NA,NA,1454.16577112898,NA,NA,NA,NA,3266.79929308609,1856.63053657088,NA,30181.5637878585,7360402.49178794,3350860.78087,NA,NA,576.054140632838,NA,69394.7482242928,NA,NA,NA,NA,NA,NA,1017.87738777844,NA,NA,NA,7931.26876442998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835257.223140809,NA,NA,NA,7347.88331861748,NA,NA,NA,NA,368.795111969569,NA,129686.218224254,NA,65865.5371040978,5210.95036729545,NA,NA,376.583795737256,NA,NA,NA,NA,NA,NA,100754.633118296,11745.0462753954,NA,NA,5201.21488528339,286968.1105594,NA,NA,NA,NA,NA,NA,NA,112709.956572629,NA,NA,NA,NA,620.451942848892,NA,NA,NA,611.585477116109,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W11_LTR.mzML",2692.81847805167,646172.177516177,NA,NA,339.031824017839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.737203036696,NA,NA,NA,NA,6802.8254779052,NA,NA,NA,5995161.87937799,3167950.44292568,NA,NA,NA,NA,949.387275602213,NA,NA,NA,NA,NA,160.006346366511,NA,NA,NA,NA,NA,NA,NA,NA,NA,1866.81214122935,NA,NA,NA,NA,NA,NA,NA,NA,3189.86922228316,NA,39160.7809764757,1678.53695017682,NA,865.066906603484,NA,NA,NA,NA,NA,NA,NA,1751.48439624848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882.423571543515,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W12_SR.mzML",NA,NA,NA,NA,348.139891822564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777.412793133705,NA,NA,354.218394505332,NA,NA,NA,174.703325597945,NA,NA,6570145.1135502,3371612.6519634,NA,NA,390.523326578754,NA,NA,NA,NA,3349.81368884961,NA,NA,NA,NA,197.420175904861,213.893186502835,NA,2722.7600718845,NA,NA,NA,NA,2289.89760923924,NA,NA,NA,NA,NA,NA,NA,NA,4930.48322680028,NA,52146.830230234,NA,NA,NA,NA,NA,NA,NA,4292.15202213233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4222.98040213572,NA,NA,NA,NA,1700.28054612386,8356.30991787012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W71_LTR.mzML",3692408.56474301,695468.7420978,233355.612306992,61253.4685261247,NA,3358.20838242673,NA,3513.12189299938,2455.51373520875,1021793.87219959,285623.731699624,NA,NA,105788.053183726,2252.11452495666,5461.60722639358,1976.71933054544,NA,315.62159100836,NA,56963.3546049782,4964.47159364987,NA,16848.1737590823,NA,761988.987020134,20093.1722250033,4245.53074261744,NA,NA,NA,3296560.88097144,1393.55146266707,107381.809002192,NA,978971.763374955,94740.6652348227,NA,NA,NA,NA,NA,NA,416.603095884449,82967.3534525626,19666.7654778761,4003339.51687692,629396.625348431,793.58757655965,22889.4535936558,7118.3289652285,NA,NA,NA,2717522.93761626,NA,NA,158130.125138329,NA,NA,536247.495637528,4897.5840868442,NA,599675.254841368,13639.1028309147,NA,1054983.6222295,49804.2645017408,NA,NA,321110.614510518,100147.804802026,19847.1047754498,NA,16740.1977739167,NA,9352.69967301674,139717.63047955,12321.4551862138,NA,270090.936096237,117332.090337269,5178.71134453609,30746.5302499172,80580.7360501421,NA,7658.12120924958,75356.4964016199,3257.71868710238,115360.514031135,NA,NA,NA,NA,3514069.93572502,456620.928709797,NA,40057.1405268172,88620.4174780907,NA,34147.1130951884,33378.855015887,6226.95184005686,NA,NA,1206.70351841805,NA,860475.797407687,382991.853523593,76223.7380521966
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W72_SR.mzML",NA,1187557.73082181,350118.975247322,100651.314176658,143147.610051754,3826.06502709366,4992.1808329656,54016.130549569,7770.94592216618,808117.169733626,234780.465718789,20145.0809629178,NA,279290.079487357,5599.0749557625,15250.6642473541,5610.45296492639,402824.94554509,12506.6236683173,396034.854008286,64245.3474115235,7272.86060520475,159748.529712495,18063.8052243682,8890.54038906449,1516204.46761122,36438.9203587292,43823.3233405951,16036.3317149024,19876.5547502593,NA,3356945.88197432,335636.690643329,150123.066840738,73453.0065242076,780928.443649354,97022.6734551354,10208.0246684658,7035.56208325543,NA,NA,NA,187123.150049562,34771.1550950096,242146.37600799,72537.5808315979,NA,866157.930402649,28930.913974852,33872.2086093875,9485.98697878303,NA,NA,NA,3831017.60499996,1187871.11314568,44956.4442909276,154482.777912369,33842.5066394062,NA,810835.825046656,8394.94375993344,16719.8619458555,697436.847100939,10817.5931338031,12945.3351192004,1559295.34678916,77346.6003684734,71736.692889016,47867.7954912931,550607.778284696,123565.321091635,32931.9325330115,NA,15037.651121663,32909.1254590528,12350.4481358188,369035.538843259,18970.5200205529,NA,335458.205766683,129355.68386108,6431.9721743395,40870.3076825536,95939.2090220789,NA,NA,94088.0440315869,5479.61577134921,260822.214272723,NA,250235.317333145,3456.20473255693,NA,4244889.32150443,651672.307895456,135802.171761801,63952.4534592065,84518.2086554986,1500.85973460697,45320.7934074472,31013.5086281421,8674.26843501217,64338.3260262635,17987.532791628,37102.0364729303,3656.90365402918,1122182.46288032,511435.455196532,39096.7387362237
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W83_LTR.mzML",NA,635530.331521823,231570.804925253,62347.4723283706,109822.62749075,3112.23684097231,3915.10380633944,39487.662456837,NA,1007897.38290717,278302.860228947,24852.9438469447,NA,104781.41303903,NA,5802.0947087602,2152.2067209685,313869.702758028,10370.2460597277,276709.758630905,51364.7766616903,4579.80288924905,118653.664160526,16266.8428437198,6538.07498778842,869731.108433825,NA,25225.5977650497,9262.63695834751,3662.64292878441,NA,3215649.59111573,205782.23028003,103952.574405159,47820.2022844367,966874.902944655,133378.658333662,13127.0496721917,9435.55002802337,NA,NA,NA,34727.4730777814,6722.60791823428,85345.1622877659,22626.6985244739,3397436.43846347,810706.707360573,27683.3941695172,21810.9382557699,7323.93020154253,NA,NA,NA,2711440.93529184,576282.845214289,20217.6003896758,146136.725847836,42545.5725485068,3537.70042329892,533614.621670999,4920.88481551031,10678.971259985,564806.0542163,12798.7487529391,9368.27778063098,1023546.09329597,45254.7147074238,46699.7985393402,NA,315703.491530337,98933.1903532361,20393.1212203012,685394.784338407,16222.79288648,24181.9388226579,NA,NA,NA,904.736070098058,263280.027719828,115691.914857558,NA,28126.3471944661,74935.2714594459,NA,NA,71932.7017519087,3556.95677100198,99786.9388394603,NA,225867.925470617,3073.09829392636,NA,3874897.50178533,456622.78904613,95843.5151119124,44286.7865467715,87714.8069616194,NA,29312.890671966,24854.8741225532,NA,67741.555113186,17937.3378791207,46702.6806808957,NA,898696.575733251,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W84_SR.mzML",NA,1237325.54837553,341042.170053858,98555.4689974052,144584.240157642,4144.27263461866,4547.52087124687,55379.2062148619,7508.95875638951,798616.376403206,228130.235616289,20164.0348710068,NA,271513.300681614,5099.06118486791,14066.4020225957,NA,370022.790124205,11686.8098402092,407177.970752985,71110.1126139259,7229.42134835198,161244.021888172,NA,8367.17387789726,1448135.81132507,NA,40713.0291835949,14042.4530402663,16902.0244792824,NA,3282748.92204219,339696.648109647,148375.721237678,71520.959819597,747869.531632928,88618.0888949885,9238.54095980815,NA,NA,NA,NA,183842.180902251,34799.4315384398,239484.865099146,69911.5846169072,2618182.85555089,602509.032628126,22008.9514966047,30367.7423773497,8613.91236096195,474458.5066695,NA,NA,2330222.34541946,1179080.34544787,44843.7044622513,148384.700921366,38954.4553536084,3360.91059224998,802189.881247302,7416.54621315842,11450.7330324418,756693.29804756,12872.0516329377,12016.6326377904,1556277.81270391,74179.0917867875,72365.5336348706,NA,542039.604250272,125049.217698316,33338.0921408926,996825.994476984,14175.6168628128,35756.6298122489,NA,387744.193403851,NA,NA,334005.469269754,125007.471278168,NA,37002.3829738045,87967.8311290138,NA,NA,90261.4724532449,NA,256317.9717767,NA,229435.739701553,3467.48225927627,NA,NA,627937.635998125,132302.984589895,62459.050992627,82755.9481567797,NA,49645.6352528888,32465.8712763293,NA,60014.2542974903,NA,40772.2798750986,NA,1131422.46306398,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W95_LTR.mzML",3616782.31380842,644977.393069712,223093.765128856,62760.9931437257,107547.274895572,2983.87876145346,3480.61677112866,37674.0466286667,NA,959200.592921333,271603.826187767,23516.5239711246,501.561949536194,99888.8027532337,1807.25186485616,5131.12583730703,2134.80198866871,282670.358859252,8620.63278829013,282896.968324726,53120.4329296217,5205.11869635852,114954.774793018,16173.6596276285,5751.28315006425,823559.064612831,19219.228866714,22813.5138135671,7864.19586330544,9980.46448033118,NA,3099114.12520749,195894.92586703,99962.3713623482,43733.9714258685,928430.611531769,108340.375590921,11809.4511777694,8407.0721312505,NA,NA,NA,32967.1767728863,5891.35823039349,80737.4273063255,21472.779360329,3971074.23448271,613210.266171587,21344.7885193362,21104.4155667937,6832.88661764782,NA,NA,NA,2640665.87169949,568992.232590653,20537.9733805044,134134.509008431,40693.4016117633,2451.6574507248,511711.657480604,5103.46830136568,9489.97714264571,587349.991388449,14912.4463294728,10051.1367498745,987340.596899282,44747.7512995614,46590.420954485,23494.0030402601,297991.725205951,95837.9656373231,18918.5719366283,684238.996976283,15282.1894568232,24530.5302466363,8894.68210001894,NA,12938.1030253186,NA,252991.505447744,109956.423456501,4412.30396850659,26762.1189685289,71513.8043830282,634.191405387343,4357.56719324158,68349.4455417073,2800.34728618858,100301.340764123,NA,212434.840888079,2781.78042569576,675.586727890388,3523009.44983639,448597.947118593,92924.6575121039,43482.2543310214,84677.7536011748,1231.39913500207,31078.7553520444,28713.1944837375,4992.83084780575,65420.1020271224,16871.3272260399,48090.6692983526,NA,840140.689508453,376579.279815868,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U9W96_SR.mzML",NA,973626.964875222,334308.35005013,101528.637659587,151298.602282325,4312.45743610272,4854.33346398549,49525.3758832729,8650.62001124032,787092.670650921,229015.749446881,19325.8353822557,NA,269801.972832072,5350.98346055482,14993.705400511,5628.53395279841,383968.285311949,12438.7791674803,380696.256192697,62636.1695412886,6874.92178885742,163485.859920478,17400.8753077757,9144.18018852021,1454649.98077473,34955.8877914071,41292.0308221542,14945.1366810864,18113.9202325156,NA,3182671.79045691,367111.35211182,155830.092921805,77939.199518714,719552.354695631,88119.061342206,9435.88134150666,6390.73671058088,NA,NA,NA,180519.705937901,35908.881825671,238365.722868434,72429.2866231477,4395832.24198067,736398.111911566,25585.758475903,28408.2791146166,7472.29629373783,472261.450179635,NA,18891.4672851686,3576122.19601468,1148586.19043317,46364.2596304856,158014.777325707,NA,3292.9603612508,777555.677505897,7570.63065080569,15362.4507471441,713291.336270382,10386.2842418345,12575.5285462314,1538664.51149846,75445.6661444878,72318.7577390427,46717.692519833,557125.79931184,122584.241285437,33550.3946980034,936523.110324373,13023.6487757925,32885.8048223507,11631.9397866982,374852.683613903,18282.0672172524,NA,329019.030598367,124124.404348651,5884.05429228017,37542.9225292588,92545.9780939688,NA,8244.68431549977,91543.3089411315,5084.83806447708,269710.352881284,NA,233306.724566406,3048.33816332046,736.976391115016,4212709.95454761,615670.413212353,130201.723318527,60667.9692603582,79714.5598175654,1382.83184404566,47867.399530931,34630.1044320722,8983.64961507032,57791.9651494398,15950.2163454951,34900.7793838636,NA,1064610.11340499,484550.869814332,95827.3206257959
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W11_LTR.mzML",3554667.38065471,780621.09714639,219247.275816288,60641.3672500042,106125.669643363,2931.88367652525,3611.26402786614,39465.1153540307,NA,960441.668880791,268599.691930959,23568.6348636067,NA,99063.1555116509,1795.21725365177,4868.39862646627,1662.54326568732,294227.531539869,8632.04621541448,265734.914077731,52910.2671361953,5058.85164882862,114029.152936577,16085.6283332249,5804.63601746628,847588.187540513,19914.7343236102,23431.413305064,7576.59431314254,9580.55391893376,NA,3045111.4645172,197941.930099556,100915.352436014,45949.0256284473,918155.678690613,118356.368765181,11906.3118887779,8595.66335885133,NA,NA,NA,33876.7666008519,5897.93179975313,81441.692948708,22317.410798951,4334624.60856001,666267.048735439,24822.1291789969,20790.0953256572,6147.78678286914,170790.169511399,NA,6313.38327503621,2626258.40011204,564241.176815912,19957.1203291492,135512.388351022,39859.4769845557,NA,503028.693678322,4544.23030330807,9352.6085839405,579496.438599824,12658.9437251608,9790.34695036832,972938.19698072,44212.7678375735,47368.6050512887,24240.9989505444,302296.537265629,94834.1804605764,18946.4008458633,643741.655542297,14910.248036846,22827.4738370321,8023.06656910406,NA,11872.3111295183,NA,248548.210427253,109325.030324954,4340.46431982613,27188.6832570446,73898.3224878382,NA,5910.80681258578,66258.3292238734,3111.90891256139,98516.0114992618,NA,207110.552808128,2489.86348658699,588.160795254143,3483606.01762075,442286.659877263,93954.3279665273,43127.8451763401,83313.5097961432,NA,25110.2973485639,23905.8851163981,4362.33576732558,64389.2846242842,17493.7120009425,47218.2007395878,NA,826769.791165314,369191.887511057,75378.5681635667
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W12_SR.mzML",NA,1414570.64608397,375107.337780399,113879.840079583,138065.959782311,4014.69915224051,4847.89591270974,66014.1501626298,11493.7200125447,929142.604821663,221218.126153514,23941.3782432112,627.282370959874,314933.768283092,6443.84869096653,17020.6553575679,6171.59594717014,426675.159626392,13799.9023101415,412266.912421082,48029.9167597909,7500.65741034562,203554.597211574,17450.9006648768,11444.5281015018,1775012.10121384,44665.9343510456,49462.8987535646,17144.5688385185,21889.4143613515,NA,3014351.93393598,407352.782494637,168690.872705735,86106.6137360646,863642.778089824,89066.6299152562,11372.2611213469,7810.77761887294,NA,NA,NA,200570.084637615,39623.2425138942,390350.075146566,119289.448469577,NA,837173.25267313,31583.4790815258,31208.0048762513,8930.82316566191,550132.169467505,NA,22002.5569833018,4009102.2997983,1365651.34455975,54639.3739342091,150284.287019366,29010.4203367819,NA,893319.217209259,9074.32537060161,17817.9130311658,772368.08173659,9583.05544141615,13009.3542851332,1718434.58405693,88988.4420087248,79863.2718464916,69073.5996513945,684384.705952347,113444.655149731,40401.2527355649,1172638.19939465,13584.2485388039,41788.7514179621,13960.9526998506,446200.450183563,23019.8176625789,7251.39395997157,392423.045179846,123525.040451672,7075.6852039527,43519.6789432067,85043.4992429586,928.080682990238,3184.14323189614,98272.1940668434,6986.63627783545,280020.715664246,NA,261165.758212963,3929.12488169268,621.791384013118,4619439.81118695,685043.846272246,144173.296241818,68459.1077834243,96528.8710917148,1775.5048767626,46918.7240837535,24176.97154796,8945.77687729262,67296.5643821251,19342.4368561602,51088.5877182881,6737.9551491114,1186473.26294488,542782.835674141,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W23_LTR.mzML",3703218.9355114,NA,228428.269794223,57807.235979,95160.320841094,NA,NA,46975.343028226,NA,997293.720503955,234178.495289797,25911.6190169522,NA,105793.591685379,1843.95680419588,5235.664128531,NA,299384.423703446,9220.33247708591,274049.062754482,38242.5504445672,5049.625448707,124193.569551886,14553.57457397,6983.32865797085,956069.353766619,22726.3048993739,26380.9064086661,9319.44853539938,12285.2912153349,NA,2622243.06304914,204694.569070517,100213.209086822,45025.2666523755,968619.523436237,111159.946207777,12486.7625307304,NA,NA,NA,NA,31346.6204711167,5805.47173929383,104944.150895925,29546.9333346159,NA,727508.341872199,29135.9882219153,19489.7997227368,5958.95749337623,NA,NA,5878.57903953624,2710212.83960044,594809.486045081,21130.8978820465,125955.519672124,26349.7081501122,NA,503590.562039814,NA,NA,529499.93014762,10884.8311781682,9852.30080971214,1007527.86029425,45827.8040038341,45898.3357963645,25336.2195722385,328766.956267579,83494.763823806,19485.8729628248,749890.646869256,12495.9705733886,27225.538745182,NA,NA,2024.26437300768,NA,267996.871387116,99799.1610624098,NA,33133.1442684981,73990.1909101888,NA,2770.1153255126,66493.2418168065,1840.56943194496,89491.913719687,NA,214191.448413796,2826.93394606054,545.528366620706,3444366.97668267,434049.918318978,93823.9943982015,42408.781436517,87252.1248394865,NA,22580.8545179415,16792.2847019968,NA,65221.7301849698,15179.5415435258,49135.1313415087,707.968623852238,844363.149290891,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W24_SR.mzML",NA,1319115.18382693,368138.132326573,101878.661686867,126612.286121851,4086.99046450182,NA,67908.0698044497,10072.4308728886,893354.009587044,213007.294676478,23459.1825324378,NA,303458.986879662,NA,16266.9614402371,NA,415544.059675744,NA,427031.589078122,49909.0932876738,7724.21761756004,190764.50822491,16540.3682800935,NA,1667876.88843864,NA,46640.8951141225,16711.482209584,426.826431657379,NA,2983832.04789636,379045.53100176,156874.313121265,NA,861574.911351928,94001.3430018587,11354.5179802543,NA,NA,NA,NA,195474.037102335,NA,367804.954338169,109810.855129679,NA,766207.995713703,31304.1133686746,31345.5294413482,7401.47438750278,NA,NA,2650.34232902047,NA,1320932.3889638,NA,148428.336560504,27684.1503461721,3601.32873527162,874576.395860441,NA,NA,751011.464393568,NA,NA,1674085.30442986,NA,NA,1164.19368701733,645463.039730406,106785.408801923,37931.5540337078,1117725.64432528,13442.8681816045,NA,NA,425840.184734894,NA,NA,376311.216064536,117711.919116312,NA,46706.0058289281,89184.4514431485,NA,NA,93588.5645612224,2100.55662993154,258171.116713546,NA,248425.131373017,NA,671.791838809169,NA,653718.568297581,NA,66325.3900420569,94470.1262366022,NA,NA,25464.8472336225,NA,66292.8981898525,2434.35684964016,NA,NA,NA,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W35_LTR.mzML",NA,828171.23035926,255158.656871487,69289.1819705823,102370.143614862,NA,NA,51830.9169145945,6733.66171273807,1104829.59344572,253688.649562709,27689.5625683675,NA,117456.220887719,2228.65928298599,5041.38988215012,2326.63365113482,321666.443344729,NA,292829.077785498,42577.3002159275,5023.10898317627,134079.265522109,NA,6028.51633387904,1034527.20260006,NA,28700.4804277412,NA,NA,NA,2841295.34071254,216680.953049447,106092.359282809,NA,1063863.09105864,117906.749021899,13211.2011356591,NA,NA,NA,NA,35624.3282931819,NA,115389.699099355,31455.7541206822,NA,697648.613645238,27876.5283504127,20791.7153796183,6774.04535858534,NA,NA,5903.31981541417,NA,650881.044417299,NA,127762.500455662,27956.8154089046,NA,548263.606352505,5790.42270402557,NA,605168.545496201,11353.4486477739,NA,1098831.24392587,NA,50656.7422804359,NA,345226.727563624,89287.6484758163,21242.4043094978,850604.939174335,14267.1429751589,NA,NA,NA,NA,NA,289731.086048685,105902.212025156,NA,36139.512152382,80656.9473506061,455.104646103064,3629.3052404706,70854.9187528276,NA,96954.7290750542,NA,229197.051763834,NA,NA,NA,468523.737285543,96723.4540500403,45030.4127834324,97033.5187491107,NA,NA,17920.3199060469,720.55784452957,72136.2441120384,1417.46008935836,NA,NA,930816.167001624,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W36_SR.mzML",NA,1202166.85547193,358548.251493089,107520.639603763,128163.933318753,NA,NA,68145.1559642092,11635.9859304935,883822.270772899,212025.131855826,23217.4681019116,NA,298196.473081657,5803.8579993634,16326.0815492184,5665.20879816395,385662.590156451,NA,420209.514195722,55289.6721230203,7948.80933657546,196978.839832458,14581.864306188,11118.6307744804,1677917.88064388,NA,NA,16355.2935554889,NA,NA,2940008.10417104,393869.369885623,154317.298643723,NA,844342.472297246,88393.8737196275,10321.1850274317,NA,NA,NA,5987.14038209871,193607.217539471,NA,359912.521085915,106790.896550308,NA,568596.517431767,23397.5299283207,27596.6080982494,NA,NA,NA,NA,NA,1289828.02166156,3401.81517126015,139462.445496533,24808.4035011677,3852.5602492814,858326.647352149,NA,NA,785397.140302171,10941.1314689585,NA,1651427.59387581,NA,NA,NA,654510.610323329,106284.133238555,37764.7063452281,1161962.04268834,12074.3763226978,11949.1968781901,NA,445628.496169495,NA,212.056319011148,375472.322565262,117172.270241912,NA,41857.7302119279,81666.9985628256,NA,NA,93209.2334350277,554.142837356768,257612.03577794,NA,227025.944061191,3011.50508509349,778.982370212129,NA,638065.245417587,NA,NA,92558.10672205,NA,NA,NA,1140.81279534074,NA,NA,54616.374850147,NA,1176881.4631906,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W47_LTR.mzML",NA,766550.598041328,244681.278889488,68152.1292959987,99718.8084631551,2936.2824567462,NA,51430.2192113083,NA,1068034.44228156,250925.731005367,26146.208763179,NA,111417.671170743,NA,4937.89496903131,2431.0129262946,316631.132788102,NA,286705.775211536,40796.6087478717,5372.44858372682,132298.753497307,16671.9851919568,6583.93835809709,984125.219385335,NA,NA,NA,NA,NA,2773935.29726988,210148.140353108,97253.9870100393,28099.2780683064,1042379.49645362,121044.999834032,13100.5582955555,NA,NA,NA,NA,33541.8549455445,6803.72315025238,108930.262996449,30570.5369256258,NA,751325.588080549,28198.6126688616,20155.0477216681,6025.74798324312,NA,NA,NA,NA,633159.956536379,NA,119783.673430508,26379.5521064126,4658.42746403768,527628.18418618,4975.80540943438,NA,584988.889451461,11495.9338475059,NA,1077567.88725853,7856.27472670325,NA,NA,340572.839255687,86239.6525758506,20997.8670174931,823054.41205512,13953.9912420416,NA,195.990571646555,NA,1013.32321871496,NA,281853.564092991,101594.534750528,741.778077728471,35039.8409883629,76547.6522265948,NA,3428.25479102843,70361.8002792927,479.205247962179,98009.0090425356,NA,222511.154211974,NA,NA,NA,458989.760391288,NA,NA,93343.8738974854,NA,29673.4351464103,18661.5349153368,1674.40566240446,73115.5343933784,NA,54385.3319372756,NA,923034.235819565,NA,NA
