"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W71_LTR.mzML",4252803.41555023,563396.324843533,238145.460619448,73240.1821927629,208478.041630414,5514.94470746441,7140.58143629049,47448.1412849757,10662.2584534438,1336951.62072528,398130.29845957,32518.321684511,NA,151532.95283016,3494.8033313077,7303.44225507107,NA,259450.174755834,8011.837701728,261197.25146679,57721.7466842621,4670.56752740877,126953.356013532,20433.6988664212,6963.91029816156,707589.417070279,NA,20880.0325923991,7345.53873561509,7823.11848445642,NA,4152907.76781065,219028.790367568,124202.489278708,53211.6243333533,975229.440127316,107833.649043174,12642.6591591838,9100.46331576473,NA,NA,210272.881713506,61220.548234319,11948.5962566052,73315.3920122735,22663.7302454462,NA,1772354.93421476,59351.0659521921,19770.0571725955,7677.38420913458,NA,NA,8061.67674334898,3285273.62526519,627541.620545821,25136.5915840008,136858.283674154,48567.6047641619,NA,788837.349372412,8210.93862032923,19025.3300064735,379913.763124753,7395.87718586526,6707.24176151611,1042590.9931427,48539.5278616646,50006.3990031461,NA,258037.661100243,86472.0255225309,16245.0233726085,749396.480163968,22082.9688265901,24175.748508937,NA,NA,NA,NA,367100.709959743,162149.405718316,NA,36936.6693186255,98016.5811982241,6100.59312613421,NA,154226.604617263,6452.14608424073,103924.58110726,NA,189172.984179036,NA,620.492673212458,7054366.52655488,843387.7941101,177289.133130954,84655.8142708463,108914.204108392,NA,23748.2125385621,16498.1459485812,3574.15085605117,88688.7350312826,22388.1201426211,78035.7314264151,NA,1169738.19794472,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W72_SR.mzML",NA,1174551.75860523,393634.96872394,158454.887199696,318147.196414287,14196.4336294278,11020.9804428072,79468.0680407644,NA,1147741.4576157,334636.076592107,28118.1974622212,NA,408779.529364607,8955.9630029195,21440.4310310054,NA,339924.199629751,10542.7133037516,363885.601225207,70945.5784973831,6915.65555574423,187448.658227913,21779.2066746265,10568.1764537046,1268242.57536955,NA,37696.498044486,12993.5119431591,NA,7339721.80236427,5199540.48827639,428018.031473733,209841.862328094,98611.6549378352,799735.096775264,92101.4843657533,10204.2966906982,7162.42254469442,NA,2152.66348929747,NA,378009.620509773,NA,222684.153167368,69096.0741916921,NA,1182327.08846611,44779.1371483828,27115.3542314965,9587.51964252657,NA,NA,NA,NA,1474615.18199251,89938.79238137,145823.755020166,32554.2111548513,NA,1262630.67322537,12368.1210999686,43575.9426907632,479455.062192971,7074.23373516182,8457.45823640273,1638414.6645122,86342.9098115515,79668.3577862818,36678.813430175,493072.064024254,113842.507478213,30893.0992255456,NA,20511.7786541182,40252.6167237354,NA,NA,NA,NA,501006.085194051,192481.744501398,3528.81331027491,49962.7959654686,124651.086985622,NA,NA,190151.478860848,7903.41432580622,292592.709130477,NA,220705.866467212,2970.30830422645,594.454776691297,NA,1310921.23826449,278635.611891892,134033.382889994,111550.86510111,NA,42645.8104123064,25415.4832353413,NA,84968.4202707297,24783.4481920838,60734.8311661373,NA,1753972.31931538,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W83_LTR.mzML",4270739.89231546,550247.740281433,239903.055152159,105853.729419904,206823.196473542,NA,NA,49303.1005725814,NA,1330551.74998827,396067.477659537,32353.9012901646,NA,154715.215570431,NA,7691.57035856199,3097.12236737181,317956.125347454,9951.3451347854,256122.837218047,59050.2203259216,4881.97007237622,129203.078914389,20220.200635021,6875.5120850326,704921.190547717,NA,20823.7452781515,6599.89779158895,8903.31442355743,NA,4172083.25259637,223170.086460117,122882.124664197,54244.0534610694,983376.168251502,102426.337794706,12687.1508929311,9405.88969448307,NA,NA,NA,59954.59856606,12796.8844884629,73771.3603793061,21825.6502399378,NA,981411.211881437,38564.7837070278,19615.6621348103,8063.57966876688,NA,NA,7949.28004979519,3318880.24122426,644729.469681971,25962.1982762096,135242.884333942,48297.3252131048,NA,792632.007954344,7659.7437182603,NA,413249.504557414,7734.76745347528,7426.29817308455,1050430.34213183,48528.5781400428,50795.297920931,NA,261042.837309914,85515.0172430073,16475.3738949006,820336.477684828,20270.7067035076,28579.7230151261,2661.08814736475,NA,NA,NA,371351.568081576,165357.525221615,5446.3007729634,38454.9410807259,100630.692409174,NA,NA,155215.730739497,7178.47205890539,109701.889617588,NA,185353.554257586,2101.23017817743,NA,NA,857332.949057313,179722.218299153,86375.3802508619,111858.675165688,NA,26305.5486322146,19031.4650899419,NA,87726.5916621518,27533.2828217491,80019.077593031,NA,1184936.23925223,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W84_SR.mzML",NA,1111301.55738418,386158.281997029,127109.064326804,299788.719844555,8151.85255617756,10403.8759573255,75806.1326669017,NA,1102810.66647,326082.138070706,27272.3358131038,NA,393421.563333286,7843.8982774023,19653.9354533105,8343.61411557345,337196.535089521,10718.7408817117,349827.168277181,67674.9181477139,6312.66558146101,180963.900236811,20868.5479297036,10266.3381328961,1223789.7850385,NA,34033.3941883482,12144.3004510204,NA,NA,5312095.90768622,424641.4136922,203648.305941053,96860.6879418601,772636.717135038,83368.1553627397,9722.1274689095,NA,NA,NA,NA,371635.188297614,70316.0369717763,208430.692328077,63253.9659179948,NA,1119059.08661331,41580.3352544831,27016.637189231,8974.64951713954,NA,NA,NA,NA,1414056.4380559,NA,138238.720768072,33192.7559151543,NA,1235322.43368013,11811.8602079986,NA,486587.963895922,6758.73358049601,8536.56649051617,1613056.74310473,81537.9072921358,76946.9006186425,NA,472645.692716973,109782.226734834,28652.4283734378,1085749.99507936,19093.4893181813,NA,NA,NA,NA,2146.92216784914,475039.744113644,183197.399192255,NA,48969.2585097739,118349.02047205,NA,NA,180968.203983322,NA,286083.632250008,NA,212321.648875531,2628.78241122768,NA,NA,1253995.73410019,265614.416490061,128629.565317641,108100.563953503,2221.14154899513,41943.0023182414,26119.282808519,NA,83088.2196296023,NA,55915.7757269169,508.442103419008,1686224.43141069,NA,1146.86613146081
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W95_LTR.mzML",4187237.495568,516727.916996507,235059.743143185,72774.0776637293,230717.286759246,NA,NA,48263.2079911906,NA,1293342.01498856,389482.630993768,33739.6492197061,NA,147299.680164118,2791.71888791527,7126.56431527345,3346.59208416323,259537.276642189,NA,254626.197686514,53569.3699291408,4387.18780283654,124511.264080575,19822.7860288605,7058.27806459417,680472.108162925,NA,19085.1088607441,6940.83787427837,NA,NA,4063067.72424842,214700.876907351,120016.035820426,NA,947142.082841401,104547.128451714,12465.8687250909,10301.8133097832,NA,NA,NA,61056.0314475296,11577.4669106637,73583.3766843195,22000.5099823398,NA,1403399.74230474,49190.6743838817,18870.6674512352,7787.69919980903,NA,NA,NA,3204151.06176553,614139.586126914,NA,136717.214347772,48205.4215413453,NA,762555.744725409,8027.43415409691,33111.8685565785,386881.439743116,7711.01596542186,7099.83367686676,1023220.3028555,49037.9072287029,49501.3580064792,NA,255700.433597131,83611.7616530503,16206.350170041,726000.570110758,22084.8447213213,25216.1479439489,NA,NA,NA,NA,352671.548733811,155143.506092493,NA,37188.5201114901,101315.846444932,3882.81195977044,NA,148424.11699644,NA,107196.578563932,NA,187810.370772906,2684.12401009721,NA,6952310.2097618,820151.855035471,174398.965669941,84458.9285971161,108151.872692734,1894.47967163057,23146.7115273127,18603.1163709084,NA,88648.5330177117,22324.544253082,77172.7632250026,NA,1149743.06627085,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W96_SR.mzML",NA,1048994.65204758,378305.597261091,214858.940997529,305162.330948313,NA,11247.7449691422,69733.8144133326,NA,1089831.50149406,322614.213615768,26324.8445894351,NA,389060.672433271,8083.80469528841,20183.109535765,7867.42858181852,151316.646961075,4862.37833586752,339640.713922204,63960.0038322968,6205.58985804851,177187.530388089,19485.2754588277,9678.78976883394,1210531.17906331,NA,35864.6460877408,11794.2897179083,NA,NA,4964597.35106555,407969.954414993,196482.680417219,94191.3297193605,769921.006472141,91186.1379972623,9933.26473722684,7495.28464058669,NA,NA,NA,367895.153415003,69854.7164050346,201289.113506993,62146.9332279044,NA,NA,131698.431166541,25431.1530418009,9434.36668176231,NA,NA,NA,5266888.40115834,1386591.56041602,82703.3176615033,148261.879606378,37622.6001455302,NA,1201023.69258841,11998.855264037,41475.1267918536,352276.887141799,4877.53296780438,6036.96958357748,1609512.42821322,83082.1134759234,76382.9286598918,68988.5589433935,455100.326007968,99277.3447843975,27111.0168242472,993617.054474871,20388.166794289,34470.0621558434,NA,NA,21183.1432638365,NA,471154.558596884,181819.416731306,NA,46566.6233228185,115028.25338174,1219.78219679583,NA,175519.108993086,9002.19371848592,295819.516171358,NA,217571.940086944,2990.27433088598,NA,NA,1250591.09107592,262139.237626038,126783.373466274,106556.406228686,2939.69618846455,41813.6713305443,26563.5542731886,NA,79377.3858379762,22333.0948333851,58674.96256697,NA,1638388.99044336,330694.280849669,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W11_LTR.mzML",4845157.89939036,688951.598219994,286035.793157619,157296.307786662,270438.547244036,NA,NA,56821.9359602871,NA,1574854.10470424,453511.202187256,38797.6094359433,NA,181056.879802322,3972.04637074403,9878.36480035655,4298.10959574959,301877.79789634,10004.2484822578,311382.689943094,62515.0226784853,5425.44308605993,151713.720834444,22400.0123579052,8175.18867288986,844743.122265331,23253.1725245112,25670.9984645031,8787.41301066215,9884.33372775996,NA,4421514.75354749,255137.099441786,141683.916834082,62608.569477097,1154381.41748159,112841.8420566,15296.2821502776,11550.5074752861,NA,NA,NA,77296.7367920602,14020.6613592137,93022.4105261624,29504.6840145325,NA,1577581.18601207,58702.3057890334,22951.3743737057,9230.92495011881,NA,NA,8620.7181373171,3792528.18989916,780174.314610761,31571.3096823114,163007.91618869,52170.6926551888,NA,920869.377021906,8945.98986517348,33054.5944420978,444513.723386719,9423.68336301816,8214.74226238923,1212378.05765674,60897.36869793,61318.7359931437,35862.1514794783,312351.770013477,97826.4259161848,20026.1080219267,936853.6115833,24856.0523644332,33492.3328003926,16138.882267972,NA,18689.5005478967,NA,437306.567492069,191792.78071064,NA,45662.7815044278,119570.662816737,NA,NA,183891.301564407,7815.37375504138,143499.042190821,NA,208564.054937114,2945.22026356763,NA,8129071.04157011,1020235.51362142,213988.202617776,105300.786614059,133738.41882927,2663.0554926711,34144.2643680716,26540.3968669405,6369.09360772266,106867.618548606,29308.2058367019,96296.3008954497,NA,1361886.59190267,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W12_SR.mzML",NA,1416189.21413779,440057.34479,255186.262512245,342317.444631199,9825.32189188781,15054.054876391,87429.8220726219,NA,1277356.3706437,364280.87459084,31767.8758865557,663.57507502226,451827.391250837,9846.56560832671,25267.8147884403,9164.28316174785,366838.59776065,11833.045072626,401077.839654147,67830.5462331822,7607.35992423049,207904.775033801,23046.2456526803,11223.3359711941,1407507.45815197,NA,41970.7100422621,14185.7475133379,17551.2245417485,NA,5634168.16489675,476552.629078233,228106.375089817,108314.256183731,875657.536238498,90378.2481489043,11796.760563001,8092.1267903335,NA,NA,NA,422739.549232774,80971.1005956098,257791.167517314,81189.7704066655,NA,1390866.01378118,51145.6177627394,28867.7439619222,10758.9717124442,NA,NA,NA,NA,1627453.31683921,92528.4169273001,160068.200049282,36242.6531957074,2819.88156690559,1402228.11294801,15634.9551771393,45845.0741975037,547019.034033642,7364.87698215493,9590.83144201556,1836761.24268727,96207.4464528024,87738.6286962654,NA,545266.541108197,118650.827134068,34206.5096302217,1264578.43910487,22059.8030283621,45931.3080271968,766.700234611243,766137.15451998,NA,2518.33989967198,548937.257657643,208340.885142985,NA,51134.8751319695,126574.419940193,NA,NA,208363.60435418,NA,348126.379247478,NA,238940.993858966,3198.66348180424,871.417516624848,NA,1456795.71633541,308823.629885508,150067.096102971,125426.607028656,2113.86302044167,51151.6901378678,32215.8399774777,13708.9853314887,90745.0572667726,NA,68020.4450307892,NA,1943357.08556751,24088.8926001549,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W23_LTR.mzML",4338652.0232011,561362.786599026,248297.622263393,138429.951063661,237529.076392968,NA,NA,48208.9164671431,NA,1372768.57697413,400975.938636242,33371.0494049698,NA,157066.608629606,NA,7796.72963732629,3336.93515142737,302145.582440267,9546.02698963764,268282.777941009,53959.6320414476,4764.36979208547,130380.42646095,19097.4990564559,6807.91010713993,717411.540414118,16939.8294478165,21698.5943275497,6606.52029881347,8506.72692724354,NA,4003162.58725444,224232.774013473,122437.553961934,53319.381860877,1008422.85592053,92484.1074899118,12771.573831387,9407.07625969211,NA,NA,NA,64567.4515822613,12093.455892857,80492.6742151698,24022.3656996503,6851967.09883895,876315.809256753,34211.6394263648,19539.5335906519,7823.68651008449,NA,NA,NA,3402060.15834982,674435.11515422,26568.1399081567,140386.209247598,45269.1841257586,4865.0122041683,793225.792475047,8103.46674777034,26783.7021671754,421642.886461466,8347.36203870388,7145.78297416083,1074745.59277657,51103.3183068979,51394.3094456542,30910.2858146999,270648.86967713,84147.8151543581,16536.5049188818,806889.213198343,23034.70958217,27558.8671626406,9688.33004821675,NA,16715.3396692082,NA,376342.853509246,163593.906811173,6337.66695860309,39266.0506017898,103708.90323035,NA,NA,156666.908690357,6289.78341081292,124960.610130533,NA,182773.541195016,2717.89834943523,NA,7396685.4847199,881694.777295638,183543.260992925,87457.4848345416,117514.973328297,1660.80468954977,28019.1850189615,22304.0792800691,NA,91672.2285525118,24206.9774945587,83729.4700396868,9684.02645503042,1210555.90806672,545133.84926851,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W24_SR.mzML",NA,1334932.90361304,439658.89316604,255543.872907264,329070.895754284,10613.3328950286,13409.8358848411,88827.9952866332,NA,1264177.41577788,343990.155888649,31716.634979638,836.834131146815,454009.488856452,9698.35735325359,23756.7628555549,8986.2126768553,340395.822031096,11231.2659249154,379906.191842415,62561.6680159211,7522.50700406177,211950.945504267,22500.5890925989,11764.5463079337,1366590.10607942,33267.4691458795,40785.9073171057,14772.5174272816,17175.710324313,NA,5521500.21649581,481191.099663852,230682.828891091,110060.826328144,865333.03449667,83415.4822586704,11744.9925671217,8275.85762545511,NA,NA,NA,410722.162942906,78646.0516428966,275143.1620613,84977.4269243555,NA,2021880.81190695,69956.0505034223,27703.7313068639,9707.86637837906,NA,NA,NA,NA,1637922.59522761,99970.065420241,151036.938853222,32277.9915548922,2599.42898012292,1334824.18102202,14397.2425134068,46354.164398982,523962.874560678,NA,9445.15760717526,1821343.26497108,97521.6418345393,88159.4947410171,84734.3554260511,551262.02931328,111482.011534063,33903.3615765878,1316137.18102619,19131.3226954532,46493.2247170221,NA,775785.876068456,25137.0172204787,NA,547761.153109715,196627.527050984,NA,55180.3767035759,124004.869814332,1077.10021466417,NA,205185.386334535,10479.8168861441,338072.0364732,NA,233001.565476779,2921.27225852617,NA,NA,1420478.51180874,300119.454350683,143998.808332719,122283.01718777,2075.38999832623,47867.0815709231,27677.1687899407,NA,90560.130741892,26587.6362155207,68590.9930307676,NA,1926816.19444735,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W35_LTR.mzML",NA,587628.843866428,254045.49987787,87951.8517666367,222828.156393151,NA,8191.55937066239,53252.1414530332,NA,1419360.55512597,397159.089097457,35257.474245409,NA,159283.844830461,3001.98794788558,7836.81027606746,3392.43744519922,269849.393246794,7807.64576550376,279536.804773547,57946.6830908523,5416.45092596494,135662.889409859,20610.5531672465,7345.05801517535,747966.687643696,19469.201929271,22792.6674191774,7723.69286599895,NA,NA,4320898.14332864,237887.012769898,129501.949938289,58157.3392597872,1022964.81382824,103319.942839837,13635.3977165163,NA,NA,NA,172386.291176761,62804.9677693212,11536.8389841867,80473.47344592,24265.7798096584,8744407.86920286,1574051.89031362,58220.6854582062,20121.8823917371,8389.76241195311,NA,NA,9756.57096857083,3450364.52156974,669244.150197518,27918.235487546,143980.096514302,49335.7285246858,NA,830780.811492255,7875.01463252972,NA,407483.445348979,7526.82430605363,7186.4675168495,1119460.69321238,53691.9001630997,53696.6200383154,31528.4167705034,278866.929604898,84441.1380136604,17265.0444210888,803337.436642499,23357.7245133329,28094.1449239644,NA,NA,NA,NA,390459.097012378,163581.547098435,NA,39828.015700173,98161.663734706,NA,3669.15850686721,161671.179810358,8567.16443341705,116981.557868355,7882.98491450383,188618.041848672,2685.59138936564,NA,NA,885831.918629801,190483.593555708,88684.8890032295,117363.849201136,NA,25017.1522888293,18641.5928324123,5829.82330543308,92288.0268758747,25009.7157133994,83631.947908945,NA,1240760.87845655,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W36_SR.mzML",NA,1193976.83051199,419570.711867942,229785.377119644,315732.365308341,NA,12436.5753085706,81023.4124088838,NA,1213916.0985375,335729.159552955,29253.7920056676,NA,431386.792742041,9161.7482204168,23170.2121403264,9517.43658834505,400609.15888639,12373.1344835208,378703.640354069,66590.5144657954,6929.10319481581,197156.698589407,20950.1536516476,10579.7166767705,1299005.00663029,30910.4017488303,39789.2211989068,13127.1040875154,16375.2593160879,NA,5309833.70737949,460485.036911111,217644.834763211,104537.130617185,815254.976849836,76812.7767388617,10487.9535293994,8012.31027962795,NA,NA,NA,389802.480638536,76166.1393900968,250253.442125438,77305.5551455022,7140974.3864448,897680.84673437,37858.9367520307,27952.250726521,8776.07866576347,NA,NA,15243.5790382899,5491771.714213,1569534.83332096,92971.4649280441,145307.197017511,34169.1886807499,2784.04178779904,1315898.749136,12589.5728975724,43920.5122991902,560970.18272457,8182.52533389249,9449.01423394263,1759249.92335203,94133.9310640414,82996.5111960906,80337.8883693765,522143.972141877,106837.921330807,32326.2688671421,1258647.31137399,19892.6318621545,45105.1212451402,15288.4528649109,719662.345630225,24710.080709433,NA,525113.658690495,189632.199883025,8675.37820759389,50139.2472872222,116027.639332814,1029.43140296533,13530.8610924869,193951.614373622,9652.84123232943,342577.381772819,NA,224592.567509919,2614.13352596356,614.382847275052,10578865.6583373,1358676.33916493,286243.724392027,142256.020082188,118111.495395436,1879.37465886364,47679.9492396981,30599.3440795982,10219.2475980251,85000.9957210932,25167.1512980443,61889.24144796,9221.7534682579,1814649.10445425,822029.305117764,164000.348741622
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W47_LTR.mzML",4440628.80560976,595151.540915003,257187.772760793,138255.716201813,236483.964117279,6652.10536706872,NA,50007.5748303692,NA,1422593.88485173,398970.565032159,34675.5169565459,2040.61487793842,159571.725004093,2921.8479760848,8006.23954899798,NA,279709.387272923,8475.56465896005,276782.457615057,54493.5449777433,5323.64941558149,134368.693122656,19218.9719054502,7279.99628958296,737320.175307144,18557.2726648541,22516.1188619629,7279.14036081815,9219.32994341643,NA,4237700.65830818,236443.941070091,127787.181272588,57965.868072998,1033101.1591425,92228.401577311,13769.6802303534,9424.65027967884,NA,NA,251678.994998834,63181.86176893,11917.6531246317,83042.3952534957,25754.7514141243,9233033.70343057,1393767.65913665,50924.1710786135,20224.3720707481,8414.2033254891,NA,NA,NA,3483256.38822606,688202.509135422,27659.9256215215,148092.3014704,44534.4998801046,2561.26689734007,800592.626906096,9323.34190137663,28503.3402711403,436305.399352103,8291.54247885587,7856.61625989279,1130765.26337114,55190.7090835264,53209.4482871114,31172.8596841857,278000.772207503,83325.2440327729,16911.578231148,844389.991512811,21194.7261480466,29593.921292595,10778.3938679006,NA,15814.288126045,NA,386512.14720569,165790.130509157,6620.15725022224,38788.871027856,99560.9059420296,NA,NA,158099.207592339,5186.00083059738,127232.26423572,NA,189246.99644339,2531.03407066032,NA,7414332.26116266,896278.458823152,187286.253844451,91494.8158573276,117631.213136314,2094.19967301177,29172.4193705495,23408.4434826663,6198.38507524747,91763.1412106236,24760.1995088573,83027.6618080822,11315.8965298529,1213204.62534119,555787.754352545,109208.956964828
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W48_SR.mzML",6447631.01649355,1183953.55107893,421004.306990774,227123.331655139,318121.56436228,8700.55218190988,12558.4868154912,82043.34072578,NA,1222827.10428512,343247.389926712,29944.7790469759,NA,435449.087528342,8337.77149992717,24166.7472788804,9773.78379430788,371449.439524401,NA,NA,62866.4753161616,6708.22474858621,193963.825985142,19988.7637232405,NA,1306492.00996574,32082.7077220892,39953.2116541208,13767.8570571928,16001.4398703859,NA,5391260.58583371,470736.95656448,220854.538575836,107095.188951515,807860.477826184,75666.1068076159,10669.1474575238,7247.67956957662,NA,NA,NA,389078.945298571,74978.4614862596,249188.035647682,77603.5118588549,8135188.41612333,1105875.03297813,43706.3209728067,27088.5526495992,8125.27765437229,NA,NA,NA,5474721.31268208,1553217.42019683,91741.4930451947,157242.109811556,37250.4358411564,NA,1319961.82661793,15504.1824642203,42927.8752330138,553598.900203445,7365.93132755984,NA,1787347.12091106,95070.6597343677,NA,79530.9656194437,525529.92376607,106545.840036304,32024.2743846106,1272924.5465513,19297.5178689603,45825.9073331066,16024.6402228532,720506.62920618,25321.9335851537,NA,525864.709392297,194344.63545013,8882.59697511168,50757.6988712191,117875.60120131,NA,13971.685846568,192570.665053791,9903.66088381124,355546.114598335,NA,218780.291646086,2797.79891195421,NA,10313026.4489053,1377657.33661082,288669.228948131,151875.4976322,117583.073970982,1959.25803695528,52809.0531191128,33676.1222149318,10973.45040418,84803.4662868453,24739.717278415,64348.0900580624,8888.70978767296,1781804.70038831,809796.104019459,161268.225577218
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W59_LTR.mzML",4475319.69062286,569286.179606555,257020.191365615,137747.199189888,238159.470486857,NA,8474.95149814785,53735.6357548255,NA,1442600.25538085,407891.836359484,35091.8896052572,2847.35825203492,161247.978535421,3462.32236958352,8528.86177432413,3692.67922364924,357990.279251987,9255.31814954614,280076.227324223,59283.7266231677,5196.38555475307,136068.259930924,19633.7020375028,NA,732800.274258842,18233.4491281934,22590.0675936735,7540.24703058391,8726.59121754724,NA,4340330.24023439,243112.286518701,131295.717771507,60202.9608792257,1045306.23707908,87437.2304580245,14027.0729234718,9556.67542738367,NA,NA,188844.644460241,67206.3953479395,12883.5125889271,81090.0256285754,25143.8249764778,9313486.9468067,1385992.33734158,46424.8700943442,20431.8191242066,8064.12855904984,NA,NA,9112.84557895192,3530683.17882674,696985.272148592,26580.5247085235,144300.268984974,48731.4734573902,NA,816912.484281586,9530.56882886404,26697.0551234173,466750.390179221,8316.74928028492,8183.26952429539,1145737.70791017,56351.8691438601,54135.5403602036,32212.5006135446,285965.241401665,87404.3351117078,17575.3448130142,962559.0508666,10097.904178546,35555.7396250418,11661.1145303183,NA,15986.2300702894,NA,394815.158623924,166639.718297458,6983.73279418016,38443.858825833,100113.729124977,1320.52460430377,9660.92699796443,157779.725639606,5934.90421748926,135144.555150609,NA,189097.287637516,2434.88983400681,708.533179574782,7493228.84834662,910244.955723227,183506.10754965,95127.8291240616,119690.852569584,2157.99820351683,30062.6440959541,24455.7048458478,6077.67421586217,94938.4186363227,25217.9405211193,81650.9833019928,NA,1226807.03451706,555371.459336915,109136.75905148
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W60_SR.mzML",6495453.95366978,1267122.47815559,433331.414938724,231205.859655397,321130.616188082,9251.32125728113,11643.4870495754,84544.1585546342,19544.655698416,1239039.75365372,345357.776455566,31146.6464210913,NA,444288.193473809,9406.68457982163,24783.3290739398,9106.97660678422,361876.066581605,2204.64317614949,NA,67046.7836968068,7045.46507366264,200342.300464046,21635.8430400759,NA,1374981.77765748,34358.3792546046,43140.2247666307,14268.0074587627,16921.0975224919,NA,5640811.94473327,484513.039074067,226769.484984127,114246.795836352,832684.47731331,76697.8526074198,11288.9893406298,NA,NA,NA,195534.598103493,395897.991831987,74575.0844243887,254991.49530917,77534.5295688768,8895917.48727127,1282500.41892041,48039.5335281491,28065.4716405969,10940.0484507736,402589.152925309,NA,14512.0354389606,5553477.09689694,1605390.56237486,87830.4772014532,158943.161006591,NA,NA,1346419.57486056,14401.6577090687,44835.2977015513,566211.213242425,7741.35611366148,10267.3665724933,1842580.50457899,98001.718377162,NA,81518.3636539533,535435.871415399,111078.922168192,32540.6431538581,1273807.55799773,20799.6745599755,45562.8776356265,15945.0855065055,731731.977690941,26593.4883825747,NA,537061.882226297,196392.706215805,9859.97606619098,51290.2030189634,118789.079787989,NA,14407.835181671,201199.092010843,9966.0919369553,365597.515898864,NA,230130.026885931,3180.24725904873,1332.80471630345,10394119.6382421,1395368.27848616,278291.648802751,145714.148833827,120466.345474634,NA,55679.7485052688,36214.7061366057,NA,86939.7410352615,25284.5307211974,61832.6814852915,9053.09830302288,1822115.69141601,828031.312285956,164081.910664637
