"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W71_LTR.mzML",NA,827648.288308858,282409.655149483,77833.1636302642,101712.725453675,3218.26221873823,3801.21752552175,51908.7072250092,7989.42552169687,1243532.83957153,312391.918394285,33377.8835540574,512.880929637261,128427.856096152,2264.90748308378,6626.87624378544,2720.36621044423,384228.335041055,NA,330626.78558311,50286.1536636504,6091.30617091274,147140.134781706,18512.3396848134,9104.16460338483,1072618.12840187,18688.2514374498,31972.7936222195,11318.5828514538,14564.5151510319,NA,3424297.541221,232307.316166954,147659.095637144,69081.368875232,1293858.82832543,140553.482885016,17995.316231728,NA,3222974.18304363,579099.755340004,NA,37045.0375060634,NA,98367.3880733144,30255.2333725099,NA,859624.324303747,31395.8235898851,37729.469400118,11994.6876275816,0,NA,4819.24876718387,2773076.19283064,596761.095668914,9121.67225397642,139320.372911872,40039.1525426603,NA,749332.38759922,7666.62892991412,6390.99171904148,327854.762662239,10557.3135647606,6185.48868363557,1113917.09409807,51670.546063012,61095.4627750105,NA,395131.224890676,116456.196716941,24611.6462804939,826379.763650306,19789.3990460246,30217.6184366738,1599.61307608995,NA,0,NA,325535.521879108,126889.753478025,NA,39174.3720382474,92333.3207148894,1519.31501213655,NA,109932.831224372,NA,64100.2934392433,NA,297323.590817916,4183.3210227466,3673.6582326764,NA,607113.409384685,123590.682923844,57603.5146159035,87100.3674214835,450.442749508486,NA,6737.51386486555,2403.50981834812,80575.9444132643,NA,63466.8963537712,0,1105239.32945322,0,703.470685637607
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W72_SR.mzML",NA,1353151.54190034,435001.632578203,115775.49461325,119593.155855621,4171.49661755684,4732.05817805151,68767.640829717,NA,1014097.09699671,257362.57469373,28143.5124102664,NA,346459.783883695,7691.85127708902,19250.5787484503,6790.25538491918,472463.753849204,NA,495564.229499537,67581.6385486927,9271.2073704665,211602.149369434,18833.7883079181,11846.7294274955,1808196.52536358,0,54068.3920195409,20437.4516163938,0,NA,3558920.79103736,428930.428506427,222657.517299088,111363.276778106,1025364.72358181,101055.845136904,13410.6257883812,NA,378504.535714552,83019.5422984395,NA,214432.370526976,NA,285344.865226931,87939.8523731083,2380577.1958074,748452.507178386,29580.8639029167,53222.0546074916,14241.4055780002,0,NA,NA,NA,1354662.54537866,3110.27647333367,106015.556693405,17719.1353432743,NA,1118324.48086971,10956.259350364,NA,441708.452846805,NA,NA,1661104.3236989,91923.8634991,88995.9696908766,NA,760821.787133233,146253.887321468,43429.6898911536,1094107.94076744,18443.0211945621,NA,NA,0,0,273.887646133511,437842.84894713,148615.154521087,NA,51059.9259075301,106462.770455005,2045.55721657903,6380.58069473406,124839.431424435,4577.08418586086,183496.986650594,NA,350182.605204979,4663.47097185396,7284.26476963742,NA,863978.919596886,168408.966072382,82208.7403254882,83265.6453406206,1017.96574463075,NA,8497.82646020594,NA,78051.2501440469,NA,49869.5617117168,0,1384944.13886677,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W83_LTR.mzML",NA,918540.656028543,286847.296561227,78475.8785999017,102113.060042409,3214.87958872427,3347.65368636188,52563.3213879633,8357.11457287198,1275213.50065783,317758.240379842,35211.3149534423,557.0866152993,133228.339643151,2811.13321032522,6405.04166918018,NA,388232.514463478,NA,341007.500871946,49185.6554237966,6008.08064576457,150972.986714492,18779.0424653101,9233.42719313715,1064720.60063165,NA,31420.8714463635,11978.7577887319,NA,NA,3411050.2931039,242189.961957083,150361.240881539,64240.7900730044,1328396.66665077,142060.157464242,18501.3461353426,NA,3281050.33057169,608133.979622643,NA,39164.5834058445,7170.80413914394,105066.776866857,31921.7765037972,NA,888792.473851714,32622.9560518053,37651.0845847181,10704.2504874733,0,NA,NA,2902302.24677816,618473.912426854,NA,144376.464325746,37600.7421916269,NA,747944.235636524,7586.73092759615,6186.7736502577,320425.396052597,12159.7409600408,5403.09816026616,1143966.3892953,NA,61523.0140616852,NA,413521.302779646,118579.180525241,25160.9459150751,863160.976125145,19595.3901615078,31577.4648960732,864.99864759748,0,NA,NA,333233.549250371,130370.978767735,NA,41140.495800774,97585.8665357859,NA,NA,112211.986632951,NA,66380.0624640309,NA,302321.092341047,4084.77937994805,3662.91112730983,NA,618399.389881904,123888.843963221,59394.5694922802,88902.2759654839,NA,NA,3225.94599993229,NA,84824.5278322028,NA,65284.9802991946,0,1128426.19769703,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W84_SR.mzML",NA,1384397.98447934,434754.862215543,112835.55727747,117805.894879912,3727.82484958664,4307.02127972556,66822.5708347538,NA,1021761.98518005,260005.23136251,25897.8372948059,NA,344137.192201205,7354.37270180131,18894.8426239361,7398.37810462027,476131.242424644,15572.0638783602,518972.006852911,69976.4552287994,8792.53032775431,214450.188630876,19571.081652375,13438.1725344389,1821007.16582567,3191.96422648228,53779.6684511348,21021.9597214677,276.272033252417,NA,3585920.92930262,429255.614549207,222556.307171234,NA,1039241.46356337,103635.034971241,13670.1397738281,NA,384177.034727712,84375.0498867492,NA,213278.990854105,NA,295021.776308862,92389.6968144022,NA,915649.739632769,32950.6855575383,50152.7209629344,13813.799860128,0,NA,NA,NA,1378213.83163134,33711.7479680795,113438.51078327,17566.9762554076,NA,1111275.76074765,10905.1570342139,NA,424686.056120068,11681.8638016021,6834.52046995168,1658691.76688672,88169.3471532216,88254.8915491106,11880.4708193741,775159.827189674,146984.415409521,44560.1770790866,1116515.87168197,17118.31303884,NA,807.348475584454,NA,NA,NA,437205.028731122,147271.494547795,937.2250929469,47239.4475983744,102534.989520339,1510.86399165015,NA,123004.025579139,NA,185967.982677383,NA,354241.077774067,NA,6818.72241188774,NA,862917.727208755,171300.116854468,80020.21496564,84192.1205596863,NA,NA,9100.94410826547,NA,76852.8426732398,26883.8094849747,50602.0078512333,NA,1403703.55275064,0,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W95_LTR.mzML",NA,954293.519273394,269079.776297095,73575.2929885838,97905.1710391368,3091.90796156098,3774.74076065637,49862.9116081707,7298.74103191736,1202974.86201519,300844.317119823,32467.6481058842,NA,124465.741396268,NA,6316.9258371563,2479.21656517896,352432.587836333,11488.2786906118,318930.186267476,44201.597673241,5698.4701613219,142956.76897322,NA,8687.49691889152,1066662.56728146,0,31848.6732502327,12414.8262575692,NA,NA,3276961.64660714,222609.889431954,140655.757097452,63119.0741903226,1257020.71387764,128077.212740075,16283.1713171061,NA,3162922.29115783,585058.683446848,NA,36263.0749144711,6136.21206950411,94781.5450575308,29293.7857167709,NA,705987.383299751,26839.2266315617,38281.0133118889,10902.1867557751,0,NA,NA,2822066.12936785,591451.525306406,NA,135978.615211223,NA,NA,702539.178954869,7389.95939994342,NA,342955.121400978,11219.4725808375,6752.29665660689,1074296.56449702,NA,57180.6809473547,NA,389309.667964163,113476.51237031,23145.678016688,787233.744912588,17806.0760698857,28406.1206554398,NA,0,NA,NA,312706.765141763,123950.122492753,NA,36488.3905137954,86718.2606019333,0,NA,104347.940582456,3116.91428300949,64750.6807449248,NA,289780.116852024,3938.37294707175,3567.73157226341,NA,589156.257347675,118577.22592204,56097.5199784721,84968.1954250639,199.582668636152,NA,5941.54789481534,NA,79325.34569502,20492.5641453575,62977.10940172,NA,1063378.3532948,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W96_SR.mzML",NA,1355615.87657427,417170.42310186,112191.929198736,115008.135760461,3651.11903025252,4801.57709631341,65942.6233525004,11599.9959356719,977537.656315352,251198.193356409,27946.1896723053,NA,334604.512542354,6896.00083877518,18183.764337039,7622.47694074816,459227.138729297,0,507646.565556834,69197.5468863496,10100.8702383979,204610.834579014,19056.9697259185,12259.0406336274,1674851.17195857,0,46647.1659051271,19064.2659336447,8328.10290906475,NA,3479748.32557858,405462.384947456,212294.968259761,26542.7681541934,995579.917114004,101008.763790103,13650.3797331289,NA,362806.570842276,81492.735576465,NA,208033.77098996,41170.7472211849,285058.93428813,90014.2284057926,NA,855087.480943299,32536.5822105296,46912.4076496163,12692.6115325977,0,NA,NA,NA,1328910.96513335,NA,112480.297295926,18390.653328755,NA,1076434.7194501,10995.6354683716,3869.56580910567,389712.433870565,7768.72485890799,6647.88183125899,1580985.30681202,85160.8347370297,85383.527075183,37940.130899756,731310.436134866,143241.693688313,43710.0161046388,1097388.50601713,16731.182111163,NA,NA,0,NA,NA,416472.844188332,142439.066444782,NA,44246.908924536,96980.2546686777,1930.20064487302,6038.52951536033,118265.904257545,1897.78920836413,180473.126026293,7518.3286173528,333697.600427088,4779.34750099264,7515.53263083338,NA,828722.060149509,167645.492291232,78671.8190484211,80887.8347609231,NA,132119.054045073,7805.93078425697,NA,74384.2124962844,23274.5219659778,50537.603074713,NA,1357338.59570404,NA,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W11_LTR.mzML",NA,764966.654817708,266678.405719656,73585.4037061214,95716.8002959666,2878.52958614973,NA,48330.131908407,8212.54222114692,1195515.33644254,303780.510401228,31797.6142376999,316.270672922286,122527.097098021,2878.35586354867,6405.09272704189,2574.57788460016,367848.370740399,10712.653165045,317644.444514427,48142.0132339407,5537.86952938213,138100.243974876,18263.8530255633,8221.11633674526,986832.785613218,NA,27963.966146589,9863.69987436829,NA,NA,3309690.97994339,221877.312521424,139231.169634501,63076.7569032181,1240900.33614171,137984.802182481,16316.899152396,NA,3117979.98761087,578496.312392713,NA,35372.1650884381,6565.29846532781,94906.2240390098,28692.6915410242,NA,969418.540707178,32543.2400340246,32027.1170786568,10655.0547417888,0,NA,NA,2754781.64724923,590353.03245728,18175.5710012411,137149.759942721,36287.6164837415,NA,686529.648393723,7189.65309917666,NA,327482.047924929,11092.4693270585,5888.15596502578,1073576.36981025,49810.2568963685,58650.1986424357,28439.9427187927,374165.582770922,110960.527208983,23445.5524408811,799280.662607847,18068.2189159233,NA,1357.59558273954,NA,0,216.832344922154,308723.093205477,124091.638847321,NA,36661.6077986697,87730.6548995441,NA,NA,102711.563376675,NA,63794.5787820544,NA,285084.69102036,4121.99481815421,3627.96778641411,NA,582447.108046781,118724.913607285,54688.819043757,83196.9271569854,NA,165380.643974179,6469.62401617291,NA,79517.2468379044,NA,61152.7756232689,NA,1056707.31907606,NA,1810.96977095253
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W12_SR.mzML",NA,1378255.25918281,418267.175765604,111513.757607045,113677.916755987,3650.17218650905,4704.43770822532,65025.0244271124,11309.4579584404,987726.495633075,252195.559920801,26421.7931460387,NA,333355.690963721,6861.60717927757,17751.9092997214,NA,465635.516585319,NA,471510.253853288,62809.6023445357,9123.01651736474,205009.710713878,18834.9980048908,12465.6437283815,1696014.43108455,0,49211.3751894248,18842.7726809454,0,NA,3491190.71496445,408968.746789779,209431.212547322,107818.918409167,987317.507314419,97843.0983479576,13743.6816291552,11825.7788974336,367286.286353764,80854.2055570707,NA,210938.55333721,NA,287209.487534818,87851.0182626882,NA,922150.023495026,32405.6830762224,48141.1842862688,13690.1968665813,0,NA,NA,NA,1367288.78574464,NA,116487.493060679,18120.2638048069,NA,1067584.45057343,10896.400201994,NA,NA,9917.93599977101,7479.36001173852,1586264.04687671,NA,85357.633054236,31487.3765642832,736869.405330953,139526.97824204,42763.4821103485,1104245.85911385,16590.4644944001,40438.3681155703,NA,0,0,NA,424249.242045075,144110.281606944,NA,47693.8728151758,102151.797841138,NA,5925.88625441986,118591.977559847,NA,185317.902807212,4935.06142935664,337183.726210673,4695.17906699592,6714.09203096937,NA,835698.894318109,169036.217908077,78778.7418863343,80642.3507628537,NA,132423.793286572,11004.3127754885,896.920536338031,73040.6086413075,NA,49821.7970133914,0,1362105.54442102,NA,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W23_LTR.mzML",NA,770749.264727406,267542.959086033,73984.4224890263,98995.5667276353,2916.73258112262,3670.19641097902,53814.4877482511,NA,1214473.39293916,305755.239095011,30989.1184547144,NA,124541.823935971,2402.11377393646,6508.34350003567,2313.97566039353,4040.06043463813,NA,298319.749604059,52375.3690156555,5441.90427116294,142861.359521651,19139.4901738243,8524.92349398892,NA,1345.97726357953,0,NA,0,NA,3302981.15521916,218484.167657626,135993.574567452,61572.7374840352,1243030.80022857,104685.428200793,16414.7750177834,NA,3134906.75145237,581197.431838072,NA,36863.83658203,6798.99201855791,83556.5012650928,23597.3288528754,NA,NA,15599.8144792474,30029.3511723958,9696.97199408602,0,NA,NA,2856642.76176712,610892.275856771,NA,124601.200197645,NA,NA,699364.919157026,7479.57016495308,5508.02652926839,321100.718457404,9383.09870495148,5808.35879760482,1075267.92253289,53087.704866849,58415.3587451415,22121.4642706736,368729.381353672,110335.372395131,22017.0416217562,NA,NA,NA,NA,0,NA,0,312407.02506193,124539.747481819,1018.38265120033,38685.4047931964,90413.9049434425,NA,5401.67476486243,102054.095174751,NA,67342.8633324622,NA,292775.841334497,NA,2999.08588866242,NA,595356.293273695,119488.133670902,54352.5090811725,84368.391262009,1224.85068184527,166600.181310907,7314.09193033833,NA,79978.518702914,NA,66802.9153703809,NA,980968.465443961,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W24_SR.mzML",NA,1352583.18793222,414044.498087048,109522.715225178,116266.006092281,3863.2738389588,NA,61984.1799510464,9360.50786404449,983821.306387762,249696.071505802,27262.2094432437,NA,330602.664812907,6858.86595569992,15021.8496594123,NA,455513.530460111,NA,461304.757520892,59418.4575547587,8498.07233973763,207376.292591426,18411.1380233639,12807.5497116261,1737151.16072769,NA,52035.5062760947,19960.9897462923,272.152200099001,NA,3425534.32451745,420189.328134817,209027.403234293,112603.495054145,958743.163058764,99197.3910347763,13731.4527559549,NA,362818.482350379,79558.8385806521,NA,211175.667546429,35103.460858567,284355.404580968,89369.703126248,NA,728321.39822697,28721.665325517,50629.8809331455,13599.9926652981,0,NA,4917.9017432169,NA,1383348.4679253,NA,118633.295362293,20824.7414206536,3560.17759363566,1045519.60299366,10473.7195440183,0,441255.736870965,NA,7823.5223146324,1567381.53770216,83390.4281971365,82068.3765044537,NA,736930.527325709,144582.392188115,43215.6595808976,1082898.54110483,16510.3368348034,NA,0,0,0,NA,415718.25243587,141711.229630427,NA,48432.9932580868,104019.861927406,NA,NA,117581.392826647,NA,191844.917495567,6328.3738608023,344656.903013043,NA,6383.24773504677,NA,823814.829877024,NA,79048.717263995,83748.6018131695,NA,106446.617935091,9421.89925148348,NA,72713.7212635857,NA,48339.4622733695,1148.18699033546,1336444.12060435,0,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W35_LTR.mzML",NA,741113.285359038,268430.382051627,73230.7357441346,96923.713342507,2915.48495496823,3911.16200164386,50687.8078143972,7560.10504995559,1191196.22788771,303091.638922504,32864.0743626716,NA,124223.685336738,2519.77506628957,6372.07146450944,2536.47640619146,361756.433453652,NA,306393.370182724,42273.5537612408,6126.85233951437,141229.875439624,NA,NA,1019867.43219427,27345.1205048401,30287.2676642276,10708.7530758465,0,NA,3311927.07038483,223981.768574585,136973.973653849,63801.9125995839,1218351.57232596,138080.602363141,16757.6033150198,13089.0961227223,3106670.43508431,577266.874274679,NA,37377.388050161,NA,98146.5940051042,29294.7887021133,NA,744753.542676214,28523.0616382458,35296.9423100437,10976.2769956345,0,NA,NA,2774955.11855174,589822.41404403,13190.7031249752,135229.960006169,36634.1251714529,752.737513758703,688536.753393198,7242.0340219001,NA,347860.02802177,11445.8915448576,6638.25305597927,1074358.39172962,NA,57904.774822032,NA,371189.862645205,113045.931613105,22979.1490383386,764193.977546689,18807.3178048061,26990.1400626119,931.775480906075,NA,0,NA,312296.968931894,123970.497600101,NA,36988.4864893273,88441.5681657003,NA,NA,100823.949932478,NA,65544.8529442035,NA,287411.649928566,NA,3832.09844365957,NA,581890.44340319,120897.902328875,55833.1353344943,84694.5511286906,479.475742248968,38584.1891054102,7184.79786616902,665.478180332441,79717.8438649221,NA,59087.8669742721,0,1058485.49139444,0,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W36_SR.mzML",NA,1371681.96415242,407516.809588893,108013.121318887,114082.157670414,3805.27095957967,5053.83436356766,64625.2048814225,10611.9575312079,960108.459788576,243770.217231959,26247.6400091676,NA,319259.079726075,6610.1785378033,NA,NA,452894.294186641,14736.7289125575,437664.908852723,60886.4322317881,8683.37581592185,200904.726777448,19463.6428600876,12633.6209927266,1672541.8214778,9558.20675408237,50261.1131223907,18657.4234257411,0,NA,3364914.30100447,399232.926919355,202117.593667394,99978.2291575352,952432.131508635,99469.8519849638,13715.9256179001,NA,353919.733437823,NA,NA,205664.046526219,NA,277708.311797126,85002.6323675992,NA,802905.31580233,30380.1463307372,48242.4382412226,14784.4184323848,0,NA,NA,NA,1333827.76476,NA,118487.212582646,18672.2559790666,2789.36050260058,1045051.24517508,10130.7184231117,NA,419637.048734972,9191.8901145775,7589.03542392307,1527738.10185142,80171.8958549186,82462.2182032202,NA,715354.953331913,141257.213213963,41893.3766423406,1083881.38401706,16068.1012884757,NA,0,0,NA,NA,409004.233600283,138575.821993083,746.912178476452,48792.6756254145,103235.669445484,2081.44798434515,NA,113812.729522144,0,181509.572429008,6487.63271162479,339140.380246367,NA,7328.81795732249,NA,805635.390329103,162703.492647869,77260.6073614958,80601.9958281928,NA,71665.2254132895,9649.93197246617,NA,72853.9762009636,4430.06722084025,47234.8823082798,NA,1311517.3636629,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W47_LTR.mzML",NA,766374.166421971,268123.659216622,75530.8414348911,95135.8562667069,2817.91749283449,3824.1157996448,50098.6879675314,NA,1158079.47254771,297687.819148004,31215.5622525086,445.051933307961,122521.605966747,2839.31002720191,6773.87883887911,2611.42130739515,351769.527114045,NA,292061.201673802,44165.1436896445,5489.88550681671,139619.340969154,17883.7691973736,8566.60838799886,1039873.01821611,0,31203.984589007,11144.6452552834,NA,NA,3292254.88260491,224415.95684261,135135.995021156,62277.3942827916,1208476.01264014,136917.929620848,16122.8149826475,NA,3047877.52075096,538098.879976052,NA,35618.410346516,NA,92412.5496402053,28049.1493483185,NA,723994.24675098,28133.2774251781,37276.1649245879,11124.8848687299,0,NA,NA,2763299.07641887,587651.671725263,NA,135527.645567767,37052.6469062438,NA,671471.504479258,7317.89788841057,NA,358005.86734945,12028.1680695154,6627.7086361929,1059827.61891198,50291.2785290144,56488.7567196585,NA,373052.742802817,112751.264346706,23212.3306284181,775955.921067931,18244.8046932782,31047.8826400891,0,0,NA,NA,306362.525987047,123134.650124182,NA,37870.5689298025,88880.6170025091,NA,NA,100458.600956947,3574.61566570024,58210.4742077656,NA,288524.448281951,4787.73057406198,3807.68691870739,NA,571695.755083396,NA,56055.7741208586,84238.9020355205,819.147831533886,NA,6577.88455031145,2363.42267035601,80860.1626691692,8595.66618568617,56372.7976595092,NA,1053957.14144022,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W48_SR.mzML",NA,1291672.47972116,399286.83492401,106103.581185926,109482.10584988,3628.79915850456,4686.05318001994,60540.3181288008,NA,952286.256859991,242462.550733042,25395.3587700664,402.007311533798,316044.973970727,6857.70602520205,18136.8347604273,6360.19481834756,443453.037755881,NA,425239.310192685,55474.7342103125,8260.11138155577,201528.799643828,17320.8786001432,11932.554907537,1648608.85679835,0,10984.9501837479,17632.3942867826,NA,NA,3336292.66909925,402709.643943749,198001.575793464,NA,951473.543861167,100591.391455522,12310.9337762512,NA,348090.493165375,76580.8233680718,NA,206970.772688873,NA,275707.971972157,87069.6924268869,NA,782439.630879873,29875.8838526685,46765.6165267341,14106.4048268652,545246.29533141,NA,4882.55608575597,NA,1319885.8671078,NA,115187.131423102,19343.8408906622,NA,1002766.07102825,9914.08520737372,NA,417578.050847726,9913.26249173327,NA,1505183.28318651,NA,78116.7230775597,NA,708592.90779578,139699.480889109,41134.0533742265,1059578.52127702,15729.4534754944,11048.1711802579,NA,NA,0,NA,405137.020039752,137608.065121499,1022.73980965362,45736.5216228126,102628.582554036,1844.63741378282,NA,112116.053984627,7220.18126788194,181234.524810121,9075.28252336516,335079.564639064,NA,6966.21734631481,NA,789790.877243035,NA,76098.8617845652,79792.9946001503,NA,127751.929365831,8955.18873449249,NA,71299.6862574068,21219.9295038885,46325.8709140527,NA,1282972.79894184,NA,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W59_LTR.mzML",NA,707935.651462296,254641.507908958,70489.2188032945,92268.3034008913,2911.28617372596,3399.85199009408,46854.0712967369,NA,1139848.65254517,291618.486076572,30705.5918771163,517.736434390249,117563.628560386,2379.15117189752,6061.31398333859,2590.70061111595,361168.390435146,10211.0207481902,281600.430291697,42423.7294826234,5022.54389632562,132921.120907917,15905.0812479317,8082.32388959044,971037.918048089,NA,26524.2120486581,9638.54364399814,NA,NA,3218857.61379717,213026.040537446,129578.404277519,58239.8321948994,1178149.24431441,143431.070415944,15544.2733910855,11258.6457335547,3035588.98558956,NA,NA,34590.7449809902,1679.83299279256,91455.3916463618,26890.1109463439,NA,907364.596572172,29678.4192354937,28853.3592979069,9738.34897004021,0,NA,NA,2731380.26295827,587595.142857655,18830.4725416703,129547.548859949,32379.9103184,NA,645845.598476242,6119.45744741344,NA,317040.649318266,10234.8522889647,5492.35078077909,1029030.05404313,NA,53347.8130766962,28986.586180027,364019.663282086,109861.053900885,22303.7407455041,805367.995042539,17256.4761884285,27908.9216476688,0,NA,NA,NA,297767.283460138,117725.649660369,1002.06250301611,33355.7760988113,83843.4985108948,NA,4961.06706354575,94300.2282520161,3876.52105771267,64223.6981199967,3498.28453055687,281617.483449564,3912.08243913485,3391.0065362836,NA,547161.922247571,112847.057068898,51712.8093677659,80742.4820021409,902.877226085823,NA,6060.77158570534,NA,77696.749378422,NA,54838.0564702385,NA,1016298.63275574,0,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W60_SR.mzML",NA,1373492.63045045,402522.989939314,105305.953582608,111580.059456599,3447.43481947615,NA,62309.7316612481,NA,946982.397930472,242036.317021249,24838.3602532154,NA,322112.467168736,6505.99855456376,17292.6845073418,NA,444613.83604393,NA,423513.936288275,59304.757259706,8330.14222198115,197869.269071245,18552.8296077554,10988.9464102869,1711260.11441957,NA,48184.7114262564,18509.8480601294,0,NA,3390957.98261961,384802.742143272,194042.925433827,98765.0858149392,928595.732745794,95739.4864417736,12574.7722799539,10872.56801091,346417.489895666,77758.4645794035,NA,204479.856722919,NA,278284.864831475,87141.5635528538,2311523.94575486,699100.26588505,27796.6191103257,47736.3567560384,14013.5050556205,0,NA,NA,NA,1349733.44660794,6837.01014985121,113584.436560609,18265.9950509204,600.591793211476,999835.48582754,9824.89379625981,NA,434497.014951856,8738.10863565741,7665.15392039555,1495755.11998608,NA,77164.7352540264,NA,689321.385811982,135694.941609686,40959.0523682689,1021816.0585615,15961.9044383179,NA,NA,0,NA,NA,403693.685767207,137540.024222118,NA,41928.2062137687,91013.7866637722,NA,NA,110432.880446861,NA,179587.403315903,3571.0706799879,332194.85943586,4223.27866666121,6115.97837762616,NA,791533.484882951,161727.529355212,76030.525049596,80988.2216262309,NA,133826.86745315,8747.27971490688,NA,69099.8017011514,NA,47066.7381549372,NA,1292971.01886677,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W71_LTR.mzML",NA,701761.817069107,252719.02071702,70677.8652108849,92408.1360159545,2259.90128465428,3572.23504741688,46790.0503371546,NA,1110949.85873394,284395.862269749,29850.4012580331,332.038303937674,116105.412174137,2217.169013279,5950.88981439724,2133.88773997107,346629.945258726,9224.40986433553,273152.352584035,37563.235600735,5236.24074605891,129822.152029188,17584.0232685948,7704.88780644638,945704.687874458,0,27332.911368483,10209.5818228788,12043.8703886121,NA,3157232.89389032,206915.003175273,125710.413837064,58108.8729648311,1146006.22580128,133975.578424441,14977.8094929926,NA,3006428.59988992,553066.850979403,NA,34767.119057767,925.126547331948,88325.8687664006,25729.1285651409,2626293.07450631,897829.155509386,30843.7562192781,30250.6237006405,9599.21559347133,0,NA,NA,2733405.82891213,564107.607702068,10983.6561741006,126313.228561764,33095.1138446971,NA,618649.87375089,6778.96917916922,4571.88764619606,335096.186035849,10864.5438905275,NA,999219.131609134,47161.0059924254,52611.3634243747,NA,355635.15798125,106970.561430803,21887.4882594277,743033.395655288,17275.1112115357,NA,NA,NA,0,NA,289246.367966134,117212.572942269,NA,34060.1191085032,85116.1696006164,1319.44871159756,5044.71509125405,94710.7312224075,NA,61975.8456659622,9457.53592686475,281018.695179818,4168.97368520857,3295.75597290651,NA,543584.372267819,112546.425089668,52173.5937799386,80099.6973994459,NA,NA,6273.85053369544,NA,75825.0986948258,NA,NA,0,991727.463166757,NA,NA
