"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W23_LTR.mzML",4502565.24119195,565055.365962219,257917.132723784,118939.959584286,236665.253494146,7472.5917005519,8836.65660685905,61605.3961466666,18179.219162818,1418387.43523397,351885.343991012,35285.049508803,0,160211.918676423,3078.93150620744,7811.47671902543,3217.31029814228,252899.375200005,7688.48371463624,235579.121815761,34803.901363573,4458.9101567191,138424.901563284,18165.7417018978,7510.88135030754,798203.311101598,18751.7221141721,22783.7184998753,7614.41054795818,9726.0995164947,2634418.37150752,3632577.23193458,237621.290893983,124127.261749285,54081.123677281,1024841.70062476,92217.1899437589,13044.6527708375,5039.26279151441,5513889.91423631,909322.692838712,504142.608763209,61143.0518127231,12469.7099466873,98338.3846745835,28802.4221062311,3545203.01901275,1347164.82098019,54200.2773626903,16309.1658474717,6667.53596434054,15125.8548692999,183048.63471706,7149.6195035659,3557037.25343494,703130.204571544,29419.957993414,138716.662386199,35944.3595538606,3631.15529890864,741017.224285899,9420.44643065927,26472.6242523092,441743.701759416,8092.3569799754,7752.96097930451,1167788.49772965,52200.9004040956,52837.3094322243,32165.3263459523,285770.223778436,70799.2811568032,17092.7874600945,884709.127973809,19276.6265435668,29660.4659987832,6681.21858608747,177453.59516924,2272.49929056418,2116.29033005584,400227.689312571,152172.16389372,116.927959756724,42486.0351286699,95924.2513896801,2348.49391441602,6815.13781461146,159799.01018733,5149.18813095604,132076.751542476,8021.49831659602,184842.547031834,2246.64801522648,2212.63180676126,7501089.8261913,865458.538099242,185111.952938107,89765.642845812,123802.579923233,2967.82331842582,163587.509291663,24501.7943400544,1529.66739249976,92333.9262480344,26138.8513064393,92712.3276305358,2158.903643,1293368.31663003,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W24_SR.mzML",2781888.27395108,1519796.46672024,448127.136224741,189868.799617299,332344.374309742,9407.47660632241,10737.3186632812,102685.9131116,28220.3148515811,1287264.8661512,317864.841610242,33293.9825320681,277.724931951494,455257.52272764,9639.88691787318,24263.8367497199,1607.46395018876,339172.971724198,0,350110.818946109,47168.8917132543,6706.7113199477,215116.578854893,26793.5897882052,4942.14559556457,1451713.76726083,0,44361.6462396138,15210.1558321611,921.947892054924,3871566.44507111,5245345.187661,504573.67284529,229701.702043198,35024.335302166,888233.768007914,84254.2680712695,11654.8124788586,382.481922479043,634559.992323634,123961.94163814,599157.468667618,410825.13946902,21409.1004906909,268868.890778957,81084.5277058586,1298056.76010489,1474190.88125692,59439.6075110962,24129.7618788056,7978.35598363402,0,193136.08293578,5229.52713334871,1367515.20021567,1642039.3320421,0,163151.60461243,30342.9348696176,8782.78002096927,1348127.34386973,5475.00506054637,17827.0278954746,608129.340632061,3855.597305099,5725.28092505665,2012472.36034626,8120.95138124446,13372.8324164619,266.734813921873,569435.032983503,95337.3877315039,34567.3073258949,1407358.40453756,20407.7106849866,0,0,778329.827130273,0,1375.88001665557,559220.03172789,184140.868387079,458.061566372277,58214.3154745713,115910.521291129,2356.08899220194,5215.59125565555,213846.263291959,7830.42862930524,377038.756244586,6211.22913129928,216176.443091436,2534.25999517985,5090.94741570988,4169023.55022857,1384048.48592182,0,137682.338349857,132678.614138568,63.3430065629877,6715.48923975966,34653.1617004113,0,91945.5673864585,6887.109891875,32387.4485129407,0,334830.501101275,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W35_LTR.mzML",2361728.16154516,760303.747634226,282913.512495707,86629.6585935921,260885.14031696,8140.49281891382,9644.85922418378,70834.6431959906,10575.9368554176,1550720.33118298,380062.806993617,37473.913081425,452.656631729578,177717.484932676,3596.25049177046,8895.38808156765,4010.68386657327,290370.313968321,43.3668032484757,250215.964715064,38730.4396509771,3822.36540491817,153240.50987245,16069.0321943709,7184.7667729675,863046.540823517,0,24963.1170811638,1943.42888883117,73.424670892822,3015459.8049853,4063736.75646448,261253.304702187,134815.190725509,8957.94985427917,1122284.2711742,99166.8146943829,14571.7144167862,314.181651656566,5899611.17616352,983440.897715498,565343.21970505,67739.8913942777,5777.32087840348,105854.645848927,30937.9433435467,1692610.36961336,1151278.76202454,49618.0668076522,16848.6131883009,7398.50498445729,0,315604.828924999,9490.23284368673,1089811.8691776,772197.595915277,1054.27262866378,154066.789309858,39071.5941483975,2962.19418594533,806064.687203441,6999.69110596053,11677.2919107616,499580.047486034,8210.89371745421,0,1282079.23293047,23894.5130771009,58899.5512947231,5230.25211419779,312995.998842139,78778.9402553244,19675.8101158703,987418.400672308,21159.8651331041,5208.64971806169,0,0,128.683724787271,71.8427270978014,431255.543452861,163045.602166626,1202.37027773572,45972.5884100054,107145.127181129,3683.22370448294,7156.27345983547,177346.65093175,3394.25306433987,141958.704187308,18645.149704183,199500.343938003,769.904968746906,2532.3093730811,3432171.66668723,935058.861680951,192642.816219733,199129.357918615,135761.783746003,853.177597677968,8658.08909554927,25144.9472720495,310.662417917583,102810.882877283,3674.93534595485,53561.638269733,0,1417722.29258049,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W36_SR.mzML",1775351.82597485,1381460.5153601,442483.486636833,196002.458558251,324990.968835107,5598.32639763952,12889.7868578221,102150.152279373,18330.5028967564,1274658.22456654,317735.36852021,32392.6227709585,575.872553565821,449186.18878051,9137.94424191269,24307.0480753703,9232.59696658462,387088.322870799,0,337649.881890227,49063.3356738881,6276.27541191955,219412.02348862,21871.3106908922,12266.3995214218,1390782.98241511,0,1867.53317852264,13936.2504420688,0,2659642.22290715,4903936.36663827,488801.879819695,218678.536765904,25796.1220156247,874768.279075124,80745.7117412377,11487.2031295734,2033.99975255187,628859.89492286,120243.871367132,544308.121175284,406542.983142234,0,269790.342771029,80847.03144736,1554269.8849176,888220.705038822,39944.4834475702,23060.0878601639,6524.67470869042,0,118891.31969954,4891.30037504216,1112464.37675438,1611793.03067534,10411.6934513113,160952.832640405,29571.8203727562,5118.11225361021,1320115.64800665,7861.82268343945,18260.2364165255,641552.550938488,1746.91238621483,278.539465545117,1986420.69657227,21933.0703768971,30151.2037547666,0,564535.54587164,96156.1774065749,33627.2919629744,1462725.60230925,18932.6368728853,28772.7287565665,1097.34461100222,752901.865259503,0,101.423179000687,560517.425629758,183316.716117211,0,53417.5218774951,111302.788026141,2903.53646708761,4704.44058308913,211126.769803895,184.375548911301,379258.873369787,11091.6589325537,209581.360711713,2721.15570989523,4684.80508936885,3366909.94115261,1352184.4331881,0,0,129339.545377582,26.5886683224552,24915.610995963,23011.5054960378,2710.22452098291,21739.2265998119,3258.20714235156,72734.7015139206,0,2059484.36072464,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W47_LTR.mzML",2308086.83121685,734418.567181939,273734.012083881,84305.5168504612,254358.119147771,6723.74398535595,10234.4129583174,68413.793839978,14379.1055737941,1504223.44129916,372660.376315805,36925.6875662896,284.577427839548,169550.840862695,3662.59648708295,7980.47313697142,4007.69715444577,270171.970914924,0,244815.882980276,37137.8844913406,4319.03988779334,148680.581603368,19996.8811026657,7369.67640321194,844616.993443846,0,11324.9235438853,592.640009025878,0,2912419.87514889,3885250.00372312,251620.402245808,122325.672267867,757.821308485935,1093844.68145985,99708.5144491621,14218.3728663423,2549.59076650433,5781115.63338478,954867.121943746,558515.336535418,65530.5364574938,12422.2922200575,102442.359486753,29368.9475288208,2028393.8562419,1358361.88483429,54687.3350479109,16630.9101878774,7164.61574233773,0,336550.855530313,1298.67669459693,1192145.60849807,752145.437142342,3097.11999673166,147148.946662263,38652.8991947905,3622.08813728156,779286.252645378,9496.69673619024,8036.54959215011,479929.864015482,9923.66987462677,3034.51569719,1252857.31676791,21890.7889224019,15158.4621824531,0,298873.366021295,75397.6253547064,18103.1549549941,947046.982466608,21004.4959768287,0,0,0,0,60.1018724109029,418877.848739147,157196.382310934,1504.04351405406,46577.9322350493,102451.793544963,578.140780338806,4446.2169067809,171866.329521907,58.9397514702814,140432.228838179,8468.60687997709,193730.953442561,0,2346.31833898125,2314114.05304577,894258.486343752,0,0,130911.006834044,639.816331953155,38156.7029606063,24983.7217659339,563.237041535489,99353.591124425,0,95200.1479074308,0,1417348.05837653,0,1625.13189062513
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W48_SR.mzML",2264371.70563409,1495807.27273375,442775.390984413,125107.135367284,331723.04941471,10358.2707440254,8706.5428238666,101925.376884997,9213.02246974178,1285204.944495,309932.254101823,33080.3428156548,0,453553.135920003,9123.61051121303,5232.21720243589,1574.06719798126,307221.545283334,0,322632.028192191,42400.9379501271,5715.85065991676,224084.668451272,17034.6157510541,6544.08999733349,1441967.47640614,1721.19567378149,9656.67847428192,3653.92214938944,76.6448895806784,3741214.62495107,4596478.53444279,477352.387276725,198805.621811733,23319.4099325186,887155.406076467,84863.9700195766,11289.3241117447,33.6490670250039,637901.787706544,122184.026707869,550231.349839174,410500.791763445,7722.62061889656,266514.884591476,79807.8576707507,365466.48898824,2097159.32913084,68948.508570404,21970.174256723,7944.43150882878,481624.512172265,349503.181411196,2415.85935630269,2852768.13631217,1470971.84527301,0,166307.770097197,28829.3030564233,3064.40757281997,1335130.0081382,11239.4437931481,0,563448.635787812,6120.67198703426,0,1981503.81880488,28472.692575499,10690.7418186574,0,565721.919445806,91845.0443213716,33115.006678758,1424008.19069393,19403.0747128639,509.653763263794,0,755049.275002882,0,0,556879.480707032,181612.293624858,1643.65498468156,19714.2510085223,115904.20464767,2333.30810708094,1323.27433777255,213981.532929129,0,384255.522360722,11790.1667537919,216068.3225423,2100.6838119563,4407.13238850436,4710034.4771561,1372607.54602858,72394.9669446423,138464.93023966,132111.685171583,0,28159.9409239359,35164.2915323745,63.2199631219478,97598.3589239075,0,83713.5843444949,135.55792192544,1972492.71091029,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W59_LTR.mzML",2313246.23344026,708226.525793093,274838.801565012,88788.4175803564,253828.677607086,5082.28486419228,9316.46413880002,69733.6551817235,11735.0429963601,1502206.30504938,367513.930959612,11440.8822574436,593.034013958008,168397.66302953,3326.0750086597,7593.41063933345,4188.70498065967,270526.261174377,0,238346.331188131,34814.700191966,3913.03246657755,146929.773249823,18259.1134033266,0,831337.458577615,0,23983.3774774707,5008.79126254679,179.094922837652,3238117.19371014,4044590.70373119,255094.144301557,123966.067973007,438.851759182009,1085970.29841921,93885.4113346802,13752.230535371,0,5782036.27236971,956313.189428041,434466.420203925,66331.8136213106,0,102881.375527407,30387.4232491484,776757.316876266,884591.677757583,36949.3815691923,16602.8671831972,6786.33290931052,0,125718.671025646,4299.41734162134,444185.03676637,747937.439569237,5061.45057642292,149078.373360186,38205.163417061,1714.63461613977,765379.227855207,3012.79720822413,5104.59461394738,484705.922414923,7851.61595935471,2500.33582582384,1253072.63566267,1742.46717111451,4147.26069208881,3426.08455328934,299844.064122384,74625.5093920646,18031.9334379088,939038.906761055,21144.4576678215,0,0,0,0,0,421781.002307359,157723.975522311,566.618864661535,42504.205052568,97664.0569847638,2610.18450224795,5935.42040213061,168251.916376308,8185.38280828159,140113.784882716,7657.01258975859,194927.278498003,2986.32150553973,2352.36114942055,2499744.78088221,88759.1609796019,0,0,132365.077579676,72.8649156567627,0,26607.9279247177,0,9511.52093407356,0,93071.6799731351,0,1378023.48357237,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W60_SR.mzML",6538848.06997952,1286566.85723155,423505.839955346,224210.067699119,322423.16534892,9435.80665309323,12323.4435578005,89725.9230024567,21673.0200549665,1223707.19866375,308859.209295007,31424.4266460087,936.224815861307,437058.3736979,8744.66252732274,22125.5195291003,8474.04292352783,321843.263612962,10193.3864391695,320666.607777734,44584.1702156,5601.50262028446,207857.466500967,18935.8126298287,11315.2422175555,1402970.43346668,32378.589614498,41897.4925582824,14397.8722474714,17161.3628960093,3613090.93678326,4804615.44303291,478519.955340326,201475.425587472,96009.8048946138,808687.956071046,68693.3544058257,10732.4428093815,7777.20897736014,597662.186835752,114981.329321783,547649.565266091,393993.608806152,78625.8086456579,257967.403627341,76739.3933015324,11958462.2843321,1826724.06375524,69206.9152729699,21890.4228864649,8438.52730698752,0,401352.817134081,15627.5030337319,5421433.30356766,1542291.27033523,94968.139433938,163910.646666684,33284.5955832728,1940.1427070155,1234968.98697375,12760.6958176276,41539.6617178712,597289.989438883,2796.53703902849,10767.9087364573,1972208.26338444,99535.1221157465,87999.0198900243,87338.9286645958,531477.328358663,90132.4439894786,32672.2228865645,1337176.41028679,18655.3612912564,46968.8371510312,16161.7695252161,689377.840474412,26400.3461380446,17199.6450332911,527362.193099916,174420.454687719,9281.3446022576,51915.2732101335,105159.708166134,2139.0561760248,14292.3654473163,193652.979974273,9568.63049476832,412582.361354735,23689.7328663002,205589.430806586,3029.89775963825,4389.24058967742,10232898.3659876,1278361.54450308,270610.726583581,138636.294666302,122728.540489391,1880.30806893792,152909.781346698,43680.3592911731,32468.0732005144,83756.0500562659,4522.63360137659,74205.134062368,9887.00188210055,1914542.1684832,848852.833612789,168927.647451177
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W71_LTR.mzML",0,0,0,0,0,686.934522921316,374.821487632223,0,0,0,0,0,0,0,76.8139356498768,0,0,0,0,0,0,2446.43909654508,0,560.566072437454,0,0,4871.71787712562,0,0,0,986776.960895994,3791625.91794328,0,0,638.885024079388,0,0,0,0,7568.02038139423,6328.59886771558,1581.15754323407,0,0,0,0,0,672.856462785543,214.960196452626,0,156.030678107125,0,2428.24790742111,2276.7928100429,0,0,90.1861406767805,0,0,7859.9899122023,0,3764.98631764463,0,40878.6878073689,0,0,0,0,0,0,0,0,0,0,0,0,1439.15777936101,0,0,0,0,0,0,0,0,2720.70271185128,0,0,63.9320060107957,0,15707.3390035273,0,0,835.335717913362,0,0,530.308675419491,0,0,0,1498.48222121649,257.4246927063,85.9230245611422,0,0,0,0,0,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W72_SR.mzML",6695677.19232273,1276908.97561813,440540.527174549,231435.526964218,327646.443671606,9137.44928326465,7298.17249665764,123299.319553045,23969.0846984771,1278951.15801391,319509.003536004,0,850.341291990057,450366.652188227,5138.56568551551,24088.0364322023,9249.08333176546,0,0,0,43483.5167999476,6316.38171582105,5654.89577970956,19553.9296691036,0,1433642.99994226,35008.8728126119,43497.5775738651,2022.72534806439,18112.771211636,4446054.76566112,4979851.02398613,507548.102427733,224682.037811409,0,832477.455934327,68883.617371613,5974.3019433531,7841.82799338634,629672.545378051,123917.444728452,552474.459002349,403567.985991251,88527.2011318918,273315.293195693,87804.6145313178,9583123.98947197,1355164.22837705,3961.33165795759,21754.1193310374,7620.62758500108,450162.863578789,658921.889653401,18287.5655168085,5581856.39930009,1649976.53636142,0,171257.489952436,488.08495216832,2652.2340311537,1281957.57193588,13406.2785663194,16496.7633184136,640750.256528927,7862.0724063326,4117.61991352204,2026510.17805011,101942.915682572,0,0,557215.151452935,91044.9327594409,33519.628561091,1427197.14544494,19127.2598482785,51408.8293546162,17909.8574311601,814597.20045498,26829.636619442,19521.1439497906,563080.714729214,181251.289753996,9560.55637208461,53729.021887636,112938.724256934,2883.06503721985,15264.7525250796,206484.869193015,10006.1645104105,432040.471035999,18178.2721648634,211714.43519986,44.5829192451931,0,10517780.3908913,1370703.98136373,0,0,127708.012072612,257.04719314218,159601.691781993,45372.798387679,33694.5278442558,84741.8470536178,0,0,11541.9050491798,1945254.26433374,874645.785395247,171732.806737961
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W83_LTR.mzML",4728791.9500827,663138.706236975,276542.180859791,127824.614967072,257063.434046973,7577.85813284616,9794.65291147096,63107.2787235897,9973.02308241144,1513757.2293792,381199.165820524,38577.9150055991,753.982601625009,173066.554373919,3894.76120626795,8624.8646444834,4653.75699409675,315611.412861528,9505.2044487808,253037.373792313,38817.9808021106,4760.39915802013,147052.024651741,19151.6045458387,0,826672.044939083,19800.03778395,24012.9175339456,0,9348.08346470737,4706051.10619671,4075839.45667017,261429.772695781,133083.159982288,58237.0085770009,1104918.02357992,83774.7380324917,14948.6253142362,9251.71773244085,5771064.35536684,963821.947207044,544181.140714221,69118.0995574722,13589.7419984202,98877.9272206021,29719.0443333678,7408139.03595467,872772.843946131,39761.7921407777,17088.3545580493,7337.00603457301,0,284923.245875928,9388.45679129799,3771712.83377392,759089.502790713,30616.8813053395,156690.600309008,40583.5950641778,3664.65416701801,769437.223521065,8482.46812490121,24931.5181706483,532937.224504824,11595.9444598055,9438.90018815568,1285392.13309477,58395.1502146077,53202.4741586322,35507.5939818083,305951.080747148,76687.8044196314,17901.8496773119,1002325.04284952,20571.3082010826,35313.3302849026,12010.6655474787,74570.5675681284,16917.4039565329,14637.8765930197,418460.196223461,162374.770016511,7582.17378572147,43626.2512714971,99017.3350762128,595.133527131626,10263.1765130984,167066.96005432,5787.54605709405,159670.407606184,16790.9412553668,197460.729539977,2681.85615095363,0,7839630.90716119,915705.059396298,192474.667224635,109685.723189417,131594.215185171,2175.89352268651,163244.400059342,31999.3796953772,28010.1493776633,99105.7218528052,0,89766.798375558,12493.6086029354,1352764.68370519,598355.142085939,115735.449617775
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W84_SR.mzML",4558191.87493789,1288118.17612928,457861.272301933,239944.006327215,345513.123120819,9939.25969640455,13406.3546538831,100788.027848436,23831.7356454356,1328700.18183519,329649.096657698,33314.0975591228,1038.61030196238,470805.382520578,9638.20445111858,24540.3912669332,9709.09449569513,384356.232633926,11806.1604417596,352250.186170952,48243.6123699448,6948.44018222704,222066.454040646,20677.3840829573,12129.2794659501,1454763.18809994,34829.2507262524,43599.1640543647,14454.258002759,17752.9891300772,4121380.66109453,4983523.7177711,506640.356201046,225411.377268465,108857.704866796,884459.99225094,75306.870225877,11190.1810839149,8522.42403223464,656415.10432704,128347.90378239,573918.64983829,419160.753071253,81953.8155105478,278839.503348164,84819.9459614119,7302767.29907882,894343.035355343,41268.8584546299,23980.0632813383,8383.35947031608,481657.497241005,743536.005330779,17053.1105533866,5758684.76292327,1677720.66590045,103602.209625618,176374.161714106,34767.5084913841,2547.64156991552,1353725.14996397,13734.6544033057,44541.9972644002,684653.400321416,2427.88361657821,11930.081875815,2121466.05262568,106997.161078473,94372.3073638914,93820.783422433,580958.069198027,95848.8499629143,36367.5636900316,1505997.8218632,19675.8843819933,53507.9060904725,18110.9086919366,726660.725367414,28098.7388560843,18918.4711955169,577830.532089355,187842.224661133,9624.17025026905,57450.5090821009,116220.192179487,4098.29200865105,16021.934566025,210245.917414308,10385.7023041069,444761.202565218,13206.285262617,221248.68056502,2756.85375502184,4844.47299099406,10919790.3620756,1434868.98820329,297012.57096031,6667.09561987147,133262.002452803,2082.7814982514,165522.086333382,47204.7544314564,30416.9372239739,88627.026336529,3052.96497044941,81819.7199996189,11448.9884791496,2072828.30568237,920802.920756997,178908.44788526
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W95_LTR.mzML",4854298.64611338,662698.319978314,285016.393917897,131854.187173041,266383.088567739,7153.5504962077,9739.717275575,67620.6490557115,16261.3384769413,1575047.02984371,392958.538272756,38974.745394864,1164.60711499433,178743.414039734,4226.05548820135,8810.13856786216,4017.62934733836,287076.704285386,8036.42786826581,251814.468129198,36444.410782275,4667.60888677671,152762.879367602,19194.2903682686,8093.82696340141,890659.937381723,20283.0619656341,26088.4833010584,8659.73411922249,10660.9064179503,4006658.88171912,4158914.61488478,267746.897211191,139218.609348186,60151.2975434122,1142612.33170443,92259.7440243589,15380.9931630096,10079.0576008519,6006667.31101114,1016046.68947431,572029.862452625,70646.1159315317,12770.1483379672,108254.829612725,31789.170428821,9175368.54262996,1315551.88632769,53502.4181646864,17205.2528932486,7043.41598216369,0,377416.369062402,10137.4369888716,3880719.1427213,792502.896539009,31809.043570979,161534.32398827,43052.7137352572,4291.36638591017,808387.144995473,8945.87513943329,28180.1208302374,523804.372711523,10252.7995768326,8849.06741965559,1333843.91623637,60610.3168766942,59531.9230456164,35943.6867367418,314335.671168753,78242.4478897917,18746.2972683909,1014488.0705826,21489.154289766,35977.4023749595,12206.5709127713,592796.082380984,17810.9017478998,11596.142642719,436458.53657595,168943.448422856,7830.01874036865,46886.6169572356,104622.353314449,1236.48643578313,10751.0029538424,174030.406974378,5413.4713536764,164871.022079596,13788.6519694638,204033.83902738,2798.72802888503,2565.82049508497,8084531.96328759,959201.291519959,200694.905547851,111764.528260116,138999.129962999,2523.03631132037,167731.674102095,35239.4796065282,8567.05327672898,104166.344281597,2238.55544697758,97233.1580324029,12596.4381418556,1415272.07556876,627140.703526261,119541.614262498
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U10W96_SR.mzML",4909939.10510356,1356876.75736214,448202.166623109,233216.572090591,335987.376666604,10523.7179516171,13316.481054179,98356.9020177096,22205.9513083413,1304054.53164608,327299.462429413,32940.1063543787,1194.52875612847,458246.402174971,9752.89104671724,23705.8605891869,8912.44481599008,348367.607410119,10817.2217100273,327794.329316356,44477.5140169729,6432.08304124013,217230.916943116,19612.7514475983,11178.9781697517,1481407.61912572,34421.2553219042,43465.7513877797,14158.2193940824,18145.9135812069,4659791.11084707,5133414.43675641,509672.089285222,228610.632223057,108097.094247176,868428.150702818,75733.2998998307,11767.2315126766,8653.35119128354,636359.658438174,125740.083005352,573089.515092551,414737.455989265,79725.5488591147,270837.212144353,82330.7095623347,9928794.65406362,1401248.24190031,57820.7617431825,23394.7474883364,8472.8887735658,468681.280849139,378847.160939774,17741.6202841864,5703227.56050403,1644512.56386222,98692.4423262195,173875.226625679,32589.2676428092,1706.83389909321,1315943.39843162,14249.5421546947,45213.4045809814,649229.913517431,9792.82416447963,11034.3953832097,2092408.82093621,102878.681139707,93654.904116164,93101.1006013704,570282.255982126,95261.5011832672,34052.3245598574,1455205.44448396,19337.3773272134,51242.5671718268,16751.5401140043,717706.239788418,27550.1042958234,17986.258477921,561263.048077984,183940.846306381,9443.14110424559,55147.7104141409,116109.696871316,5547.54551568195,14696.0267617203,206770.138255759,10321.2147616397,432866.54446753,12556.9892950259,213439.953335889,2994.28679949563,4498.8390404187,10743189.3142955,1404033.24424467,293224.315103934,154832.976224783,130170.921095785,1991.82475041211,158241.302510916,47025.8759708428,14819.8649950122,89420.5876206328,3298.1570684344,75867.2839852521,10846.2637970801,2048506.07281678,906703.558944703,174335.921367617
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U11W11_LTR.mzML",4456203.49978755,651063.03161325,256322.233611526,131641.037677404,240653.385271713,6561.78829103675,8684.08867289178,61521.2969304453,15018.3205306093,1418339.61578615,377622.133549349,36216.3063307735,1134.72092694723,158118.180980959,3391.88524996394,7908.57763416095,3403.31648662357,264869.672423176,7120.33312680865,281955.247960843,49914.8377245256,4956.32874240662,133538.439330069,18860.5275304731,7066.1991807075,798469.129075962,19320.2329640095,23027.1641037025,7521.11723584449,9410.20122307223,3591402.37693791,3965456.38657127,242854.729384177,127140.573528465,55712.853952198,1019768.0084281,92594.3032313683,13875.0472640566,8851.9892315319,5353406.13386151,914934.978423367,555193.338202632,58499.8006447414,10713.5185212543,90597.4740740337,26646.5655603033,5439938.89803495,1596660.17083121,60152.4117883764,17402.6730936824,6597.48444347057,260184.894346358,468422.420917524,9235.75939532647,3583808.48386172,690372.766605882,28364.3923708581,151347.250440352,43676.8226804326,6192.57463226297,762387.433786832,7974.10890083697,31640.6081369591,521551.831410334,10403.9271019434,9483.30271348892,1231411.26577902,54360.4711058415,53844.3087459884,31516.1558185478,280360.28265896,73833.2896506836,17377.5565425931,879893.441764074,21923.4240338776,30988.6861450823,10653.3932017719,524758.212957022,16346.9200512077,11036.8665050999,393591.847991998,153286.880693378,7722.7824856706,42435.2189593608,97500.7167430176,3264.85814106468,9588.56691367978,153870.247681926,6986.0970589285,148573.730468388,11171.916335823,172282.301373075,2054.89316732552,2239.8773170285,7441532.59281232,875774.821610409,179477.11836696,94779.9333050088,125608.8756973,1854.24367682762,148095.422748647,32271.3454618269,7824.98862688948,92053.1544436594,24238.2017015013,87873.0101706587,12142.3750023266,1303138.37561821,576025.163770517,112034.947097784
