"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W51.mzML",286.1983948,308.178772,227.1246033,144.100326538086,204.122009277344,226.102279663086,145.0458374,85.0267715454102,203.149887084961,158.127105712891,116.068565368652,88.0851211547852,260.1817322,201.1099854,276.143798828125,298.123870849609,217.0687561,246.169158935547,268.148559570312,187.094436645508,156.0744118,178.0553291,110.0694489,189.158874511719,130.085220336914,84.079216003418,166.082397460938,144.100494384766,84.08074188,138.053619384766,94.0636520385742,92.04361933,131.116455078125,153.097503662109,114.089561462402,146.115951538086,87.04669428,136.0460968,227.1215973,130.107330322266,113.0793038,88.0856787,85.04772949,166.084014892578,120.078948974609,103.05347442627,76.0745544433594,151.142700195312,116.068992614746,160.033294677734,365.061524,70.06494901,134.016891479492,313.031036376953,356.073425292969,132.075881958008,154.056640625,176.039184570312,90.0536880493164,170.0898517,126.1001129,96.06555939,137.04426574707,159.026458740234,119.034233093262,110.033416748047,220.115203857422,242.098449707031,202.104019165039,90.0536499,139.048263549805,121.0311845,93.04160436,95.0595550537109,112.049018859863,134.029968261719,156.009811401367,244.153579711914,185.079483032227,312.213073730469,334.195434570312,253.142654418945,265.1083374,122.069793701172,144.044357299805,104.0695953,148.031158447266,245.076110839844,209.054061889648,191.043594360352,179.042251586914,155.041976928711,312.126281738281,180.086532592773,110.03405,232.153625488281,173.079071044922,85.0267562866211,166.070404052734,149.04328918457,124.048484802246,153.063858032227,175.044723510742,136.03694152832
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W52.mzML",286.1983948,308.178772,227.1246033,144.099914550781,204.121200561523,226.101623535156,145.046356201172,85.0268402099609,203.148254394531,158.126113891602,116.068405151367,88.0847930908203,260.1817322,201.1099854,276.141815185547,298.123901367188,217.0687561,246.168212890625,268.147094726562,187.094604492188,156.0744118,178.0553291,110.0694489,189.158401489258,130.084320068359,84.0787811279297,166.081893920898,144.100128173828,84.08074188,138.053314208984,94.0638198852539,92.0440216064453,131.116455078125,153.09619140625,114.08943939209,146.116088867188,87.04669428,136.0460968,227.1215973,130.106948852539,113.0793038,88.0856787,85.04772949,166.083862304688,120.078804,103.053466796875,76.0745697021484,151.142807006836,116.068923950195,160.032608,365.061524,70.06494901,134.016983032227,313.031097412109,356.073760986328,132.075180053711,154.056564331055,176.03889465332,90.0536499023438,170.0898517,126.1001129,96.06555939,137.043869018555,159.026321411133,119.034240722656,110.0333557,220.115478515625,242.097869873047,202.1039734,90.0536499,139.048751831055,121.0311845,93.0418014526367,95.0594863891602,112.048988342285,134.029006958008,156.0096893,244.153137207031,185.079040527344,312.214019775391,334.195129394531,253.142211914062,265.1083374,122.070289611816,144.044067382812,104.069610595703,148.031845092773,245.075927734375,209.054428100586,191.04231262207,179.043746948242,155.043411254883,312.127899169922,180.086486816406,110.03405,232.152801513672,173.079147338867,85.02672577,166.070068359375,149.043304443359,124.048713684082,153.063613891602,175.045349121094,136.036346435547
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W53.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.121520996094,226.10173034668,145.0458374,85.0267333984375,203.148529052734,158.125762939453,116.068405151367,88.085075378418,260.1817322,201.1099854,276.143341064453,298.123657226562,217.0687561,246.168029785156,268.147338867188,187.094451904297,156.0744118,178.0553291,110.0694489,189.158676147461,130.085205078125,84.07874298,166.082244873047,144.099761962891,84.08074188,138.052887,94.0636901855469,92.04361933,131.115951538086,153.096786499023,114.08992767334,146.116088867188,87.04669428,136.0460968,227.1215973,130.107437133789,113.0793038,88.0856787,85.04772949,166.0837638,120.078971862793,103.0534592,76.0745544433594,151.142211914062,116.069023132324,160.03288269043,365.061524,70.06494901,134.016937255859,313.0308228,356.0726624,132.075332641602,154.056762695312,176.038970947266,90.0536499023438,170.0898517,126.1001129,96.06555939,137.044586181641,159.026153564453,119.034217834473,110.033508300781,220.116287231445,242.096984863281,202.106140136719,90.0537567138672,139.048599243164,121.0311845,93.04160436,95.05857849,112.049415588379,134.031341552734,156.012252807617,244.152221679688,185.079223632812,312.2122803,334.1950073,253.1422119,265.1083374,122.069313049316,144.0438538,104.069595336914,148.0307922,245.077133178711,209.054260253906,191.043304443359,179.043411254883,155.044509887695,312.127044677734,180.086502075195,110.03405,232.152725219727,173.079071044922,85.0268402099609,166.071197509766,149.043563842773,124.048583984375,153.064559936523,175.045715332031,136.037109375
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W60_SR.mzML",286.1983948,308.178772,227.1246033,144.099868774414,204.121688842773,226.101135253906,145.045883178711,85.0267715454102,203.148788452148,158.12565612793,116.068328857422,88.0849075317383,260.184265136719,201.11067199707,276.142944335938,298.124420166016,217.0687561,246.167907714844,268.147705078125,187.0942078,156.0744118,178.0553291,110.0694489,189.158248901367,130.084671020508,84.0789260864258,166.082321166992,144.100189208984,84.08074188,138.053451538086,94.0637359619141,92.04361933,131.116271972656,153.096542358398,114.089042663574,146.116134643555,87.04669428,136.046188354492,227.1215973,130.107025146484,113.079437255859,88.0859222412109,85.0477828979492,166.083908081055,120.079162597656,103.053520202637,76.0745849609375,151.142669677734,116.068916320801,160.032608,365.061524,70.06494901,134.017059326172,313.0308228,356.0726624,132.075500488281,154.056976318359,176.038986206055,90.0537033081055,170.0898517,126.1001129,96.06555939,137.044143676758,159.025466918945,119.034294128418,110.033416748047,220.115036010742,242.098037719727,202.104461669922,90.0536499,139.048309326172,121.0311845,93.04160436,95.05857849,112.048942565918,134.030334472656,156.010147094727,244.153366088867,185.079360961914,312.213134765625,334.196319580078,253.142364501953,265.114105224609,122.070106506348,144.044052124023,104.06965637207,148.032073974609,245.075149536133,209.05387878418,191.042266845703,179.043212890625,155.04248046875,312.128814697266,180.086639404297,110.03405,232.153610229492,173.079437255859,85.02672577,166.070022583008,149.043487548828,124.048400878906,153.063705444336,175.044738769531,136.037322998047
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W54_x.mzML",286.1983948,308.178772,227.1246033,144.100051879883,204.122131347656,226.100860595703,145.0458374,85.0268478393555,203.148071289062,158.126037597656,116.068321228027,88.0849533081055,260.184112548828,201.110061645508,276.143249511719,298.123992919922,217.0687561,246.168106079102,268.147155761719,187.094375610352,156.0744118,178.0553291,110.0694489,189.157409667969,130.084259033203,84.0787734985352,166.081802368164,144.099746704102,84.08074188,138.053558349609,94.0637741088867,92.04361933,131.116287231445,153.096328735352,114.089233398438,146.11604309082,87.04669428,136.046325683594,227.1215973,130.107406616211,113.079765319824,88.0857162475586,85.048210144043,166.084014892578,120.078804016113,103.0534592,76.0745620727539,151.142303466797,116.069160461426,160.032699584961,365.061524,70.06494901,134.0168457,313.031402587891,356.075408935547,132.074966430664,154.056838989258,176.038909912109,90.0537185668945,170.0898517,126.1001129,96.06555939,137.044815063477,159.026458740234,119.034225463867,110.033355712891,220.11540222168,242.099151611328,202.104965209961,90.0541076660156,139.049346923828,121.0311845,93.04160436,95.05857849,112.049301147461,134.029113769531,156.009872436523,244.152938842773,185.078903198242,312.21240234375,334.198211669922,253.142349243164,265.113464355469,122.069694519043,144.045196533203,104.069595336914,148.030990600586,245.076095581055,209.054824829102,191.043991088867,179.044128417969,155.041961669922,312.12939453125,180.086578369141,110.03405,232.153518676758,173.079437255859,85.0269470214844,166.070983886719,149.043319702148,124.048156738281,153.064529418945,175.044921875,136.036834716797
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W55.mzML",286.1983948,308.178772,227.1246033,144.099853515625,204.122116088867,226.100662231445,145.046401977539,85.0271148681641,203.147720336914,158.125823974609,116.068817138672,88.08469391,260.1817322,201.1099854,276.143402099609,298.124664306641,217.069030761719,246.166870117188,268.147827148438,187.094711303711,156.0744118,178.0553291,110.0694489,189.158645629883,130.084899902344,84.079231262207,166.082122802734,144.100662231445,84.0807723999023,138.053756713867,94.0637359619141,92.04361933,131.116363525391,153.096939086914,114.088745117188,146.116104125977,87.04669428,136.046951293945,227.1215973,130.107482910156,113.0793038,88.0856787,85.04772949,166.083953857422,120.079002380371,103.0537109375,76.0746536254883,151.142166137695,116.068870544434,160.032974243164,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.075454711914,154.057266235352,176.038879394531,90.0537414550781,170.0898517,126.1001129,96.06555939,137.043823242188,159.026138305664,119.03434753418,110.033447265625,220.116027832031,242.097869873047,202.104629516602,90.0537185668945,139.048309326172,121.0311845,93.0420303344727,95.05857849,112.049095153809,134.030029296875,156.0096893,244.153198242188,185.079162597656,312.213500976562,334.195434570312,253.142547607422,265.1083374,122.069244384766,144.044158935547,104.069625854492,148.0307922,245.076309204102,209.054489135742,191.043579101562,179.042190551758,155.043258666992,312.128570556641,180.086608886719,110.03405,232.153350830078,173.079086303711,85.0267486572266,166.070419311523,149.043731689453,124.048606872559,153.064270019531,175.045455932617,136.036682128906
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W56.mzML",286.1983948,308.178772,227.1246033,144.099990844727,204.121856689453,226.101379394531,145.046127319336,85.0269622802734,203.148864746094,158.125869750977,116.068359375,88.085319519043,260.1817322,201.1099854,276.142303466797,298.123687744141,217.06884765625,246.167984008789,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.158447265625,130.084686279297,84.0788803100586,166.082366943359,144.100387573242,84.08074188,138.052887,94.063591,92.04361933,131.116104125977,153.096771240234,114.089454650879,146.116088867188,87.04669428,136.046447753906,227.1215973,130.106842041016,113.0793038,88.0856787,85.04772949,166.0837638,120.078948974609,103.053581237793,76.0745544433594,151.142105102539,116.069160461426,160.032608,365.061524,70.06494901,134.0168457,313.032379150391,356.073394775391,132.075271606445,154.056869506836,176.039321899414,90.0538864135742,170.0898517,126.1001129,96.06555939,137.044586181641,159.025482177734,119.034332275391,110.033561706543,220.115112304688,242.097030639648,202.104400634766,90.0543518066406,139.049133300781,121.0311845,93.04160436,95.05857849,112.048919677734,134.030914306641,156.0096893,244.152374267578,185.079360961914,312.214324951172,334.195617675781,253.142440795898,265.1083374,122.0691757,144.044479370117,104.069648742676,148.030899047852,245.076171875,209.054794311523,191.042465209961,179.044143676758,155.044067382812,312.125671386719,180.086380004883,110.03409576416,232.152725219727,173.079193115234,85.02672577,166.070816040039,149.043991088867,124.04842376709,153.064193725586,175.045120239258,136.037170410156
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W57.mzML",286.1983948,308.178772,227.1246033,144.100875854492,204.120178222656,226.103652954102,145.046768188477,85.02672577,203.147567749023,158.126113891602,116.068519592285,88.0847549438477,260.185302734375,201.110260009766,276.144348144531,298.123718261719,217.0687561,246.169296264648,268.148101806641,187.094924926758,156.0744118,178.0553291,110.0694489,189.158538818359,130.084320068359,84.07874298,166.08235168457,144.101165771484,84.08074188,138.053634643555,94.0637283325195,92.0444946289062,131.116882324219,153.098236083984,114.089233398438,146.116119384766,87.04669428,136.04670715332,227.1215973,130.107391357422,113.0793038,88.0856787,85.04772949,166.083953857422,120.079200744629,103.0534592,76.0745544433594,151.142837524414,116.0688705,160.032943725586,365.061524,70.06494901,134.016983032227,313.033142089844,356.075469970703,132.075576782227,154.05647277832,176.039108276367,90.0536727905273,170.0898517,126.1001129,96.06555939,137.044616699219,159.025390625,119.034400939941,110.0333557,220.115859985352,242.098266601562,202.104873657227,90.0537948608398,139.048614501953,121.0311845,93.04160436,95.0589141845703,112.049011230469,134.029174804688,156.0096893,244.153625488281,185.079299926758,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.04460144043,104.069770812988,148.032119750977,245.0736237,209.054016113281,191.043670654297,179.043746948242,155.043914794922,312.129974365234,180.08659362793,110.03405,232.15380859375,173.079315185547,85.0268096923828,166.070495605469,149.044311523438,124.048408508301,153.063827514648,175.046463012695,136.03630065918
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W58.mzML",286.1983948,308.178772,227.1246033,144.100112915039,204.121673583984,226.103073120117,145.046417236328,85.0269393920898,203.147598266602,158.125854492188,116.0682602,88.0854263305664,260.1817322,201.1099854,276.143280029297,298.124450683594,217.069183349609,246.166931152344,268.147155761719,187.0942078,156.0744118,178.0553291,110.0694489,189.158218383789,130.084228515625,84.07874298,166.08186340332,144.100173950195,84.08074188,138.053726196289,94.0637054443359,92.04361933,131.116119384766,153.096572875977,114.089210510254,146.116287231445,87.04669428,136.046508789062,227.1215973,130.106964111328,113.0793038,88.0856787,85.04772949,166.0837638,120.078895568848,103.0534592,76.0745620727539,151.142150878906,116.069160461426,160.032775878906,365.061524,70.06494901,134.017272949219,313.033325195312,356.073211669922,132.075057983398,154.056854248047,176.039001464844,90.054084777832,170.0898517,126.1001129,96.06555939,137.044494628906,159.025527954102,119.034217834473,110.033638000488,220.114898681641,242.098129272461,202.105117797852,90.0536880493164,139.048828125,121.0311845,93.0428009033203,95.05857849,112.049018859863,134.030349731445,156.0096893,244.152542114258,185.078842163086,312.214416503906,334.195831298828,253.1422119,265.1083374,122.0691757,144.044021606445,104.069633483887,148.031097412109,245.07633972168,209.054946899414,191.041870117188,179.043212890625,155.043869018555,312.127349853516,180.087142944336,110.03405,232.15266418457,173.079132080078,85.0270919799805,166.070617675781,149.043304443359,124.048187255859,153.064193725586,175.04508972168,136.037521362305
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W71_LTR.mzML",286.1983948,308.178772,227.1246033,144.09992980957,204.121566772461,226.100936889648,145.0458374,85.0270080566406,203.147506713867,158.126678466797,116.068489074707,88.08469391,260.1817322,201.1099854,276.143371582031,298.124450683594,217.068939208984,246.167037963867,268.147338867188,187.094299316406,156.0744118,178.0553291,110.0694489,189.158569335938,130.084747314453,84.0787658691406,166.082214355469,144.100067138672,84.08074188,138.053100585938,94.0636291503906,92.04361933,131.115982055664,153.096450805664,114.088508605957,146.116119384766,87.04669428,136.046249389648,227.1215973,130.106826782227,113.0793038,88.0856787,85.04772949,166.0837638,120.078834533691,103.05396270752,76.07455444,151.141860961914,116.068885803223,160.032608,365.061524,70.06494901,134.016845703125,313.031311035156,356.0726624,132.075271606445,154.056854248047,176.03889465332,90.0537567138672,170.0898517,126.1001129,96.06555939,137.044082641602,159.025894165039,119.034278869629,110.033500671387,220.115631103516,242.096939086914,202.104888916016,90.0539169311523,139.048828125,121.0311845,93.04160436,95.05857849,112.048904418945,134.029510498047,156.010559082031,244.151580810547,185.078872680664,312.213073730469,334.1950073,253.142211914062,265.11279296875,122.069358825684,144.046142578125,104.069694519043,148.0307922,245.075942993164,209.054122924805,191.043380737305,179.043869018555,155.04216003418,312.126739501953,180.086303710938,110.03405,232.151641845703,173.079071044922,85.0267715454102,166.070022583008,149.043350219727,124.048210144043,153.063659667969,175.045532226562,136.037109375
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W61.mzML",286.1983948,308.178772,227.1246033,144.10026550293,204.121856689453,226.100936889648,145.046615600586,85.0269165039062,203.149215698242,158.126419067383,116.068305969238,88.08469391,260.1817322,201.1099854,276.143005371094,298.123748779297,217.069137573242,246.167495727539,268.147064208984,187.094482421875,156.0744118,178.0553291,110.0694489,189.158798217773,130.083343505859,84.0787811279297,166.082275390625,144.100509643555,84.08074188,138.053482055664,94.063591,92.04361933,131.116485595703,153.098022460938,114.088806152344,146.11604309082,87.04669428,136.0460968,227.1215973,130.107192993164,113.080635070801,88.0856787,85.04772949,166.083847045898,120.079071044922,103.054664611816,76.0746612548828,151.141891479492,116.069038391113,160.032608,365.061524,70.06494901,134.017028808594,313.031036376953,356.07373046875,132.075012207031,154.056564331055,176.039031982422,90.0537185668945,170.0898517,126.1001129,96.06555939,137.044570922852,159.025695800781,119.0342145,110.033531188965,220.11637878418,242.097518920898,202.104934692383,90.0541839599609,139.04850769043,121.0311845,93.04160436,95.05857849,112.049140930176,134.030197143555,156.0096893,244.15217590332,185.078887939453,312.214202880859,334.197601318359,253.1422119,265.1083374,122.0691757,144.0438538,104.069625854492,148.030883789062,245.075424194336,209.054077148438,191.042175292969,179.043716430664,155.042190551758,312.128265380859,180.086410522461,110.03405,232.152725219727,173.079040527344,85.0268096923828,166.07096862793,149.043914794922,124.0481415,153.063705444336,175.044662475586,136.03840637207
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W62.mzML",286.1983948,308.178772,227.1246033,144.09992980957,204.1220703125,226.101150512695,145.048004150391,85.0269546508789,203.148422241211,158.125747680664,116.068359375,88.08469391,260.1817322,201.1099854,276.140716552734,298.123962402344,217.069183349609,246.167526245117,268.147155761719,187.094268798828,156.0744118,178.0553291,110.0694489,189.158935546875,130.085311889648,84.0790481567383,166.082107543945,144.100830078125,84.08074188,138.053787231445,94.0636825561523,92.04361933,131.116027832031,153.096740722656,114.088714599609,146.116073608398,87.04669428,136.046127319336,227.1215973,130.106781,113.0793038,88.0856787,85.04772949,166.083892822266,120.07886505127,103.053726196289,76.0745697021484,151.142150878906,116.069389343262,160.032745361328,365.061524,70.06494901,134.016845703125,313.031005859375,356.0726624,132.074798583984,154.057235717773,176.038864135742,90.0537719726562,170.0898517,126.1001129,96.06555939,137.043899536133,159.026016235352,119.034248352051,110.033653259277,220.115432739258,242.098205566406,202.104049682617,90.0537567138672,139.048324584961,121.0311845,93.04160436,95.05857849,112.048881530762,134.0289917,156.0096893,244.152923583984,185.079116821289,312.213623046875,334.19580078125,253.1422119,265.1083374,122.069320678711,144.0439453125,104.069595336914,148.031158447266,245.075805664062,209.054321289062,191.043807983398,179.042907714844,155.042724609375,312.126708984375,180.086318969727,110.03405,232.152450561523,173.079315185547,85.02672577,166.070129394531,149.043609619141,124.048309326172,153.064239501953,175.044570922852,136.037826538086
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W63.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.121459960938,226.100662231445,145.0458374,85.0268020629883,203.148559570312,158.125885009766,116.069229125977,88.0848846435547,260.1817322,201.1099854,276.141693115234,298.124237060547,217.0687561,246.168121337891,268.1470032,187.094909667969,156.0744118,178.0553291,110.0694489,189.158309936523,130.084701538086,84.0791015625,166.082061767578,144.100341796875,84.0808792114258,138.053009033203,94.0636291503906,92.04361933,131.116561889648,153.096267700195,114.089920043945,146.115997314453,87.04669428,136.046463012695,227.1215973,130.107040405273,113.079521179199,88.0856787,85.04772949,166.084014892578,120.078971862793,103.053466796875,76.0745620727539,151.14241027832,116.068901062012,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.072906494141,132.075378417969,154.056701660156,176.039184570312,90.0537185668945,170.0898517,126.1001129,96.06555939,137.043914794922,159.025543212891,119.0342145,110.033447265625,220.114974975586,242.09716796875,202.104476928711,90.0539245605469,139.048294067383,121.0311845,93.0426864624023,95.0586166381836,112.048881530762,134.030654907227,156.0096893,244.153366088867,185.078979492188,312.213256835938,334.197204589844,253.142379760742,265.1083374,122.069236755371,144.045043945312,104.0695953,148.0307922,245.076065063477,209.053756713867,191.043243408203,179.042984008789,155.042907714844,312.129028320312,180.086364746094,110.034278869629,232.153076171875,173.079650878906,85.0268478393555,166.070373535156,149.043273925781,124.048568725586,153.063827514648,175.04443359375,136.03759765625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W64.mzML",286.1983948,308.178772,227.1246033,144.099853515625,204.122253417969,226.101364135742,145.0458374,85.026741027832,203.148254394531,158.126159667969,116.068519592285,88.0849304199219,260.184265136719,201.110092163086,276.143188476562,298.124084472656,217.0687561,246.169464111328,268.147155761719,187.094482421875,156.0744118,178.0553291,110.0694489,189.158981323242,130.085342407227,84.07874298,166.081954956055,144.100830078125,84.08074188,138.053436279297,94.06396484375,92.04361933,131.117004394531,153.09733581543,114.088966369629,146.11637878418,87.04669428,136.0460968,227.1215973,130.107788085938,113.080261230469,88.0857009887695,85.0490341186523,166.084167480469,120.078804,103.053520202637,76.0746078491211,151.141906738281,116.069007873535,160.032608,365.061524,70.06494901,134.0168457,313.034362792969,356.072937011719,132.074844360352,154.056564331055,176.0388641,90.0540237426758,170.0898517,126.1001129,96.06555939,137.04377746582,159.02555847168,119.0342145,110.034042358398,220.115447998047,242.099197387695,202.106048583984,90.0537796020508,139.048156738281,121.0311845,93.04160436,95.05857849,112.049308776855,134.02912902832,156.009841918945,244.153656005859,185.078826904297,312.2122803,334.1950073,253.1422119,265.1083374,122.069755554199,144.045532226562,104.069732666016,148.032974243164,245.075897216797,209.054641723633,191.042877197266,179.044082641602,155.041687,312.128723144531,180.086318969727,110.03405,232.152984619141,173.079315185547,85.0268096923828,166.070892333984,149.044387817383,124.0481415,153.063919067383,175.04508972168,136.0380859375
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W65.mzML",286.1983948,308.178772,227.1246033,144.100051879883,204.120452880859,226.100814819336,145.0458374,85.0267562866211,203.147964477539,158.126281738281,116.068649291992,88.08469391,260.181945800781,201.1099854,276.141204833984,298.1235352,217.0687561,246.167358398438,268.147277832031,187.094360351562,156.0744118,178.0553291,110.0694489,189.158340454102,130.084518432617,84.0790481567383,166.081649780273,144.099838256836,84.0808563232422,138.053009033203,94.063591003418,92.04361933,131.116256713867,153.097015380859,114.089263916016,146.116134643555,87.04669428,136.0460968,227.1215973,130.107009887695,113.0793038,88.0856787,85.04772949,166.083786010742,120.078880310059,103.053672790527,76.0745544433594,151.14192199707,116.06925201416,160.03288269043,365.061524,70.06494901,134.016860961914,313.030914306641,356.0726624,132.074783325195,154.056549072266,176.0388641,90.0537261962891,170.0898517,126.1001129,96.06555939,137.043807983398,159.026092529297,119.034332275391,110.033393859863,220.114898681641,242.098556518555,202.104522705078,90.0539169311523,139.048477172852,121.0311845,93.04160436,95.05857849,112.04907989502,134.029830932617,156.0096893,244.152557373047,185.078918457031,312.2138671875,334.197418212891,253.1422119,265.1083374,122.06958770752,144.044662475586,104.069602966309,148.0307922,245.075942993164,209.054626464844,191.043670654297,179.043960571289,155.042938232422,312.126708984375,180.086318969727,110.03405,232.151809692383,173.079010009766,85.02672577,166.071105957031,149.044403076172,124.048538208008,153.063812255859,175.045791625977,136.037780761719
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W72_SR.mzML",286.1983948,308.178772,227.1246033,144.100250244141,204.120559692383,226.101745605469,145.046051025391,85.0268707275391,203.148681640625,158.12565612793,116.068412780762,88.0849990844727,260.182647705078,201.110321044922,276.142303466797,298.123565673828,217.0687561,246.167236328125,268.147033691406,187.094253540039,156.0744118,178.0553291,110.0694489,189.15869140625,130.084594726562,84.0790100097656,166.081649780273,144.099807739258,84.08074188,138.053024291992,94.063606262207,92.04361933,131.115966796875,153.097198486328,114.088691711426,146.115936279297,87.04669428,136.046295166016,227.1215973,130.106903076172,113.079566955566,88.0857162475586,85.047981262207,166.083770751953,120.07893371582,103.0534592,76.07455444,151.141891479492,116.068901062012,160.032608,365.061524,70.06494901,134.016845703125,313.031646728516,356.0726624,132.074844360352,154.056488037109,176.038909912109,90.0536575317383,170.0898517,126.1001129,96.06555939,137.043838500977,159.025741577148,119.034286499023,110.033592224121,220.114822387695,242.097991943359,202.104309082031,90.0536499,139.048568725586,121.0311845,93.04160436,95.05857849,112.04914855957,134.030822753906,156.0096893,244.151000976562,185.078872680664,312.212615966797,334.196350097656,253.142593383789,265.113037109375,122.069244384766,144.045318603516,104.069610595703,148.0307922,245.075454711914,209.053802490234,191.042587280273,179.042984008789,155.04248046875,312.127868652344,180.086364746094,110.03405,232.151702880859,173.079086303711,85.0267333984375,166.070510864258,149.043334960938,124.0481415,153.063705444336,175.044906616211,136.037643432617
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W66.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.122222900391,226.100891113281,145.046432495117,85.0272827148438,203.148193359375,158.126052856445,116.068328857422,88.0849990844727,260.185546875,201.111480712891,276.143981933594,298.123657226562,217.068923950195,246.168853759766,268.147064208984,187.094375610352,156.0744118,178.0553291,110.0694489,189.158111572266,130.084503173828,84.0788269042969,166.082336425781,144.100692749023,84.0809173583984,138.053985595703,94.0637359619141,92.04361933,131.116500854492,153.096282958984,114.08984375,146.116317749023,87.04669428,136.0460968,227.1215973,130.107025146484,113.0793038,88.0856787,85.04772949,166.083938598633,120.078887939453,103.053619384766,76.0745697021484,151.142517089844,116.069114685059,160.032608,365.061524,70.06494901,134.0168457,313.031555175781,356.0726624,132.075927734375,154.057540893555,176.039459228516,90.0538558959961,170.0898517,126.1001129,96.06555939,137.043853759766,159.025375366211,119.03443145752,110.03343963623,220.11506652832,242.09846496582,202.104125976562,90.0536499,139.048583984375,121.0311845,93.04160436,95.05857849,112.048927307129,134.030303955078,156.011138916016,244.152740478516,185.079330444336,312.212310791016,334.1950073,253.1422119,265.1083374,122.0691757,144.04426574707,104.06965637207,148.030853271484,245.074890136719,209.053833007812,191.042816162109,179.043014526367,155.042373657227,312.125640869141,180.086532592773,110.03405,232.153182983398,173.079055786133,85.02672577,166.070068359375,149.043365478516,124.048263549805,153.063659667969,175.044830322266,136.036575317383
