"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD23.mzML",260.808529510545,261,262.34298671803,259.277068514866,313.125423919899,313.687732898041,312.5,312.5,364.032645182207,364.252811381486,364.313940371638,364.758846698413,265,265,320,320,320,275.908130017468,275.101417606229,275.287325209719,360,360,360,375.488502484264,375.183938110221,377,305.109602017703,303.754069426597,307.5,298.806335320447,300.669810409161,298,267.430215169879,267.663158200128,268,295,295,158.399132470553,164.160550980622,210.303213240831,210.195802297469,210.575323657487,213,232.5,232.5,232.5,256.329141880699,256.42361860922,277.396791934945,275,275,275,280,280,280,310.345951736524,310.671631090763,310.455155195772,310.273641195247,360,360,360,99.5512133054263,99.8148473583309,99.6238681353228,99.5126414392854,71.7673179507695,70.5555140332,72.2833167373961,70.9722175823803,81.1722768064,82,82,82,148.289131323517,149,149,279.969461310864,277,250,250,250,335,335,332.595734536909,286.60919516031,287.766980188758,79.8010656922242,79.7248858219242,79.9406451056418,79.9698429817897,79.811946935256,120.412008714898,120.52888510516,124.945612149613,280,280,280,138.91290089448,139.108114577624,138.91176282566,96.5242971122361,96.9096230426886,96.4206788585838
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD24.mzML",261.045291912479,261,261,259.543733095242,313.000140450533,313.83993812021,313.017959894681,312.5,363.911107923211,364.004760484071,363.889545112576,362.5,267.854473375535,265,320,320,320,276.042645288615,275.605954685802,272.5,360,360,360,375.824700379527,375.889176723102,377,305.277711445218,303.625424622753,303.001078395508,298.89561308494,300.396106125861,298,267.53963547684,267.795293431351,268,295,295,158.584701066717,164.673667950706,210.405792618071,213,210.677777903785,213,232.5,233.000087706868,232.5,256.601412426585,256.526064674816,277.230439621683,275,275,275,285.287956295302,280,280,310.35274719983,310.712735994565,310.191788613487,310.118900261056,360,360,360,99.5948507486804,99.8258142086078,99.5652248805467,99.5792122016338,71.7861184424423,70.5237739556361,72.4942341668938,71,81.303155933893,82,82,81.1632957894594,148.226181654792,148.39385719337,148.615690629031,280.14301116827,278.977910714455,250,253.893003427147,250,335,330.202953613461,332.516568775806,286.754476962113,286.6315186701,79.9481456385162,80.0787246784816,79.9412315583288,79.8849606981302,79.7773392581157,120.484924704004,120.576180691807,121,280,280,280,138.938547727723,139.015107888343,139.229490880517,96.5587550922418,96.795907538758,96.5238143808141
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD25.mzML",260.987280938379,261,262.168698630924,259.437169791571,312.979307232402,313.419561108936,312.725562290739,312.5,363.986901200804,363.906497933893,363.414968377732,362.5,265,266.695762071258,320,320,320,275.934406892828,272.5,272.5,360,360,360,375.725530114714,375.674830116788,375.934664429252,305.163170727219,303.708295673136,303.34341239589,298.794338354906,300.191269563928,298,267.483891793198,268.077405941942,268,295,295,158.467072452631,164.259130538119,210.378212104272,213,210.379374486329,213,232.5,232.5,232.5,256.523384636724,256.483600378883,276.848297741972,275,275,275,280,280,280,310.346137760943,310.705904512062,309.869595879556,310.319254061,360,360,360,99.5661083197143,99.8355503270069,99.5681130628245,99.5815217600519,71.8685616553052,70.5597798154583,72.4553396612853,71,81.4254258251418,82,82.6209689921729,82,148.165638360062,148.543627651067,149,280.205178744677,277,250,252.248276621371,250,329.83065196861,335,335,286.763480946617,287,79.8768199149911,79.9920488979976,79.9897504936079,79.9440735540859,79.6903605470163,120.489654311827,120.513104947959,121,280,280,280,138.977136941383,138.936683607878,139.094157397638,96.6343746253206,96.8059069366048,97.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD26.mzML",260.535437236299,261,261,259.22259336143,312.5,313.318310331937,312.5,312.5,363.818115456153,363.980297801109,364.177267331036,363.920596976277,267.990330877084,265,320,320,320,275.982873210004,275.340652978343,272.5,360,360,360.783364743538,375.681062256784,375.491587033693,377,306.219509717815,304.130776726658,305.895465972407,299.262515601381,300.176612040959,298,267.511082879377,267.750005596609,267.647728896665,295,295,158.148920807673,169.561301447418,210.690386319703,210.666210287443,210.713833706397,213,232.5,232.5,232.5,257.298846664801,257.204639710959,276.902518714206,275,275,275,280,280,320.507355488291,310.607345032814,311.308071406461,310.327041459335,310.422339430239,360,362.060402703841,360,99.6213030116866,99.7991629013632,99.7091761013978,100.190203916847,72.0396602175545,70.2884762091065,72.579432580939,71.3206951256551,81.8570389538461,82,83.124952528995,80.9443416697971,148.206501987522,149,149,279.371385738,279.090762089608,250,251.849911590937,253.913992558509,335,335.658088844543,332.557550736316,286.38922389459,286.177673795397,79.6341290034797,79.7193953660098,79.647059833017,79.6577208201178,79.505803769922,120.464763642846,120.483477098566,121,280,280,280,139.039154469649,139.151990243659,139.328440542731,96.5830648262694,96.8070925926911,97.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD27.mzML",260.516406975756,261,261,259.441254079329,312.5,312.704079695031,313.140318135994,312.5,363.969935675536,364.009858707519,362.5,362.5,267.126342719266,265,320,320,320,276.042967630253,275.533990102857,274.96678696279,361.502043663235,360,360,375.664599388567,375.856878492723,377,306.261785191179,304.074555626283,307.5,299.247923178418,300.118995135282,298,267.495473923795,267.739505550935,268,295,295,158.197296103734,169.895293033264,210.70104202778,213,210.639710395625,213.64046136552,232.5,232.5,232.5,257.221332179244,257.148143678621,276.875452723352,275,275,275,280,280,280,310.655979183679,311.320525489732,310.135867788164,310.581843770271,360,360,360,99.6360523228428,99.7908420697504,99.5891340950846,100.252685562385,72.0354487115145,70.225825058677,72.6011151459452,71,81.9899912440965,82,82,81.6638059555266,148.351411831964,149,150.186785397987,279.344659484292,279.116981827675,250,251.974157300851,250,335,335,335,286.360238570552,286.388971534417,79.5895257675501,79.4392102857436,79.4345003193415,79.5360400522928,79.157138997546,120.401321741621,120.501698639632,121,280,280,280,139.054755953847,138.790045390234,138.641409434899,96.5766071651312,96.9958128242714,96.6144340490218
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD28.mzML",260.474512771254,261,261,259.209535911018,312.5,312.301498720101,312.5,312.570361233782,363.963787390191,364.089823050244,364.513123211349,362.5,266.874737502545,265,326.454925313123,320,320,275.827001215041,275.055693521087,275.006200265776,360,360,360,375.491229916066,375.527529881566,377,306.114545888341,304.005030923097,303.946708580518,299.190170220033,300.081615334015,298,267.405995679504,267.719663081675,267.398119997306,295,295,158.340249350239,170.719846682986,210.615480794602,210.659070374347,210.760412245592,213,232.5,236.476304717024,232.5,257.116723889513,257.035051287681,276.334911137078,275,275,275,280,280,280,310.655001628121,311.404242899168,310.30253542795,310.412364162859,360,362.585886131214,360,99.541420661945,99.6920784870207,99.8456864669726,99.6128283984873,71.6917341947329,70.1371676096752,72.3354422037497,72.9350251032746,81.8581317116979,82,82,82,148.18172434596,148.246788039526,149,278.79639618383,278.33074265639,252.96601044983,252.119448576688,250,335,335,332.645004353341,286.164977999559,286.396884702053,79.6423573676219,79.597778720609,79.5624033091039,79.5954978195608,79.481171942948,120.327805966913,120.376983074067,121,280,280,280,138.97699125092,138.753062155123,138.960320333108,96.4818063263228,96.7777133640552,96.3733106843018
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD29.mzML",260.209773773383,261,261,259.269310186979,312.5,312.096279725624,312.5,312.5,364.155912788939,364.129058659869,364.682509829884,364.47599936428,266.762382843419,265,323.854814233251,320,320,274.882840922749,275.160632290192,275.298841119032,360,360,360,375.543505050948,375.507149121101,378.100241075714,306.60549458585,304.605768226329,304.640618653908,299.410795776028,299.619950811296,298,267.482397407757,268.182458471518,268,295,295,157.489595877047,156,210.861505084775,211.074998947013,211.085532301692,213,235.382683661222,237.571741553268,232.5,257.522647955303,257.515470875223,276.930828899426,275,275,275,280,280,280,311.133583701565,312.192421297872,310.480503922283,310.669999374648,360,360,360,99.6354003193791,99.6937010826938,99.5603471041637,99.8489223668574,71.3124434180946,70.1265221344369,71.8133203656861,71.8138870480645,82.1435030651708,82,82,82,148.208146121492,148.646513623765,148.138650784325,278.678177862523,278.986458381582,250,251.588016219854,250,335,333.197780823214,335,286.206393637585,285.552969377898,79.4767284003804,79.3284234532598,79.232296555112,79.275804236149,79.3739819677201,120.346453375942,120.34673918381,121,280,280,280,139.004911186467,139.037196591855,139.205073617713,96.5670540198256,96.856547522309,96.2597721722971
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD30.mzML",259.961465898352,261,261,259.31302334603,312.5,312.006506614154,312.519359325402,312.5,363.987688077418,364.188064057355,363.995464315281,362.5,266.422414251763,265,320,320,320,274.487473705176,275.442738987286,274.957691181637,360,360,372.202282002938,375.284005850173,375.481136358902,377,306.501415055107,304.397264203478,307.5,299.268551048347,299.525975471899,299.381568009169,267.398464243432,267.746499329087,268,295,295,157.637267919598,213.415947165613,210.879455065866,210.664983332945,210.612998289159,213,232.5,238.871123348178,232.5,257.423073564975,257.383405483096,276.471228432066,275,275,275,280,280,280,311.126883385634,312.751186996792,310.323566730617,310.964631545732,360,360,360,99.7069664543022,99.7719585220502,101,100.585995381597,71.3285507497729,70.1100844870046,71.8107355913161,71,82.1996573382913,82,82,81.8031308442826,148.217532976059,148.415208080551,147.809657346981,278.396898510673,278.331289435173,250,251.389814869937,250,335,332.636495594153,335,286.06677400061,286.194198286888,79.6074364602361,79.380310208755,80,79.4639278201499,79.3651410688283,120.338922725141,120.353769266026,121,280,280,280,138.828272765394,138.960041127324,138.833687180058,96.6263134111442,96.9064918831519,96.3970428228301
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD31.mzML",259.762552953503,261.479116236453,261,259.074773424701,312.5,311.418766795164,312.302202182461,312.469061103466,363.957530678463,364.041282354258,364.489850817809,362.5,266.201899789239,266.195339131881,320,320,320,274.432289400788,275.020069223638,274.821910777783,360,360,360,375.296851491413,375.141741314713,378.201767390572,306.359436252146,304.457969272856,304.754644358156,299.368924247363,298.948714264036,298,267.382607348095,267.870422396804,267.447103772577,295,295,157.254686014727,156,210.652015137635,213,210.988310122312,213,235.648581743995,236.044332873203,232.5,257.330642679592,257.198217945013,276.252482725366,275,293.726069964422,276.890692879494,302.168593762466,280,280,311.306863122532,313.284547817788,310.317221808015,310.742465208278,360,360,360,99.628949972397,99.7048091142709,99.7081634147164,99.9271037827619,71.2395468025409,70.1328991936376,71.5289601122463,71,82.1913239374962,82,82,82.1271453569551,148.188513067939,148.310692567316,147.385968917466,278.17343839739,277,252.466018695916,251.765676470859,251.701867030292,335,335,335,285.877568310842,285.485406437824,79.4765319489695,79.3257124956397,79.2169654398547,79.3697944693973,78.9883948069185,120.33217398695,120.389771943292,122.838963274084,280,280,280,138.893241794139,138.899078886131,138.830681557583,96.5879351132979,96.7866279212194,96.4157327633675
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD32.mzML",259.644506266378,261,261,259.136713011903,312.582165408698,311.107387516445,312.765009636394,312.5,363.616500524209,364.012515877109,364.201646646336,362.5,266.060096231051,266.108798668348,320,320,320,274.314823620483,274.319222522508,275.249007598495,360,363.825362384197,360,375.50797004602,375.717726143598,377,306.640853866762,304.825154751215,305.154481249513,299.501119864093,298.992409151662,298,267.414428315116,267.858449159557,268,295,295,157.351883939355,165.642806217039,210.961167282947,210.737827664374,211.264011904057,213,235.293961784053,236.913612029477,232.5,257.65841579807,257.592290880779,276.068989739808,275.050179915094,275,275,280,280,280,311.766645448662,314.793641128237,310.399411184226,311.215500639939,360,361.344675444203,360,99.7156811537292,99.748540736749,99.7667246174172,100.169338306389,71.3788322371808,70.2343042584885,72.0152846959921,70.8991039972185,82.4055088475814,82,82,82,148.0853528474,149,148.647129352849,278.042373265739,278.536770551251,251.832258090047,251.206544321458,252.605872493708,335,335,339.281304632732,285.927443314276,285.455996104268,79.5691798556174,79.4189905558236,79.1535832991013,79.1826832665205,79.0482825863009,120.359186295781,120.385773440907,121,284.56577104488,280,280,138.813371702962,138.856738919535,138.993133563951,96.6714333950194,96.8658863899281,96.5547521481808
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD33.mzML",259.392637253805,261,261,259.108611136778,312.189714201709,311.224479387491,311.941445679347,312.5,363.550086451073,363.775426216708,363.515512176689,363.728896202388,265.808028172726,265.630661829424,320,320,320,273.960615261974,274.554260141201,274.642168450631,360,360,360,374.974538792167,375.200179847881,377,306.537508087672,304.688276076336,304.080492248261,299.211217849966,298.710452612013,298,267.318808092679,267.725782286949,268,295,295,157.1168210166,165.76917762474,211.035948141207,210.742333822134,211.118275671417,213,235.493309878602,246.265512674853,232.5,257.590383738397,257.428184264948,275.829752151618,275,275,275,280,280,281.500490844736,311.9010813075,315.459189670322,310.102472987656,311.579576479209,360,362.544419546138,360,99.8486064878594,99.8673342719764,99.7730096659307,99.6649340192863,71.2694822606587,70.231664798821,71.8926464237748,71,82.5048586749105,82,82,82,148.209517732321,149,149,277.7870379649,277.978028149852,251.605250923621,251.160299123959,250,335,333.330911616755,332.943439763201,285.720305770449,287,80,79.438638274547,79.3001636248292,79.3402258551653,79.5008468267544,120.449779806196,120.453502195134,121,282.966731979684,280,280,138.868272612092,138.900072795183,139.043878689822,96.819476520613,96.9711719622245,97.5
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD34.mzML",259.15623707482,261,261,258.902878796216,311.505438592008,310.31571883188,311.5499869089,312.004182139287,363.251709207876,363.652433993371,362.5,362.5,265.520230305591,265,320,320,320,273.800612266103,273.897135309588,274.567377555558,360,360,360,375.018339943716,375.179694274175,376.766890668835,306.527844900625,304.671661714983,306.227621146491,299.323219506669,298.689327752127,298,267.282747639548,268,268,295,295,156.991917847668,165.028978026674,210.82390008817,211.076432304832,211.079479491238,213,241.650532770923,232.5,232.5,257.315258239929,257.251940618482,275.815082440691,276.588343151598,275,275,280,280,280,311.898844848037,315.904340632176,310.059852102923,311.635100930489,360,360,360,99.6476756271786,99.7517293678895,99.5220370041091,100.325409368591,71.0513125352726,69.8720710526659,71.8138686967308,70.6431134645288,82.2757634472802,82,82,82,148.070416237727,149,149,277.497115417788,277.403839491051,251.290773056984,250.970322543045,251.966461218365,335,333.477398855796,335,285.614230196982,287,79.5212887494365,79.262868360993,79.0502130413572,79.1621803674423,78.9944930073495,120.246597854467,120.258101237396,121,282.280227414146,282.961590670578,280,138.704453325944,138.824957294762,138.725951398899,96.6170474409126,96.601674499757,96.2725191552488
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD35.mzML",258.895972815244,261,261,259.097562511568,311.286197995016,310.384829496756,311.319876630993,310.555644938564,362.991536175401,363.432382599453,363.049007066891,363.55451695687,265.242253079891,265.359749720378,320,320,320,273.566678452106,272.5,274.033639499151,360,360.992772279696,360,375.115905061484,375.146572562618,377,306.437978017291,304.44925782252,303.947541533294,299.295214568632,299.133303565079,298,267.25924443982,268,268,295.443233261724,295,156.918260552768,165.006668707387,210.822701627913,210.62932826316,210.875794420211,213,232.5,232.5,232.5,257.042505980499,257.193213159632,275.512673483361,275,275,275,280,280,280,311.633813584735,315.466239938017,310.040207932099,311.636952770762,360,361.870557772368,360,99.6866842547683,99.7484205803426,99.5270640165343,101,70.9762054083478,69.8391718083489,71.5032290611491,70.7088269225594,82.1902265192803,82,82,81.967004588312,148.018849819405,148.306730390152,147.973763571571,277.22520846146,277.309542421618,251.21628106946,250.807781418743,251.07253590456,335,333.907978658519,335,285.73197486524,285.234236222242,79.3549018210476,79.07808560341,79.1556986075724,79.1088717457347,79.2616495752464,120.268072443561,120.203398253968,121,281.740478749122,282.032655996834,281.831435424732,138.598282527784,138.76638069169,138.981998761263,96.6104717382502,96.7802793109501,96.4387076591433
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD36.mzML",258.75389151705,261,261,259.234516832884,310.691569973534,309.908984497949,312.5,310.836199628977,362.884989728925,363.377694759922,363.796689969658,362.5,265.209015419468,266.192833072622,321.805104916101,320,320,273.547275976353,273.628009096331,274.367046154161,360,360,360,374.970683946605,375.26714905834,377,306.518301014378,304.538656582109,303.032712714945,299.345708978345,298.686855712428,298,267.344163424441,267.721782967869,268,295,295,157.089656467922,156,210.889288480394,213,210.881384919697,213,244.995011942375,232.5,232.5,257.126066326215,257.144764454327,275.532221641286,274.898944801226,267.75224315511,275,280,280,280,311.458071620806,314.286301343069,310.004765007576,311.032737113461,360,360,360,99.8002605175703,99.7465709068521,99.6232219911272,99.8014971579871,70.9757457652416,69.909132039113,71.7723549154695,71.4064348850404,82.2367526428138,82,82,82.4456756129492,148.067386743261,149,149.814392498247,277.060842571476,277.189132144599,251.351639255452,250.834733197892,251.457670383154,335,333.016239184964,335,285.605424054306,284.838823453506,79.3238368060607,79.1579963766852,79.0852162026163,79.1085951377673,79.4658503887931,120.345930794176,120.38241443437,121,281.602905202699,281.628561380058,282.056283122938,138.734941846611,139.087735328421,138.911685958067,96.5968699741418,96.6337926281821,96.4618591698733
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD37.mzML",258.467556420887,261,261,259.113107240829,310.729958504312,311.232737937163,312.5,310.267252320469,362.193769675397,362.280744550112,362.678482421526,362.220062297494,264.765304763991,265,320,320.647237628416,320.583376436453,273.096598576525,273.44575864033,274.340012586449,360,360,360,374.496110694606,374.807033504242,377,305.566178816128,305.047113461742,307.5,299.466525092372,298.618946563936,298,267.254373010394,267.608244157292,267.384852269811,295,295,156.813729473862,167.533582297167,211.241399295075,211.007286742455,211.463245087803,213,232.5,232.5,232.5,257.639425435111,257.258906664843,274.907544321016,274.550182765248,275,275,282.547745401494,284.884718359726,280,311.392380548015,314.319443291424,309.743635174229,311.246815518317,360,360,360,99.9045081130447,99.7739044466328,99.8844103982702,100.728448804444,70.4775335121399,69.8280976415993,70.5752693348186,70.1369444764126,82.4419028504086,82,83.0884707630835,82,147.991247274791,149,149,276.697657371466,276.941109109555,250.784710520863,250.504055697608,251.090134954394,335,333.952546268956,333.558771613529,285.589883007476,287,79.9909861333389,79.7086823007323,79.6362383731134,79.4850348876008,79.4702974455746,120.430300303447,120.348134857871,123.392000814367,281.035950419555,281.333225573171,280,138.785453873795,138.880504920734,138.846816883995,96.6117513780711,96.5922528860661,96.4669033328454
