"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W25.mzML",286.2050171,308.186615,227.1313934,144.104125976562,204.124450683594,226.10725402832,145.0501709,85.0290603637695,203.151931762695,158.129730224609,116.071647644043,88.08731842,260.187469482422,201.11279296875,276.146636962891,298.130462646484,217.0752411,246.171768188477,268.154083251953,187.0997925,156.0790941,178.0606709,110.0727511,189.160140991211,130.086578369141,84.0811462402344,166.084777832031,144.102401733398,84.0831909179688,138.056427001953,94.0660400390625,92.04638068,131.11930847168,153.100448608398,114.091835021973,146.119445800781,87.04930572,136.0500641,227.1284027,130.109420776367,113.0826962,88.08832131,85.05027008,166.088729858398,120.081405639648,103.0565414,76.0764083862305,151.146072387695,116.07194519043,160.037185668945,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.078582763672,154.059616088867,176.044097900391,90.0559692382812,170.0949544,126.1038895,96.06843567,137.045944213867,159.028472900391,119.03687286377,110.036209106445,220.118499755859,242.100524902344,202.109359741211,90.0554046630859,139.050201416016,121.0348155,93.04439565,95.06141663,112.052215576172,134.032760620117,156.01383972168,244.155975341797,185.083465576172,312.2215271,334.204315185547,253.1497955,265.116149902344,122.072677612305,144.048080444336,104.07234954834,148.035018920898,245.079406738281,209.057266235352,191.045654296875,179.046264648438,155.045333862305,312.131378173828,180.08837890625,110.0373459,232.155715942383,173.082626342773,85.0290603637695,166.072982788086,149.046981811523,124.051010131836,153.066284179688,175.048522949219,136.039566040039
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W26.mzML",286.2050171,308.186615,227.1313934,144.103744506836,204.124969482422,226.106185913086,145.050109863281,85.0292129516602,203.150939941406,158.129974365234,116.0717392,88.0870132446289,260.188140869141,201.1160126,276.147247314453,298.130523681641,217.0752411,246.172012329102,268.15478515625,187.099685668945,156.0790941,178.0606709,110.0727511,189.160827636719,130.08708190918,84.08126068,166.085433959961,144.102890014648,84.0830154418945,138.055862426758,94.06640625,92.04638068,131.118942260742,153.100402832031,114.091743469238,146.118499755859,87.04930572,136.0500641,227.1284027,130.110610961914,113.082176208496,88.08832131,85.05027008,166.0887463,120.082298278809,103.0565414,76.0764694213867,151.145065307617,116.072166442871,160.0373993,365.072476,70.06705099,134.0208435,313.039916992188,356.080932617188,132.077499389648,154.0595703125,176.043121337891,90.0563430786133,170.0949544,126.1038895,96.06843567,137.047317504883,159.029357910156,119.036643981934,110.036102294922,220.11946105957,242.102005004883,202.1100311,90.05635071,139.050827026367,121.0348155,93.0443801879883,95.06141663,112.052185058594,134.032821655273,156.014328,244.157073974609,185.082870483398,312.218536376953,334.204010009766,253.149429321289,265.116272,122.0728302,144.0481567,104.072494506836,148.0352173,245.0804596,209.058181762695,191.047271728516,179.046875,155.046173095703,312.134002685547,180.091323852539,110.0373459,232.155746459961,173.082092285156,85.0292663574219,166.072967529297,149.047027587891,124.051177978516,153.066040039062,175.049011230469,136.039978027344
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W27.mzML",286.2050171,308.186615,227.1313934,144.1041565,204.125259399414,226.107330322266,145.049697875977,85.0291595458984,203.151412963867,158.129409790039,116.0717392,88.08731842,260.189331054688,201.1160126,276.147003173828,298.132171630859,217.074737548828,246.170806884766,268.154113769531,187.099075317383,156.0790941,178.0606709,110.0727511,189.160995483398,130.086822509766,84.0810012817383,166.0849609375,144.102996826172,84.08325958,138.0569916,94.0657501220703,92.04638068,131.118499755859,153.100662231445,114.091644287109,146.120132446289,87.04930572,136.0500641,227.1284027,130.109680175781,113.0826962,88.08832131,85.05027008,166.088119506836,120.081756591797,103.0565414,76.0760345458984,151.144515991211,116.071517944336,160.0373993,365.072113037109,70.06705099,134.02082824707,313.038482666016,356.083313,132.077667236328,154.060272216797,176.043594360352,90.0557327270508,170.0949544,126.1038895,96.06843567,137.046783447266,159.028747558594,119.037261962891,110.036247253418,220.119003295898,242.10139465332,202.109344482422,90.05635071,139.050964355469,121.0348155,93.04439565,95.06141663,112.050727844238,134.032775878906,156.014114379883,244.155456542969,185.084350585938,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.047607421875,104.07266998291,148.035064697266,245.080032348633,209.056884765625,191.047271728516,179.04573059082,155.046035766602,312.132659912109,180.090469360352,110.0373459,232.15608215332,173.083160400391,85.02927399,166.073715209961,149.04704284668,124.051582336426,153.066284179688,175.049041748047,136.039794921875
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W28_x.mzML",286.2050171,308.186615,227.1313934,144.104110717773,204.12419128418,226.106826782227,145.0501709,85.0291748046875,203.150604248047,158.129989624023,116.071212768555,88.0871887207031,260.187805175781,201.115676879883,276.146209716797,298.130493164062,217.0752411,246.171356201172,268.154357910156,187.0986328125,156.0790941,178.0606709,110.0727511,189.160720825195,130.086944580078,84.081184387207,166.085739135742,144.103897094727,84.08325958,138.055892944336,94.0658493041992,92.04638068,131.119323730469,153.100250244141,114.091773986816,146.117950439453,87.04930572,136.049423217773,227.1284027,130.109664916992,113.0826962,88.08832131,85.05027008,166.088455200195,120.082054138184,103.0565414,76.0763473510742,151.145492553711,116.071556091309,160.037353515625,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.077545166016,154.060241699219,176.044021606445,90.0557708740234,170.0949544,126.1038895,96.06843567,137.046661376953,159.028884887695,119.037086486816,110.036231994629,220.11897277832,242.101837158203,202.109573364258,90.0561294555664,139.05126953125,121.0348155,93.04439565,95.06141663,112.051460266113,134.032943725586,156.013778686523,244.155166625977,185.083312988281,312.218536376953,334.2041015625,253.1497955,265.116272,122.072555541992,144.048034667969,104.071586608887,148.035171508789,245.079177856445,209.057342529297,191.046859741211,179.047210693359,155.046112060547,312.133178710938,180.090637207031,110.0373459,232.1552734375,173.082824707031,85.0291519165039,166.07307434082,149.047500610352,124.05110168457,153.066650390625,175.048568725586,136.039932250977
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W29.mzML",286.2050171,308.186615,227.1313934,144.103790283203,204.124588012695,226.107360839844,145.049942016602,85.0289535522461,203.15104675293,158.130218505859,116.0717392,88.08731842,260.188049316406,201.114868164062,276.147277832031,298.131500244141,217.0752411,246.171585083008,268.1549988,187.098205566406,156.0790941,178.0606709,110.0727511,189.160491943359,130.086944580078,84.08126068,166.085708618164,144.102828979492,84.08325958,138.0569916,94.06640625,92.04638068,131.118591308594,153.100524902344,114.091903686523,146.118591308594,87.04930572,136.0500641,227.1284027,130.109313964844,113.0826962,88.08832131,85.05027008,166.087905883789,120.082313537598,103.054977416992,76.0766296386719,151.146133422852,116.072120666504,160.03727722168,365.072476,70.06705099,134.0208435,313.038970947266,356.083313,132.077728271484,154.059310913086,176.043106079102,90.0554656982422,170.0949544,126.1038895,96.06843567,137.04670715332,159.029083251953,119.037750244141,110.0366287,220.11833190918,242.102493286133,202.1100311,90.0560607910156,139.050872802734,121.0348155,93.04439565,95.06141663,112.052017211914,134.032897949219,156.014251708984,244.156127929688,185.082946777344,312.221252441406,334.2049866,253.1497955,265.116272,122.0728302,144.047973632812,104.07258605957,148.035125732422,245.080062866211,209.057586669922,191.046417236328,179.046798706055,155.04606628418,312.133209228516,180.088897705078,110.0373459,232.155639648438,173.082977294922,85.02927399,166.074157714844,149.047470092773,124.05158996582,153.066497802734,175.048797607422,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W36_SR.mzML",286.2050171,308.186615,227.1313934,144.104156494141,204.124588012695,226.107376098633,145.0501709,85.0291137695312,203.151977539062,158.129364013672,116.071716308594,88.08731842,260.187469482422,201.113616943359,276.145965576172,298.130187988281,217.0752411,246.171325683594,268.154907226562,187.098266601562,156.0790941,178.0606709,110.0727511,189.161041259766,130.086502075195,84.08126068,166.08512878418,144.102630615234,84.0827484130859,138.0569916,94.0662384033203,92.04638068,131.119079589844,153.100494384766,114.091896057129,146.118057250977,87.04930572,136.049850463867,227.1284027,130.108932495117,113.082656860352,88.0882797241211,85.0502548217773,166.088623046875,120.081756591797,103.0565414,76.0762786865234,151.145599365234,116.072242736816,160.037048339844,365.072476,70.06705099,134.0208435,313.039947509766,356.083313,132.077056884766,154.059967041016,176.044006347656,90.0556411743164,170.0949544,126.1038895,96.06843567,137.047073364258,159.029525756836,119.036643981934,110.036560058594,220.119384765625,242.101699829102,202.109802246094,90.0562896728516,139.05046081543,121.0348155,93.04439565,95.06141663,112.051361083984,134.032730102539,156.014297485352,244.157272338867,185.084075927734,312.218566894531,334.202880859375,253.1497955,265.116272,122.072639465332,144.048034667969,104.072082519531,148.0352173,245.079742431641,209.058502197266,191.045776367188,179.046569824219,155.045944213867,312.131896972656,180.088714599609,110.0373459,232.155075073242,173.08317565918,85.0290145874023,166.073669433594,149.046356201172,124.051544189453,153.066619873047,175.049377441406,136.039794921875
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W30.mzML",286.2050171,308.186615,227.1313934,144.10302734375,204.124313354492,226.106903076172,145.0501709,85.0292587280273,203.150894165039,158.13037109375,116.071441650391,88.08731842,260.1893921,201.1160126,276.146484375,298.1318359375,217.07502746582,246.171463012695,268.152679443359,187.097351074219,156.0790941,178.0606709,110.0727511,189.160308837891,130.087112426758,84.0811309814453,166.084243774414,144.103073120117,84.08325958,138.056106567383,94.0659332275391,92.04638068,131.118682861328,153.100326538086,114.09171295166,146.118591308594,87.04930572,136.048889160156,227.1284027,130.109924316406,113.0826962,88.08832131,85.05027008,166.087432861328,120.082366943359,103.0565414,76.0763778686523,151.146240234375,116.072288513184,160.0373993,365.072476,70.06705099,134.02082824707,313.0401917,356.083313,132.077529907227,154.059616088867,176.042907714844,90.0562591552734,170.0949544,126.1038895,96.06843567,137.046020507812,159.029998779297,119.037719726562,110.0366287,220.12092590332,242.101272583008,202.109603881836,90.05635071,139.050582885742,121.0348155,93.04439565,95.06141663,112.051658630371,134.032928466797,156.014221191406,244.156188964844,185.084335327148,312.218505859375,334.204681396484,253.149749755859,265.116272,122.0728302,144.048065185547,104.071113586426,148.034805297852,245.078903198242,209.056045532227,191.045166015625,179.045623779297,155.046081542969,312.133056640625,180.088989257812,110.0373459,232.155151367188,173.082260131836,85.0290298461914,166.072967529297,149.047409057617,124.051490783691,153.067276000977,175.049057006836,136.03971862793
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W31_x.mzML",286.2050171,308.186615,227.1313934,144.103866577148,204.125228881836,226.107208251953,145.0501709,85.0292358398438,203.150772094727,158.129379272461,116.071708679199,88.0872039794922,260.186920166016,201.115203857422,276.146850585938,298.132110595703,217.0752411,246.172012329102,268.154418945312,187.099700927734,156.0790941,178.0606709,110.0727511,189.160797119141,130.0869140625,84.0809707641602,166.085159301758,144.103775024414,84.08325958,138.0569916,94.0659866333008,92.04638068,131.118667602539,153.100555419922,114.091804504395,146.119064331055,87.04930572,136.0500641,227.1284027,130.110382080078,113.082618713379,88.0878524780273,85.0502166748047,166.088577270508,120.081016540527,103.056190490723,76.0764465332031,151.146270751953,116.072311401367,160.037048339844,365.072476,70.06705099,134.0208435,313.039825439453,356.083313,132.077728271484,154.060104370117,176.043594360352,90.0561676025391,170.0949544,126.1038895,96.06843567,137.046447753906,159.028961181641,119.03662109375,110.036468505859,220.118682861328,242.101119995117,202.108612060547,90.0563201904297,139.050750732422,121.0348155,93.04439565,95.06141663,112.050704956055,134.032669067383,156.014312744141,244.156753540039,185.083251953125,312.219573974609,334.204864501953,253.149719238281,265.116272,122.07251739502,144.048065185547,104.071838378906,148.035125732422,245.079116821289,209.057815551758,191.045837402344,179.046539306641,155.045791625977,312.131744384766,180.088012695312,110.0373459,232.15657043457,173.083450317383,85.029182434082,166.073272705078,149.047424316406,124.051467895508,153.066162109375,175.048080444336,136.039642333984
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W32.mzML",286.2050171,308.186615,227.1313934,144.10368347168,204.124160766602,226.107131958008,145.050155639648,85.0291748046875,203.151275634766,158.12971496582,116.071571350098,88.08731842,260.1893921,201.1160126,276.147369384766,298.131011962891,217.0752411,246.171813964844,268.154846191406,187.099014282227,156.0790941,178.0606709,110.0727511,189.161270141602,130.087112426758,84.08126068,166.0863342,144.102844238281,84.0830307006836,138.055862426758,94.0662612915039,92.04638068,131.11848449707,153.100524902344,114.091827392578,146.118408203125,87.04930572,136.0500641,227.1284027,130.11051940918,113.0826962,88.08832131,85.05027008,166.088592529297,120.081756591797,103.056289672852,76.0763244628906,151.144683837891,116.0712890625,160.036544799805,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.077423095703,154.059616088867,176.043197631836,90.055290222168,170.0949544,126.1038895,96.06843567,137.046844482422,159.028854370117,119.03670501709,110.036468505859,220.118759155273,242.102081298828,202.108474731445,90.0560607910156,139.050903320312,121.0348155,93.04439565,95.0606536865234,112.052093505859,134.032852172852,156.014328,244.156219482422,185.083801269531,312.218170166016,334.204315185547,253.147735595703,265.116272,122.072380065918,144.048110961914,104.07234954834,148.034957885742,245.079772949219,209.057037353516,191.046417236328,179.04655456543,155.045623779297,312.132476806641,180.090637207031,110.0373459,232.155685424805,173.083999633789,85.0292053222656,166.073593139648,149.047271728516,124.051445007324,153.066513061523,175.048690795898,136.039947509766
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W33.mzML",286.2050171,308.186615,227.1313934,144.1041565,204.124694824219,226.107284545898,145.050079345703,85.0291137695312,203.151702880859,158.130325317383,116.0717392,88.08731842,260.1893921,201.115310668945,276.147888183594,298.130950927734,217.0752411,246.172027587891,268.154174804688,187.099792480469,156.0790941,178.0606709,110.0727511,189.160446166992,130.086547851562,84.0811767578125,166.084579467773,144.103881835938,84.082893371582,138.055801391602,94.0663604736328,92.04638068,131.118545532227,153.100616455078,114.091888427734,146.118499755859,87.04930572,136.0500641,227.1284027,130.110000610352,113.0826962,88.08832131,85.05027008,166.088592529297,120.08171081543,103.0565414,76.0766067504883,151.146041870117,116.071960449219,160.037368774414,365.072235107422,70.06705099,134.0208435,313.0401917,356.081939697266,132.077438354492,154.059921264648,176.043823242188,90.0551986694336,170.0949544,126.1038895,96.06843567,137.046478271484,159.030014038086,119.03685760498,110.036407470703,220.119354248047,242.102401733398,202.109878540039,90.05635071,139.051284790039,121.0348155,93.04439565,95.0608901977539,112.051483154297,134.032913208008,156.014328,244.156143188477,185.083389282227,312.218505859375,334.203155517578,253.146636962891,265.116272,122.0728302,144.0481567,104.072334289551,148.035003662109,245.079040527344,209.058654785156,191.046875,179.047073364258,155.046264648438,312.134368896484,180.088790893555,110.0373459,232.156158447266,173.082641601562,85.0292282104492,166.073486328125,149.047210693359,124.05158996582,153.066757202148,175.049346923828,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W34.mzML",286.2050171,308.186615,227.1313934,144.103775024414,204.125335693359,226.107376098633,145.050033569336,85.0291519165039,203.15168762207,158.129455566406,116.07137298584,88.0870819091797,260.1893921,201.1160126,276.146667480469,298.12939453125,217.074722290039,246.171646118164,268.154144287109,187.099319458008,156.0790941,178.0606709,110.0727511,189.160568237305,130.086669921875,84.0811996459961,166.085357666016,144.103485107422,84.0825653076172,138.055847167969,94.0663986206055,92.04638068,131.118545532227,153.100646972656,114.091758728027,146.118850708008,87.04930572,136.0500641,227.1284027,130.110580444336,113.0826962,88.08832131,85.05027008,166.088195800781,120.08235168457,103.05632019043,76.0766143798828,151.145385742188,116.071533203125,160.036743164062,365.072476,70.06705099,134.020690917969,313.039276123047,356.083313,132.077713012695,154.0610046,176.0441132,90.0554580688477,170.0949544,126.1038895,96.06843567,137.047454833984,159.029434204102,119.037322998047,110.036148071289,220.119140625,242.101608276367,202.110000610352,90.0561218261719,139.051223754883,121.0348155,93.04439565,95.0604400634766,112.051887512207,134.033004760742,156.014221191406,244.155960083008,185.083251953125,312.219970703125,334.204345703125,253.148086547852,265.116272,122.0728302,144.0481567,104.072441101074,148.035217285156,245.080169677734,209.057662963867,191.046630859375,179.046401977539,155.046295166016,312.133422851562,180.08918762207,110.0373459,232.155731201172,173.083831787109,85.0292053222656,166.073715209961,149.047714233398,124.051750183105,153.067474365234,175.049194335938,136.039978027344
