"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W79.mzML",3592636.51670712,636385.88867901,224864.978589017,190988.306725016,334472.747011636,9274.97228022663,NA,352457.628456621,110678.420790143,464420.856885443,132032.199231494,NA,NA,594956.167493012,NA,33869.3695282045,12480.8171607008,210655.31611251,NA,NA,37338.7084930473,3390.07897029967,NA,16322.3308345759,NA,328516.447883736,8037.48869326437,11209.6803260048,3419.85948304347,3956.09021624664,NA,3149420.57637991,525588.336076444,185725.533508116,101619.330842745,1232643.11294164,94992.7089773814,14496.7209350805,NA,209308.269911804,36114.7767350888,NA,5024.8830622838,NA,714219.341808026,212106.97858889,4420375.04094017,729805.850616039,28159.8533557779,43993.5793343252,12450.4762294042,691407.195966761,NA,NA,4201312.80127102,2422135.55755752,133389.400844909,50664.0400206844,7599.28856604932,2694.39429671742,1303657.22759915,12937.1679535862,10283.9679365915,749675.333347378,12741.4267000653,12693.2541008072,2056878.20646969,118722.676209641,NA,NA,541512.824769846,90436.4712387223,32950.9935409164,654610.878950246,11098.157213699,23402.2305631379,8123.04480761701,371463.722389295,16295.1023790409,5875.13314555631,242352.785176527,82771.642158467,4537.1262355555,9477.05794460879,16378.8124104127,NA,6409.42783540537,95901.8721806432,4552.68950657224,970931.695572189,NA,192775.307435622,2878.31414392827,NA,3957916.55021769,556739.421767104,116675.766650821,51513.4958971521,22864.1483159673,NA,29457.8629990546,19911.5181733344,4911.5284131788,NA,4715.53055766525,75553.1646488007,10344.6855161139,975867.40429119,438142.835402552,87711.8999540641
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W80.mzML",4574836.66407349,1197664.28978181,346833.127487906,101856.059994805,163735.271798169,4381.27750495825,5339.4783612145,72535.6500453972,6896.00879359194,669622.208783253,213100.776086459,NA,NA,135720.325091876,2409.22172300724,6627.59394437271,2709.32979546679,NA,NA,NA,NA,6089.95447272223,NA,15652.0475403755,NA,1309772.76553005,31825.1046660784,36276.904285601,NA,15397.7043568729,63669.0723080101,NA,NA,NA,NA,767775.115193475,133653.733860065,NA,NA,189016.76711401,42284.3592834422,NA,2344.35582590443,NA,150157.226465655,43168.2726130565,4347111.42989717,644803.703417501,NA,65726.6936255106,18957.7315459412,NA,NA,NA,2594189.9636755,626885.161449118,NA,113308.713810676,28774.3564487979,2071.81550231398,941491.702455842,9707.88223211055,NA,934105.955994947,14368.0933360785,395.075199523883,1540495.45836385,86394.6955281549,739.897636021025,38882.6411460566,433381.1084809,104589.258329502,27641.3004285506,1151407.57733408,16447.9111233863,41579.0628455558,13869.0909379533,597080.593230473,25105.0861904232,9057.70447759775,246760.507128767,104430.920837175,4096.69084164319,39172.638883961,96116.3037621523,NA,9229.28743317723,29467.4096598208,NA,229321.991406794,12517.6067590794,197496.559949807,NA,274.496712384345,4224672.79292666,637755.839924293,NA,63010.9104636526,43243.6430256792,529.860520990142,29776.1058584443,20845.2474132274,6055.87965562358,212357.45709754,NA,5115.83075522138,NA,1049136.21588892,477839.019124198,94827.3174964485
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W81_x.mzML",4645406.84494425,1102641.77549582,353385.197420745,88538.4693257418,138376.519578735,3811.69131179048,4430.83543410232,34679.6479183198,9429.54484194976,853640.470972295,228564.37060819,NA,498.289569716796,293179.496267771,NA,16031.8570805496,5530.51408472056,24997.7463866984,NA,327564.536958275,56268.7582260965,7972.04023695104,NA,16554.5674943273,NA,1496480.57790881,36030.8717161436,44181.8445320622,NA,17422.0451489523,NA,3180416.70599788,346824.949526284,148273.965664188,NA,759822.947427141,79720.750531564,10330.2944552114,NA,287524.444806901,61190.9020853863,NA,NA,NA,290990.481947117,86892.1202352647,4194169.70174966,778334.728311001,3936.22850808191,38734.173216483,10862.3626419749,465718.996925265,NA,18598.2366642588,3712168.73359539,1283061.98403631,NA,143991.286332607,NA,NA,828018.647578962,8027.33317942636,NA,639992.183220945,8472.29383467546,NA,1493305.02022392,80783.9463037884,NA,NA,608465.784085772,120472.559763889,36963.8263703788,1090315.12868786,12751.4240732032,39837.4630666177,13188.4935412622,447255.646434303,19853.0822304533,7263.63405390413,356462.623794998,126985.898525607,6622.42982006126,36274.6321597582,80170.6697324963,NA,9765.01884117425,99006.552512835,6026.53878686569,248338.540403384,NA,263453.97178981,3361.34795223576,NA,4294500.8349068,663947.925062689,NA,64316.4420787883,83195.9467986444,1158.29089656567,37512.9329392665,21931.42315925,7542.79517252637,62361.5877744607,NA,44539.5375003865,5109.87750720715,1118582.55001298,512253.64400839,99905.2531512175
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W82.mzML",NA,1848746.08230633,667182.30140847,164343.848096609,283062.52043729,8017.44079532762,6233.65953235175,NA,NA,662131.649736317,175863.725968318,NA,735.385163795411,247317.826769607,NA,13015.4230303069,4896.97356998526,514488.754203363,NA,1144696.72980764,NA,23148.147687841,NA,15409.2921341463,NA,2296100.04496302,59116.1324465607,73639.4962306819,NA,30225.4904975143,49122.672515743,NA,NA,NA,NA,720391.878792379,61312.2006840029,7893.2232292231,NA,549406.625877093,113511.503623942,NA,2348.9570516358,NA,375358.765527437,119024.052229483,4049958.95400309,562990.047512788,NA,36685.2474544832,8829.7270625932,967081.998318724,NA,41707.9664531673,4318226.16343722,2306386.3587853,NA,272667.074538379,45908.9897956678,13281.0170974125,1194500.2528552,10979.7130975248,NA,733689.122319398,8261.9195568337,NA,1781362.62554907,103073.721613829,NA,NA,1339083.83755976,135938.85749878,74406.8407764873,1599638.11816446,13073.6557060964,57689.0618775036,20962.5551705061,669917.043294644,29396.1214562728,9059.26245038374,394109.145954659,130473.859096629,6989.76733502962,34496.8925164473,56926.0461286097,NA,NA,55128.970677817,NA,136829.258766402,NA,317964.910364886,4675.28776392558,NA,4852848.63117284,877507.046092142,NA,85648.7799125788,26570.8365644594,NA,147295.192734732,65761.8348665073,32986.1106229747,34975.5308469965,9663.58446265643,140456.139479654,17840.0778551981,1433654.6890051,665599.337329064,132155.568901598
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W95_LTR.mzML",3702918.74627592,721409.060829828,232742.384208063,55050.6510870072,106644.534567429,3022.07529137593,NA,38800.4418855906,5910.67833300586,1008478.25970314,269355.678867632,NA,398.780810322247,105796.835863452,1962.30039311087,5628.83632974029,1988.79630089513,NA,NA,263413.314424741,46496.2992556506,4621.99495431404,NA,15304.4295935767,NA,900425.956802421,21692.8067054663,26097.2945582797,7915.39053807318,10285.5305559919,NA,2994207.38731654,193316.096299337,99440.1146764967,39666.429339288,974430.413317499,105761.279774437,12937.1366604844,NA,2588243.79835563,449504.320602443,NA,25838.5555229918,NA,87712.0312902083,25098.8816459445,4367419.23953481,811242.732497971,26237.3529421069,25334.4977113716,8988.35866241178,NA,NA,NA,2701048.99737832,591395.23646332,NA,129382.028937721,NA,NA,517829.84320267,5327.19464709209,10822.1176024353,523266.919463693,10200.427334554,NA,966210.969811387,48374.8233390744,423.416256811316,NA,319589.594488711,95407.4583616193,19915.6623806226,701638.518124278,13661.0351602143,25304.8070462814,8669.39194903384,296179.661942889,13147.1200274762,4614.20518383724,266114.084645611,112155.272668231,4424.21733031452,30105.3720260462,76952.9445815326,NA,7269.74517829658,74968.171663224,2895.96360947855,91401.9235334058,NA,238838.713946699,2882.60590357349,NA,3610086.65605181,469497.639339393,NA,46948.265753535,83935.7432337538,1447.78114901433,21332.9323106046,16947.4009667447,4075.23235148057,64790.8254274479,NA,51922.8046624671,7013.09962012682,867945.817797865,390634.161309783,78585.4931700232
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W85_x.mzML",3786285.03719421,669604.724793413,242486.186303309,61170.706461977,111568.951504473,3094.44925911285,3830.6157947319,41679.1515137156,NA,1044025.74793114,278024.1350227,NA,521.777603977842,109176.189396515,2452.26811710111,5835.76479981641,2135.3212148759,NA,NA,NA,59136.936779974,5226.48876887233,9978.71883186738,16767.229172057,NA,927126.886254613,22500.4578690061,27454.3364860076,NA,10251.109361757,NA,3150671.49230122,206821.539841648,104567.488483444,47922.9982227992,1008659.64524438,102123.849656695,13330.8571408328,NA,2659775.85320607,469625.401976649,NA,35518.8131229403,6907.00052754833,91857.2307074912,24413.4642032765,4034004.66627714,615523.242182491,NA,27216.2567749861,9386.70144375387,163099.097719386,NA,NA,2762728.74297485,618578.226842798,NA,137059.225675686,NA,NA,536709.216558837,5255.50020793104,NA,577693.553685695,11848.9570489334,NA,998821.967163363,48757.0385040302,NA,NA,335246.356534908,100450.476996369,NA,NA,15552.0991049999,25005.3349436217,9917.00371063481,307468.310565905,13166.2988220901,4591.81838614787,273926.339278485,114838.015890832,5379.49890066786,31714.7186827401,80280.7132094881,NA,7726.48223106317,75097.399149018,3413.44936648199,95539.0355180776,NA,235343.299807545,3729.63299186791,NA,3664341.43993752,484993.761836225,NA,44343.8912747039,88654.5525223532,NA,23980.5106759053,18375.7555395905,4554.39189787952,68778.9334988418,NA,52157.2991610852,6346.75008219929,896089.360503112,400645.415138593,79771.8816771153
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W86.mzML",NA,2046663.73035353,747245.090610182,177119.193139183,140466.963098091,3770.68420064703,4532.55857814663,NA,14869.3558171652,1631561.50068511,351666.861729673,NA,1546.70752272742,546510.225672229,NA,29368.9114944666,11079.274664316,NA,NA,NA,NA,NA,NA,21348.8678049019,NA,1261900.3223906,31074.5842856141,37484.9177847328,NA,15246.9451172069,21917.0500445204,NA,843.405819281189,NA,1886.95533590038,401978.665799911,55294.5104551137,5039.75376028688,3833.4524993802,50902.2257337195,9942.02789905042,NA,NA,2464.22464937039,772116.738386032,222921.472794392,4656938.43783426,800638.709680547,NA,12509.6391534279,5027.92408589259,1195334.74670147,NA,41155.9846061814,3170788.16251976,979288.085818288,NA,209755.554324271,46539.2793848998,8708.51637972625,903932.669369454,8724.80640197897,NA,566274.004525263,6502.50801861119,NA,1328178.0883281,77792.1708326516,NA,NA,550000.180693344,96114.1489445212,32786.224904861,NA,8829.35668663126,20075.9355463966,6653.69212106896,234371.774200985,10546.8440561724,3455.64752549748,624482.228819559,202429.095461108,11425.7671278145,33029.1940581171,75780.0854303653,NA,NA,130481.659993127,9871.75376582972,356467.118175325,NA,274629.492867215,3314.90804206989,NA,4814051.77381496,853517.276977248,NA,NA,85654.3782166255,1267.11719246797,33789.4926675469,20605.7120442393,6481.766926953,38763.3412940748,NA,NA,17884.361979892,1396983.23015834,645268.159276417,127156.21767933
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W87.mzML",3614671.49571254,754653.782133918,226143.101594964,NA,46844.5860227452,1190.93033320471,1226.21646455071,NA,NA,134159.515210356,54241.5865453071,3111.97091883976,134.317715290289,93038.2906359981,2001.22054660029,5022.75315312867,1693.13439614099,1870029.79028554,1557.59723750536,1742786.52501159,222609.599305163,26413.5981710722,NA,11688.0813342376,NA,2340629.86451074,59763.9613273351,67868.6040406367,NA,30162.6294629611,6679.00067701539,NA,NA,NA,NA,748146.28501108,NA,8722.72161783099,NA,9894.34443388339,2575.2728306506,NA,3133.27479318415,830.218988868048,183359.911453025,58754.7887763638,3480735.32754435,482085.908133621,NA,125670.46383165,36424.8082000776,NA,741568.105061719,NA,1472599.15416005,246572.47203866,1103.06457493362,211708.719887847,53843.6741516581,9087.39977858254,880355.247530383,8392.44391952533,NA,3386919.39515639,25604.61560878,NA,764151.900536515,33344.7961968154,NA,NA,1502403.50957077,309772.503188787,NA,648124.988157391,11775.6129927577,23481.4691176098,8348.96515973344,176184.314662388,7381.27010513156,2800.24696025082,97495.6955520961,46954.3602357007,1800.14790803362,20914.9542677712,59559.422446901,NA,4935.72669066407,9673.79649578025,NA,34165.7064065462,NA,418991.603880543,NA,NA,3750321.36929115,505142.503272173,NA,49293.7053469324,6495.66204755017,NA,21358.9703508152,NA,4124.72012088578,56497.2093282799,NA,NA,NA,812593.54892734,369085.208216134,74088.1433700639
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W88_x.mzML",4744075.40962165,1172071.50891046,370175.502648522,105687.743027033,NA,4276.09407753784,NA,NA,6968.31730238547,889569.239696789,238820.754761151,14992.7182963115,527.367996520595,308618.137559685,NA,16766.3997744619,6066.37818125536,NA,NA,NA,49016.3768266407,NA,3183.93099566849,18280.2953568319,NA,1677721.86180398,41356.7959595243,49381.7881253866,NA,19728.2165894828,NA,3231614.87162768,386112.380516177,160794.82851871,NA,788968.476296757,84472.3056126007,NA,NA,306576.538667038,64616.3800430508,NA,NA,NA,290014.975498583,88074.9402096183,3952233.3197349,601755.895238239,19248.9935533964,36463.633809207,9520.48759346209,506190.63658175,NA,19603.3703193976,3786030.94006508,1338734.29558798,NA,152271.324127672,NA,NA,848153.166373435,8078.71007133121,NA,NA,10281.583303185,NA,1531251.51791248,82060.8555163524,524.254821054212,NA,655372.166062607,128963.614492389,39104.457229178,1127131.77875073,13482.6248496453,40889.1882504844,13947.3997832113,474164.3611647,21612.6158110454,7172.6420628151,379820.349717558,134581.982155259,6946.6415400159,39390.562934812,91418.7867741683,NA,10124.3200384075,103235.527016249,6424.61407251421,269657.915220162,NA,280094.254590084,NA,NA,4370881.3893352,684048.393768742,NA,66177.6717182201,89559.6666533934,NA,39513.6041136603,23665.8858361606,7749.62240710192,64237.2600482014,NA,4212.28325359721,5386.47255101316,1165555.36407018,526786.285875843,105950.273096231
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W89_x.mzML",3776300.10327337,711728.325777522,239638.124362513,60620.4926204235,112003.290684509,3244.48749686874,3671.29044280335,38286.3609641056,NA,1021968.15600852,275907.749149628,NA,554.976488872974,108110.274053742,2144.38701248411,5435.96121429862,2095.82903920053,NA,NA,NA,50338.2341373209,5024.21383309751,NA,16407.0950683003,NA,879425.557403652,21629.8898882986,25965.9210851093,NA,10233.6867815341,NA,3076380.90513491,198093.43096528,101603.579255502,NA,997929.871486502,111581.97988656,13138.8150326149,NA,2613563.1250098,457349.753973748,NA,NA,NA,91626.1719817652,NA,4372534.45192392,777431.121437802,NA,26036.4721629066,8963.99384829961,164351.309118167,NA,NA,2750890.17162408,607667.14365508,NA,135199.043154163,NA,NA,534287.729895306,5495.69217737474,NA,540246.755224635,10971.0042114414,NA,993619.753212914,48188.4163718593,NA,NA,330026.765432908,98507.2417501255,20639.8459179609,NA,14699.8028337493,28207.0218653794,9438.86112455431,304499.251163132,13940.8549967587,NA,268426.357951482,114597.539953745,4655.53177371132,29514.4676609376,74759.6981577569,NA,7558.80608052342,73652.0691958361,3073.93102217231,94517.4002577505,NA,240769.337356598,2600.57517562391,NA,3634046.26666421,476736.413910011,NA,46204.1832525172,88749.9172609776,1282.08674678574,25337.6569986322,19725.9631905861,5087.54066678525,66688.5069886307,17547.7103124521,46303.9649549847,7048.35235700395,878692.495067055,396463.884937843,79311.7936031029
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W96_SR.mzML",4681937.8735217,1138009.86439573,360026.974775557,88824.0507839868,NA,3829.86563343611,2432.74774462114,NA,NA,856025.007338097,232138.375936012,1130.44896632207,NA,297618.425652593,NA,15877.2830931449,6010.876208064,NA,NA,NA,50591.4209586911,8412.91458016157,NA,17443.598620944,0,1524389.71564443,35893.9270786287,45172.4948467703,NA,18490.5620851877,NA,3257466.82835484,NA,150573.85092649,NA,766996.663135157,78050.7898611506,NA,NA,289892.511509785,64197.0223812038,0,3533.197817768,NA,0,NA,4219445.15479181,768078.853587055,NA,37904.4598588419,12208.0654311592,460915.424843291,NA,NA,3741045.31730532,NA,NA,149389.928623948,NA,NA,824510.241341315,8117.99759873929,NA,NA,9659.54068033066,NA,1536438.07946832,80612.2660206865,NA,NA,602660.018541844,122837.747134294,NA,1076381.85989009,13472.7549669421,NA,13775.711931011,NA,19147.3687085186,6459.37474654052,364412.195940949,128590.721106817,6677.21639701837,39795.3734545945,91275.1990090867,NA,9719.34618820499,99813.799228271,6411.46249353445,254987.054513038,NA,265367.644381904,NA,0,4329121.33980721,673347.303649872,0,NA,85793.7883163393,NA,39607.6564805301,24608.5152391473,7384.88159008465,NA,NA,NA,5125.74961557676,1134880.28397523,513230.393010575,99689.9912510992
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W90.mzML",4875053.432701,1272971.57099268,398189.578142623,NA,NA,1143.54554022506,2684.56705743901,NA,NA,209652.690294249,77695.1185237131,NA,NA,95100.5652527911,1668.04632991604,4790.67478944505,1606.00360758195,NA,NA,NA,62820.2457336517,NA,4207.38792699472,9527.87599699484,NA,2044386.87955325,50753.1389471736,57962.2223783437,3467.36341236033,24434.8837152546,NA,3458697.00939539,267877.815821564,135908.304315487,NA,655729.650462264,130966.013226211,NA,NA,96648.3925142317,20777.3788772784,NA,NA,NA,NA,5521.87565582866,4617660.86734975,942237.464287909,NA,28618.0587736121,10148.1405828855,1192161.1011351,393402.91275082,NA,4461236.11696624,1821354.12145086,NA,71817.6655958481,NA,NA,151370.728450561,NA,NA,NA,17362.254880177,NA,687442.184582277,29631.2414369437,NA,NA,259961.794840256,77263.6959444682,NA,NA,18982.7931491997,21554.5132930315,7281.51682248797,NA,19772.7981035183,6926.54800881953,NA,NA,1739.26303813917,20748.7431193181,59547.6941253784,NA,NA,121980.661791534,1532.82352815964,25296.7296002591,NA,367278.864877462,NA,NA,3309175.97469141,408089.779588164,NA,214071.322097102,11111.8398162633,248.556874862434,15608.6211620381,15864.6055377708,3473.16892937375,NA,1438.8098198146,12301.9340570791,3715.7835957658,753380.282099473,339390.408343001,66951.8289167791
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W91.mzML",4465684.69074187,1056819.2848547,324746.173538208,NA,NA,7510.91693087925,NA,35515.0199371057,2296.11306292852,593464.046030656,178083.76005183,NA,NA,221033.909896366,NA,12374.6956118745,4332.66899443,NA,NA,NA,55997.3302245896,NA,NA,17731.7853041382,NA,1873171.88658555,45240.821998595,58869.6389560145,NA,NA,258835.841346308,11383.0730716264,NA,NA,NA,1828541.06698272,166577.434966527,NA,NA,503422.018462951,97149.0061068738,0,1566.73171056597,NA,1063416.99709457,308286.283518773,4317200.91727489,672935.921666966,NA,98303.7744263435,25317.5309946685,NA,NA,NA,1260532.39085722,NA,NA,325148.582176215,NA,NA,1475810.13626289,14393.844252852,0,NA,7083.1324536753,NA,1582025.89647232,80292.8120029396,NA,506.859035275517,1323619.61906257,163791.382873888,NA,2166098.37018874,14574.7941789211,82340.1062346886,28384.6628853205,NA,29420.0137900581,10096.7096268302,334657.23315905,118026.706281815,5557.50954447277,49228.7482415873,102893.927835189,NA,13440.9005889952,23583.8062638025,2282.19691317777,1094013.3620326,67674.1559129111,247989.728822746,NA,NA,4802756.08107491,859265.785811725,NA,85883.1441836114,36382.6962563249,NA,64182.9512442462,30526.7742643867,11322.8067418001,NA,0,NA,2820.08844398518,1371559.6233102,629644.913620427,121993.098338457
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W92.mzML",2656333.06884402,289980.122877149,143809.458885306,41798.3569055492,NA,1891.60151696523,NA,NA,2661.34258889509,1544053.1682316,427514.545017804,NA,NA,165848.985405606,2040.20632933105,8353.64670719855,3067.06454300764,NA,NA,NA,NA,2406.81802924066,NA,18033.2611849088,NA,493526.46337854,10990.0431565369,13930.1105942356,NA,6065.85550594108,810454.732197854,92280.6416829425,749.323403654848,6351.16005070426,1392.26441325198,566431.985463884,171554.406581619,NA,NA,1144343.42155765,221085.789934676,0,NA,NA,NA,49098.3268458347,4128983.73400592,728082.260604086,NA,23845.6299691477,7806.03433305815,NA,NA,9930.65539381325,1990881.36457768,NA,NA,75654.7541444208,NA,NA,737614.860744248,7993.21581774638,NA,NA,11056.3256884511,NA,957439.033168266,42835.2897998946,NA,NA,247821.296159673,83883.5918887345,NA,373158.396117695,12485.5823799233,NA,4250.46987297011,NA,13183.1257643526,NA,NA,121598.00634634,4976.96046332787,12686.860785884,35823.2178152189,NA,3030.28164378562,18070.5768481865,1425.32881140781,142786.528142391,9777.6101999123,132850.525851205,1239.38157794985,NA,3622948.80299366,480242.632147182,NA,44639.4003033874,85756.7978970022,NA,19956.9688793914,15612.0676874328,NA,NA,NA,NA,737.770283000908,819391.543795065,366109.885824207,71770.0374191231
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W93_x.mzML",4740298.89760532,1100895.12139054,368540.673574739,104169.046699823,NA,4186.23135122591,NA,NA,4209.71424869738,878249.213658459,235490.19606565,NA,NA,303743.740523175,NA,15932.7816796884,5634.89008181238,NA,NA,NA,59424.6486816528,7789.6966948396,NA,16652.0825135895,NA,1544000.04020097,36352.0733826134,42751.6298002332,NA,18148.7620815671,NA,3195309.96893284,NA,155054.601983842,NA,773812.16992134,77963.2582883066,10138.7472085298,NA,304441.462301586,64256.5834672452,0,NA,NA,288848.415324509,NA,4244556.16611321,694930.51842659,NA,37325.377524048,10919.5353909135,509891.857691789,NA,20443.1343900554,3760182.97171195,1324922.42586896,NA,152154.647386546,NA,NA,851606.129916445,8189.53832021758,NA,NA,9533.90839689775,NA,1536735.24159938,81187.8152534523,NA,850.513969024844,634894.289220054,122849.037222065,NA,1095674.93304344,13073.0790562284,39201.419947588,12503.0062467024,465701.797696271,20185.6789139316,7121.42788814194,376486.462553922,132893.454419745,6141.00178202625,38057.7161666629,85568.3419137241,NA,9264.34153133956,101370.224684171,6249.30301554588,269801.682091451,NA,275816.321226401,NA,NA,4375340.51631304,686484.151612688,NA,65491.728462043,86203.0745803657,NA,41548.6987012098,25143.9458547123,8738.21189032017,NA,NA,NA,6241.54858229183,1151417.92011153,519826.283180394,102158.075069006
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W94_x.mzML",4708358.75921958,1131421.80128601,363546.428857741,85695.972722207,NA,4072.17192201806,NA,NA,NA,868082.244925906,233665.657349791,NA,NA,300526.489138103,NA,16219.5207998746,5609.34605213473,NA,NA,NA,54805.3164712699,NA,NA,17070.6139853147,NA,1573508.51901371,38080.7490051921,44336.3122770537,NA,18451.9689261126,NA,3196891.31960608,397425.429691938,154669.782990339,0,775507.617569076,81718.1147316075,NA,NA,294904.685295283,61026.1747632166,NA,5389.83894777588,NA,293080.112181681,NA,4315942.41906763,749482.219330128,NA,35273.3116157493,13080.8856210168,478005.93116426,NA,NA,3758453.4350057,1267977.27937331,NA,146777.051980176,NA,NA,827124.687825019,8525.6328553784,0,NA,9767.66779629253,NA,1525963.37689695,83167.6078501366,NA,NA,632361.341130959,123403.382744394,35884.6729636987,1047570.40250716,12841.2094794325,35988.4757046703,13121.2625256616,467684.326791727,20515.9107309316,6692.49139538009,362459.906128251,131187.385887407,6827.15531151762,39820.0037843108,90966.086838517,NA,9777.53490177406,100737.606594039,6379.32149052429,263436.271479525,NA,276150.557269077,NA,NA,4350234.83326872,678846.033410536,NA,61194.6759640312,86137.8985734101,1624.54670689042,37681.1616474225,23891.3883048248,6614.73905167159,NA,NA,21832.322353474,5146.57316364267,1145618.94801346,521430.549637902,103759.549408328
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W11_LTR.mzML",3740023.53544264,727420.976566535,236693.386046568,49035.4942112213,NA,2637.29486181048,NA,3598.73462955477,2432.53731533028,NA,275163.033564367,664.277565426838,NA,106395.964808424,NA,5494.78623821921,NA,NA,0,NA,57068.5620045978,5421.80575858759,NA,16039.6530467502,NA,926215.918922379,22810.1140027429,NA,2822.38203443979,NA,NA,3114138.9037923,NA,103138.840155008,NA,989090.168986744,116891.223693249,NA,NA,2676232.96031847,469929.318782869,0,NA,NA,89372.9002525705,25876.6051219633,4453474.77477486,848264.106773845,653.000664554259,26411.8289239956,8714.88110738252,177152.817475504,NA,NA,2754333.48119877,NA,NA,134864.986095818,NA,NA,550732.080786174,5329.19331970186,NA,NA,10789.9953522308,NA,984144.495380488,46560.9674800337,NA,NA,332889.178296108,99067.5231152029,19986.7688185122,710402.157169733,15238.1148251326,24678.5337431797,9332.3025164627,NA,12236.846497939,4233.72648115421,NA,NA,4642.28253131575,30026.810831538,74838.180397932,NA,6829.42712779259,76191.0334918058,2907.29009263771,94060.6412561365,2355.16911958153,219780.776636062,NA,NA,3614995.20391421,469946.576475248,NA,41748.2484112162,86040.7030157544,443.01406504689,23760.8624804452,19138.6527788266,4924.10331329805,NA,NA,NA,6417.15579326339,890044.988747117,397978.297610096,79428.1859552841
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U7W01.mzML",3296411.85868799,452100.711706999,195481.670631357,16275.1931952712,NA,1426.64741364627,1638.59252020594,3378.30092345135,NA,220236.691736511,87811.2915225782,NA,NA,207475.23809236,NA,10364.9606294685,3694.7158033427,NA,NA,NA,117332.152023477,NA,NA,11480.8823820599,NA,318252.778772812,8161.83418053867,NA,NA,3660.05614448441,42621.2388853099,NA,NA,NA,NA,247210.531384185,81365.3404332129,NA,NA,77569.9446661533,16918.3502117666,NA,NA,NA,0,13529.6628714911,NA,727896.833140994,NA,28418.8925493751,10005.8631033918,NA,524148.345137236,NA,1004028.23984954,167460.206918973,NA,94131.9634618106,NA,NA,666113.059291216,6698.36225783277,NA,NA,11790.7706791885,NA,929558.450166219,40719.5570255124,NA,NA,275349.532351651,94535.993369406,NA,NA,14670.9882036356,11833.6249006506,4650.97154960015,0,6637.0605856782,2454.94934315321,121092.201720156,48822.7930891569,2193.34734652853,14329.5936142208,41396.2467077835,NA,3670.46999827223,19373.8071638521,2646.90495359682,108384.432175337,9341.79134368248,109211.622159971,NA,NA,3272710.98073245,404186.690153186,0,NA,27308.3790668272,222.381638754152,17509.3619014321,16654.4168433901,3537.42971303732,NA,NA,968.746654859267,NA,831693.514347882,374273.226231072,72975.1520392478
