"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD19.mzML",1464817,45297.15625,70492.6875,20305.140625,14004.5546875,560.62158203125,720,21428.6875,2042.9453125,156513.25,64064.6875,4844.37109375,234.302734375,50015.875,1215.6884765625,3048.98046875,921.75390625,137797.375,4316.40625,180294,95671.25,3171.814453125,28160.59375,6932.2890625,1779.6337890625,199895.5,1403,6111.26953125,2625.89453125,2845.40625,3911700,2804008,92247.5625,70422.0625,27942.953125,154415.5,57715.5,2451.810546875,1867.052734375,46398.25,12000.203125,6609.07421875,20059.703125,3562.005859375,18930.65625,6592.4375,2501786,421001.75,14072.640625,15911.46875,6505.828125,52276.8125,36266.3125,1990.787109375,1152275,179380.25,6379.98828125,45224.78125,22151.890625,1453.599609375,362636.75,4913.69921875,6557.8671875,359757.75,19089.359375,6996.546875,430428.5,18293.953125,27085.421875,8447.21875,88778.75,35592.375,5409.2421875,124197.9375,10040.2109375,5102.82421875,2052.09375,78745.5625,1959.7744140625,507.279296875,63832.96875,31178.171875,1072.2568359375,8437.4609375,21524.453125,134.603637695312,939.3408203125,18394.03125,471.63232421875,85009.25,17926.609375,121090,2247.728515625,599,710858,75302.9375,16448.828125,8483.484375,16759.59375,387.18408203125,22883.984375,39732.84375,3812.455078125,14747.7890625,4193.2734375,6475,476.50439453125,264284.25,52828.625,411.338623046875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD20.mzML",1436371,42309.03125,70244.1875,20164.046875,14609.125,457.2353515625,593.52197265625,20505.109375,1860.7392578125,153238.375,63971.9375,4373.69140625,152.519653320312,47346.53125,937.6669921875,3284.052734375,1053.7421875,141186.625,4674.0703125,183037.25,98065.0625,3637.953125,28706,7127.26953125,2321,207243,6298.62109375,5770.9375,2058.79296875,1974.9423828125,4252724,2827040,93743.8125,74724.0625,27608.828125,158924.75,57623.875,2804.744140625,1858.2373046875,45094.03125,11254.1015625,6144.9921875,20668.921875,3606.619140625,18125.125,7610.80078125,2454062,383245.5,14295.4921875,17579.90625,6203.03125,50078.75,33661.6875,1888.1494140625,1156762,176350.25,7252.796875,45176.3125,22522.515625,1003.7216796875,383280.75,3901.779296875,6803.0625,354414.75,19632.453125,7014.5,438559.25,17804.9375,27564.71875,8643.640625,88804.4375,37706.125,5814.12109375,127222,10149.9609375,3774.603515625,2078.22265625,78905.8125,932.24169921875,795.3955078125,64249.46875,32324.84375,227.999877929688,7897.0234375,20842.890625,317.940185546875,672.85400390625,19814.40625,688.49267578125,83092.625,18787.921875,116399.5,2124.40234375,472.505615234375,701059.5,79504.6875,16188.5078125,9003.9375,16386.421875,241.730346679688,23977.546875,40699.875,3047.861328125,14696.9140625,4058.05859375,5899.88671875,938,262208.25,111513.875,1504.9072265625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD21.mzML",2609200,171961.875,142477.25,38926.90625,38424.375,1463.4609375,1561.978515625,37884.21875,3377.55859375,330171.75,122464,9529.390625,242.157104492188,105083.8125,2414.58203125,5785.0390625,2451.681640625,232557.375,8073.83203125,314864,123651.6875,7398.49609375,59883.59375,11503.96875,4089.6171875,458717.25,5691.4296875,12759.9375,5812.17578125,6439.2421875,3963908,3550754,201632.25,142655.25,60443.71875,358838.75,132403,5059.69140625,3649.63671875,99150.25,24997.328125,6790.25,49274.1875,8921.609375,44957.84375,15557.296875,3062828,491531.5,19931.203125,35929.03125,12122.03125,94901.875,131383.5,3902.705078125,2020526,350817.25,11913.078125,87060.625,35090,1561.74609375,676270.5,7029.49609375,14276.0078125,411753.25,13402.6640625,8180.984375,808298.5,34313.53125,47881.96875,18337.390625,196595.625,74309.8125,12091.984375,268583.5,15937.9609375,9809.3203125,183,165456.25,2413,178,135497.75,64742.375,2338.880859375,16302.359375,43330.5,242.268310546875,537.21728515625,43226.25,2088.396484375,181628.125,36001.4375,242354.375,3694.931640625,852.91455078125,2670806,332830,67863.25,32356.125,35674.40625,964.1259765625,33933.1875,42527.84375,5024.0078125,29123.671875,8921.9140625,13875.359375,864.904296875,673018.5,12029.1875,408
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD22.mzML",2529546,206878.875,141031.875,39304.53125,36655.40625,1131.1962890625,1894.056640625,36578.875,2885,310432.5,120846.0625,9399.1171875,310.967041015625,100686.6875,2061.48828125,6055.01953125,2488.41796875,232504.375,7690.5703125,315211.25,123197.6875,5929.984375,58713.46875,12617.2890625,3617.357421875,469577.5,14335.296875,12731.1328125,4749.375,7163.3046875,4543340,3471310,195047.875,141118.25,59256.71875,340082,133468.875,5255.9453125,4017.822265625,95775.6875,24618.828125,6379.484375,47544.78125,7522.39453125,41175.40625,14440.578125,3079348,520414,21506.390625,35068.90625,12674.734375,92006,116791.0625,4215.4296875,1969088,351005,13591.640625,81391.125,32445.234375,2372.0703125,614631.5,7663.47265625,13955.171875,425721,14186.6328125,7078.76171875,790362,32561.75,47114.03125,18259.09375,191842.5,75976.25,11827.4140625,258708.25,16090.4921875,9561.6328125,1195.0224609375,159881.125,7519.48046875,1618.5751953125,129638.625,61785.0625,2724.34375,17097.078125,42567.59375,0,393.143310546875,41754.75,2511.947265625,169786.125,35844.09375,237724.125,3742.10546875,1154.22265625,2645222,324372.75,65675.3125,31481.71875,33225.6875,1073.0205078125,34496.78125,45249.0625,2819.400390625,29795.625,8553.765625,13286.5625,486,662739.5,303892.5,1295.251953125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD23.mzML",2482534,179448.625,135020.75,37394.8125,36567.1875,1283.615234375,1613.759765625,36111.3125,3559.9296875,299694.75,115378.25,9217.6875,224.49951171875,97565.375,2446.009765625,6096.04296875,1752.8427734375,231976.375,8138.89453125,293606.25,122834.125,5858.5625,58164.3125,11362.59375,3737.830078125,438345.75,12728.046875,12308.1640625,4831.01953125,5258.796875,3468068,3493818,192729.25,135269.125,58468.65625,332083.5,123166.5625,4844.9609375,3977.455078125,88831.8125,23453.375,6662.12109375,45876.1875,7973.55859375,41687.71875,13610.890625,3078428,521792.25,20117.765625,31213.171875,11133.15625,89221.4375,116732.875,4094.056640625,1924379,331887.25,12614.3984375,84182,32800,2321.798828125,590946.5,6780.6640625,11330.3125,431266.5,14603.109375,8259.8515625,773248.5,32524.984375,43610.15625,16068.609375,183455.5,73345.8125,11997.171875,252779.125,16893.234375,9276.3828125,3251.349609375,153647.25,7959.76171875,330.97265625,127767.625,58871,664.517578125,15740.8046875,40471.8125,182.58935546875,549.79736328125,42690,1049.91015625,165986.125,31383.75,237087.25,3946.25390625,885.9287109375,2568054,318762.25,65841.625,30885.359375,33599.21875,820,32700.5,46266.78125,1868.087890625,29526.40625,7517.609375,12053.7265625,1087.736328125,657843,35688.09375,641.94677734375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD24.mzML",2468644,211440.625,135916.75,36826.34375,36576.53125,1203.998046875,2036.451171875,33886.8125,3551.6015625,289314,114019.6875,10917.3046875,193.32421875,96906.3125,2351.091796875,4988.76953125,2307.6328125,234193.75,6944.17578125,317314,117378.5625,6659.1953125,56769.9375,11912.4765625,3328.265625,446745.5,10868.890625,12143.4140625,5182.15234375,5907.609375,4150944,3402264,178313.625,134387.375,56160.03125,323611,121530.4375,5478.875,3776.384765625,89680.9375,23213.5625,6160.328125,44880.9375,6800.94921875,39188.6875,15649.2265625,2704300,266946.5,14201.3359375,31603.1875,9702.1484375,88940.4375,112554.875,4292.00390625,1928491,328927,12012.0859375,82406.1875,32860.53125,2993.8046875,558611,8060.1640625,13298.3203125,384850.25,14778.078125,6858.015625,762975.5,31974.6875,43931.15625,16086.1640625,178787,71260.5625,11536.875,280590.5,16582.015625,10200.5,1302.3994140625,154695.125,6601.43359375,143.406127929688,123506.75,59309.46875,331.676513671875,16113.890625,38987.625,0,1152.0703125,39530.21875,848.0927734375,162387.25,34278.3125,226645.25,3346.56640625,807,2531406,309213.25,64639.8125,30822.9375,33551.125,1214.87890625,29848.171875,49705.53125,4990.85546875,29185.78125,8052.5625,13056.1875,1032.0078125,631356.5,289683.75,1736.1826171875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD25.mzML",2493644,148829.375,134393.25,38296.375,36836.3125,1239.5126953125,1694.94140625,35392.375,3393.66796875,297940.5,113843.4375,9737.234375,272.20556640625,101897.6875,2332.44921875,5783.3984375,1813.212890625,233467,6964.8046875,293406.25,123904.8125,5940.45703125,58650.0625,11788.375,3546.1015625,427821.5,13247.734375,12314.6171875,5447.25390625,6240.375,4209568,3441186,180501.375,132453.25,54426.5625,330154.25,125582.5,5114.859375,3689.494140625,90421.0625,23333.1875,6243.1328125,46070,8367.40625,38527.09375,14803.0078125,3138902,494914,19998.015625,33731.53125,10799.4375,90670.6875,118029.625,4118.8984375,1938066,334528.5,11917.1015625,81376.125,32701.765625,1706.9755859375,590114.5,7107.1953125,13943.046875,428773.75,12568.0390625,8490.8828125,783588.5,31929.3125,46001.25,16479.171875,183391.375,71128.5625,11889.1875,245070.125,15520.984375,9529.5234375,3516.87890625,151124.875,456.83544921875,1092.7021484375,123706,59529.5625,528.25,17143.0625,39136.875,0,369,38695.75,2068.490234375,162183.625,32160.78125,230078.625,3886.66015625,658.82080078125,2550078,312380.25,64861.90625,29764.734375,33110,919.58447265625,40556.34375,48824.96875,6492.171875,29537.046875,8122.22265625,13805.9453125,843.45361328125,657073,23194.015625,457.562255859375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD26.mzML",3436658,630248,240276.375,67211.75,71866.125,2592.28125,3374.703125,51073.46875,5058.31640625,567318,187099,17246.0625,192.683715820312,185628.75,4126.0625,10900.515625,4562.91015625,334658.25,10418.2421875,447253.25,121705.0625,9163.25,113538.3125,16780.984375,7174.98046875,917523.5,6716.89453125,25161.65625,8861.1484375,5411.58203125,4512108,3573246,306588.75,203009.75,92936.125,671253.5,167053.25,11003.2265625,8103.60546875,184328.5,46642.3125,6182.86328125,103012.1875,16650.84375,89302.875,30826.453125,3162970,750219.5,26835.3125,42174.15625,14862.8515625,136489.875,205207,6199.45703125,2767506,608326.5,20011.46875,125858,41517.46875,1897.73046875,927333,9901.28125,7304.171875,357069.5,6312.73046875,6996.87109375,1247000,53267.21875,71093.75,28102.484375,365971.75,118642.375,22431.3125,481271.25,17911.765625,16532.90625,453.54736328125,296547.75,12913.140625,831.03759765625,236995.75,99125.5625,3099.201171875,29655.640625,69792.6875,662.93798828125,1215.935546875,72906.4375,1932.072265625,160659.125,24829.328125,294372.25,4154.9140625,851,2972940,574863,113456.375,52700.28125,58078.125,1070.853515625,14838.2265625,9293.578125,2685.1015625,51957.125,14011.59375,27571.8125,861.1591796875,1040453,14516.046875,391
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD27.mzML",3139252,538082.5,240411.75,65509.5,73685,2548.18359375,3435.76953125,54389.21875,5121.984375,548729.5,179421.375,16828.28125,262.028564453125,178643.25,4184.46875,10403.5703125,4030.40625,343015,11448.9921875,429196.25,115004.5625,8308.2265625,105155.375,17070.78125,6985.5390625,897951.5,7607.53515625,25831.421875,10827.2578125,10234.46875,3706244,3517226,292622.5,190798.875,86923.8125,621288.5,165409.5,10165.84375,7399.078125,174681.25,43242.875,6637.36328125,94127.1875,14318.71875,84987.25,28501.65625,2935928,707846,27594.15625,45293.40625,15731.53125,134434.25,193550.125,5443.5703125,2719562,600808.5,21019.421875,120332.5625,44316.6875,2818.8125,873708.5,9283.703125,10515.875,357795.25,6200.33984375,6219.58203125,1206962,52728.1875,67849.625,25565.21875,350723.75,115157.4375,22235.734375,471352.5,21053.4375,18608.140625,466.388671875,269577,1980.318359375,0,227147.75,95760.875,3529.615234375,28996.765625,68833.9375,0,0,72316.125,3665.794921875,157953.125,23081.25,284818.5,3875.708984375,1119,2866542,559652,111250.625,51784.8125,57178.78125,547.24609375,12416.9140625,10386.515625,2408.412109375,50414.28125,14817.171875,25905.515625,871.92236328125,1020087.5,5039.1640625,202.623779296875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD28.mzML",3048342,497893.75,239541.25,66635.8125,71857.875,2565.58984375,3206.794921875,51224.53125,4918.6171875,520298.75,175511.875,16144.3125,366.83544921875,173741.875,4055.298828125,9865.8515625,3512.1640625,344770,10413.578125,453674,125283.1875,8821.3828125,103159.25,17312.171875,6100.203125,859742,1876.1015625,24374.578125,9152.8359375,10024.546875,4314400,3545038,291387,191922.625,87420.6875,620523,169848.75,9444.3359375,7301.5625,168036.625,42350.1875,6068.6875,96283.3125,16967.03125,83847.125,28445.15625,2753346,775739.5,27507.578125,41237.96875,14868.640625,130875.9375,189301.625,4736.609375,2694982,575504.5,19279.5625,129309.5625,42939.96875,2346.765625,829863,10006.015625,17319.25,383573.5,6801.9140625,7293.328125,1204883,53135.71875,65451.5,22268.5,340948,113008.3125,20458.734375,450975.75,21108.625,18105.625,489.209716796875,270785.25,0,0,220539.5,94516.4375,807.330078125,29672.9375,69332,0,604.13818359375,71071.125,575.26220703125,149137.625,22676.6875,281583.25,4242.38671875,1101.4111328125,2840364,542870.5,112231.625,52034.75,54062.71875,218.225219726562,12585.328125,10274.6796875,882.48583984375,51634.09375,14485.7578125,26656.46875,316.400146484375,1018234.5,1620.53515625,529.88818359375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD29.mzML",2668466,1026100.5,327441,89276.9375,99001.0625,4214.640625,4131.3984375,62305.21875,8630.6796875,768891,228420.625,21213.390625,222.645141601562,259004.5,5839.54296875,14122.2734375,5134.296875,420224.5,12161.859375,543952.5,114285.1875,10676.3125,151002.5,19863.296875,8958.609375,1341921,240,38800.96875,14888.5625,16158.5625,3656200,3476272,365444.5,220970.5,108179.5,936963.5,154653,12939.015625,11025.6875,258299.625,59703.28125,6534.48828125,152273.375,28173.328125,149405.5,45134.09375,2705284,902730,31540.359375,48232.40625,14457.7578125,175207.125,417634,6112.47265625,2815090,856882,26137.28125,137930.125,41890.125,1655.1962890625,1040972,11763.2421875,19800.265625,349342.25,8017.015625,6115.359375,1500569,71160.8125,82342.8125,32861.84375,516511.75,139942.625,33057.78125,720880.5,21481.921875,26951.515625,3810.212890625,381437.5,198,0,326763.5,128406.375,2084.6640625,39167.09375,88085,168.473510742188,1063.677734375,99452.4375,3970.166015625,110637.5,3820.6171875,322254.75,4762.44921875,1070.7021484375,2607738,713694,142829.375,69656.0625,72200.8125,949.72705078125,13905.265625,6119.12890625,1873.4443359375,67253,20057.5,38950.75,268.351318359375,1257577,29962.375,455.733642578125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD30.mzML",3062790,1010705,336771,88171.1875,98403.3125,3593.865234375,4452.09375,62633.34375,7422.5234375,758005,230676.5,22138.015625,328.586669921875,259404.875,5697.59375,15791.5859375,6130,394067.75,10690.5859375,510310.5,97027.3125,8800.7265625,153229.75,20128.75,9000.921875,1304441,7015.34375,36748.25,13724.9609375,524.4267578125,3605004,3464834,382689.25,225703,98114.25,941043.5,145441.5,13040.484375,9229.7578125,253104.125,58859.375,6276.8828125,154031.75,24257.15625,140464.5,45581.28125,2796288,676826,28278.671875,50121.21875,15746.3359375,192846.875,388574.25,3515.900390625,2748174,863244.5,26008.921875,143136.125,43086.5625,570.068359375,1031411,10976.140625,1642.37890625,342542.5,2780.177734375,5410.69921875,1504877,69146.6875,83808.0625,27684.171875,533298.5,146483.25,33748.375,803095.5,21077.09375,17830.828125,0,396393,0,311.24609375,326503,132284.75,1334.3681640625,39713.0625,88873.0625,0,698.60693359375,97434.875,1234.6279296875,116007.375,4058.0859375,317426.5,4479.68359375,1249,2848320,718644.5,146435.625,65167.875,71988.25,1176,16217.1484375,6140.7109375,1746.63671875,69547.4375,11888.3984375,36817.65625,585.90576171875,1211748,3591.314453125,140.750732421875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD31.mzML",2732740,1052732,322702.25,86702.25,99019,4070.923828125,4635.6171875,62183.34375,7808.81640625,759651,227549.375,21163.046875,636.63818359375,253992.875,5532.11328125,13988.0546875,5849.1015625,374908.75,12088.9765625,511458.5,98803.25,10079.953125,148681.625,20637.890625,9328.1015625,1313339,7089.00390625,36983.5625,13626.546875,10317.8671875,3894762,3403794,360649,218203.125,104755,900610.5,135811.375,12323.609375,7119.109375,249699.375,63187.4375,6199.921875,150718.375,29236.578125,143556.375,47245.15625,2527994,654943.5,25331.1875,52134.25,15570.46875,192362.5,397778.75,7674.53125,2547142,840538.5,16792.28125,136041.625,45856.9375,1888.052734375,1013629.5,11619.1484375,1157,344863,3042.498046875,6815.68359375,1477874,68821.5,80626.9375,25582.796875,513798.75,144795.625,32342,931077.5,19216.90625,34393.1875,526,387567.75,0,185.9208984375,319823.75,124590.9375,2239.701171875,42085.84375,98620.1875,0,685.64501953125,98374.6875,1233.365234375,112861.1875,4313.73828125,304958.25,4502.26171875,1061.6572265625,2744762,706010.5,140081.25,66329.9375,72087.3125,1224.19921875,16864.703125,6530.5703125,3944.947265625,66881.5,20150.40625,38487.78125,323.1591796875,1200645,2137.30859375,654.93017578125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD32.mzML",2926996,1457263,438978.5,114870,118486.0625,4603.18359375,5423.69140625,72057.875,12561.484375,1022362.5,268840.25,30164.921875,649.33837890625,338858.5,7986.921875,19507.796875,7618.95703125,464789.5,16348.359375,570724.5,90582.6875,11883.5078125,207107.125,21844.671875,12824.984375,1727380,1879.9794921875,50881.8125,21078.3125,19286.1875,4302296,3440660,465315.5,248793.25,128197.5,1140472,125217.5,15844.5234375,13155.7734375,377299,85564.5,6931.5,211264.75,29629.109375,242883.25,74119.625,3072568,734240,28686.59375,59652.8125,14532.9921875,614600,482760.75,17700.796875,3055964,1164334,35995.40625,125452.5625,23198.09375,685.06689453125,1206473,13289.8671875,12710.515625,356260.5,4782.671875,7147.4453125,1803020,90095.8125,96015.875,39113.46875,737348.5,168361.75,42221.53125,1091646,20110.953125,39258.6875,254,515575.25,227.517578125,0,445813,154891.125,216.188354492188,49717.53125,113035.3125,0,374.686767578125,127409.5,5974.25,155335.125,3559.193359375,357901,5019.31640625,986,3325896,894781,174738.625,82927.125,81352,798.3642578125,22103.984375,6787.234375,4631.76171875,86276.3125,23338.953125,55050.15625,446,1417991,4157.45703125,405
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_B1SRD33.mzML",2153234,1411680,415820.75,111112.375,119051.6875,4409.54296875,5288.1796875,71815.375,11036.5703125,982589.5,262442.5,29500.21875,435,331674.75,7069.265625,18489.875,6791.83984375,481359.75,13709.0546875,584232,107337.25,11469.703125,197802,20714.4375,12208.2890625,1667264,0,44839.9375,18986.328125,0,3916534,3428616,418546.5,239773.75,102556.9375,1132579,126920.4375,15684.609375,6908.8984375,361382.25,82488.4375,6462.15234375,206089.125,18257.0625,236105.875,76537.4375,2648980,999334,34417,50300.53125,14137.25,510318,473438,7905.890625,2555156,1123428,2724.740234375,125042.375,27091.875,2854.080078125,1191562,12510.6484375,2103.482421875,327136,9379.03125,5627.58984375,1740010,70569,93552.375,12543.96875,690931,154758.25,40575.84375,1030688,21426.3125,16355.8984375,369.372802734375,494102.25,0,0,428219.5,149720.75,127.902465820312,52172.6875,108674.75,0,1087.890625,123760.8125,777.4462890625,145838.75,3773.0546875,353128.25,3838.8671875,1609.494140625,2756562,857976.5,169612.625,81027.25,82438.9375,773.52685546875,22487.796875,6291.3671875,295.8740234375,80167.9375,19946.375,55437.03125,539.87744140625,1405843,2654.16796875,631.62255859375
